Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
39,1641.171875,154.29244995117188,1304.075927734375,199.845947265625,1209.9320068359375,290.9529724121094,669.3636474609375,424.57659912109375,733.1385498046875,579.4585571289062,1285.8544921875,461.0194091796875,1249.4117431640625,658.41796875,1191.7105712890625,758.6356811523438,623.8101196289062,895.2962036132812,396.0426025390625,530.8681640625,426.4115905761719,688.7869873046875,459.8175048828125,792.0416259765625,499.2972106933594,928.7021484375,1641.171875,530.8681640625,1489.326904296875,682.7131958007812,1641.171875,779.8939819335938,481.0758056640625,898.3331298828125,1641.171875,494.4253234863281,283.67724609375,643.2334594726562,1641.171875,725.2297973632812,1641.171875,792.0416259765625
40,1658.4044189453125,147.5701446533203,1314.86328125,203.27951049804688,1209.6343994140625,293.03350830078125,1141.545166015625,429.21197509765625,1020.841552734375,568.4854125976562,1283.91357421875,469.446533203125,1249.868896484375,664.4293212890625,1194.1595458984375,754.183349609375,1184.8746337890625,899.6466674804688,1429.376953125,540.6307373046875,1379.8575439453125,686.0941162109375,454.462890625,788.2279663085938,494.69744873046875,939.8812255859375,1522.2259521484375,553.0105590820312,1481.9913330078125,686.0941162109375,1658.4044189453125,775.8480834960938,1401.522216796875,905.8366088867188,1658.4044189453125,509.6810607910156,1565.555419921875,642.7645874023438,1543.890625,723.2337036132812,1658.4044189453125,797.5128173828125
41,1507.3330078125,142.11900329589844,1318.9630126953125,196.3950958251953,645.30078125,288.9837341308594,680.4205932617188,432.65576171875,734.6967163085938,576.3278198242188,488.85791015625,467.7756042480469,543.134033203125,656.1456298828125,584.6392822265625,751.9269409179688,606.9882202148438,889.2135620117188,402.6546936035156,541.2079467773438,425.003662109375,688.0726928710938,453.7380676269531,793.4321899414062,504.82147216796875,943.4896850585938,354.7640075683594,550.7861328125,373.9202880859375,678.4945678710938,402.6546936035156,771.083251953125,498.43603515625,901.9844360351562,1695.7030029296875,509.2808532714844,1574.3798828125,649.7601928710938,1545.6455078125,723.1925659179688,1504.1402587890625,815.7811889648438
42,1536.330810546875,137.77272033691406,1325.177734375,181.89425659179688,1205.419189453125,289.04656982421875,675.960693359375,434.0173645019531,720.082275390625,578.9880981445312,493.1714782714844,456.078125,527.83837890625,651.4735107421875,562.5053100585938,755.4743041992188,603.475341796875,887.8389282226562,401.77685546875,522.2604370117188,430.1407165527344,686.1404418945312,458.5045471191406,793.292724609375,505.77764892578125,947.7181396484375,348.2007141113281,534.8665771484375,379.7160949707031,676.6858520507812,395.4737854003906,771.2319946289062,496.3230285644531,900.445068359375,272.56378173828125,497.0481262207031,285.169921875,642.0189208984375,1555.239990234375,720.807373046875,1520.5731201171875,821.6566162109375
43,1515.0516357421875,144.20156860351562,566.3655395507812,192.60391235351562,647.0361328125,279.7281494140625,679.3043823242188,434.6156921386719,724.4799194335938,573.3690795898438,1282.7203369140625,473.33758544921875,534.0972900390625,657.2665405273438,579.2728271484375,754.0712280273438,611.5410766601562,892.8246459960938,395.3439025878906,544.3276977539062,411.47802734375,683.0811157226562,446.97308349609375,789.5662841796875,498.6022644042969,941.2269897460938,346.9415588378906,554.0081787109375,363.07568359375,679.8543090820312,382.4366149902344,766.978515625,479.2413330078125,899.2782592773438,1605.4027099609375,508.8326416015625,1586.041748046875,650.8128662109375,1550.5467529296875,718.576171875,1498.9176025390625,825.0613403320312
44,1531.4176025390625,128.68109130859375,570.0786743164062,191.02047729492188,648.8231811523438,279.6080322265625,684.9144287109375,427.2539367675781,714.443603515625,568.3377685546875,511.02032470703125,456.7831115722656,533.9874877929688,647.082275390625,570.0786743164062,738.9508666992188,602.888916015625,883.3157348632812,399.46563720703125,522.4035034179688,415.8707580566406,676.6114501953125,451.96197509765625,778.3230590820312,497.896240234375,932.531005859375,337.1262512207031,528.965576171875,360.0934143066406,666.7683715820312,379.7795104980469,755.35595703125,461.8050231933594,889.8777465820312,268.224853515625,489.59332275390625,281.3489074707031,633.9581909179688,307.5970764160156,693.0165405273438,1498.607421875,817.6953125
45,1528.021728515625,118.36723327636719,1270.108154296875,177.8857421875,635.2440185546875,270.4700927734375,678.2296142578125,419.266357421875,717.9086303710938,561.449462890625,483.14117431640625,449.0256042480469,526.1267700195312,634.1943359375,562.4992065429688,733.391845703125,592.2584228515625,878.8815307617188,393.8634033203125,508.54412841796875,417.0094909667969,663.9535522460938,446.76873779296875,769.7642822265625,502.9806823730469,935.0934448242188,337.6514892578125,518.4638671875,370.7173156738281,657.3403930664062,397.16998291015625,749.9247436523438,486.44775390625,885.4946899414062,274.8263854980469,482.0914611816406,281.4395446777344,627.5811767578125,314.5054016113281,693.7128295898438,1501.5689697265625,809.4432373046875
46,1527.9600830078125,111.4011459350586,1257.643310546875,178.1460418701172,636.915771484375,271.5888977050781,676.9627075195312,415.0904235839844,720.3468627929688,551.91748046875,476.7279968261719,435.1138916015625,520.1121826171875,632.0113525390625,556.8218994140625,728.7914428710938,596.8688354492188,878.9674072265625,379.9479064941406,501.8587951660156,409.98309326171875,658.7092895507812,446.6927795410156,762.1638793945312,500.0887145996094,939.037841796875,336.563720703125,515.207763671875,366.5989074707031,655.3720092773438,389.9596252441406,745.4776611328125,480.06524658203125,885.6419067382812,266.4815673828125,478.4980773925781,276.4933166503906,628.674072265625,1544.6463623046875,692.0817260742188,1504.599365234375,802.2108154296875
47,1529.099365234375,110.8250961303711,562.653564453125,177.47653198242188,629.3049926757812,267.4559631347656,662.6307373046875,414.089111328125,705.9541625976562,554.05712890625,489.3370056152344,444.0822448730469,522.6627197265625,630.7062377929688,552.6558837890625,730.6834106445312,572.6513061523438,880.6491088867188,382.6947326660156,504.06854248046875,412.6878662109375,657.3668212890625,436.015869140625,764.0090942382812,499.334716796875,937.3028564453125,332.7061462402344,514.0662231445312,356.0341491699219,654.0342407226562,382.6947326660156,747.3462524414062,482.671875,887.3142700195312,266.0547180175781,487.4056701660156,276.05242919921875,627.3736572265625,302.7130126953125,690.6925659179688,1505.7713623046875,804.0
48,1529.3548583984375,118.29491424560547,554.2431030273438,181.5274200439453,630.7877197265625,271.3841247558594,660.7399291992188,414.4892578125,700.67626953125,547.6103515625,491.0105895996094,444.4414978027344,524.2908935546875,627.4829711914062,547.5870361328125,727.3237915039062,570.8832397460938,873.7569580078125,381.18572998046875,501.0179748535156,407.8099365234375,654.107177734375,427.7781066894531,760.60400390625,497.6666564941406,933.6614379882812,327.9372863769531,507.67401123046875,357.8895263671875,650.7791748046875,384.5137634277344,740.6358642578125,461.058349609375,877.0849609375,264.7048034667969,481.0498046875,278.01690673828125,617.4989013671875,301.3130798339844,684.0594482421875,1512.7147216796875,803.8683471679688
49,1527.1827392578125,109.23953247070312,561.7946166992188,169.3675079345703,625.2630615234375,259.5594787597656,662.0079345703125,409.8794250488281,705.4337158203125,550.1780395507812,508.3475341796875,426.5816345214844,528.3901977539062,616.9868774414062,538.4115600585938,723.8810424804688,558.4542236328125,867.5201416015625,404.7938232421875,490.050048828125,424.8364562988281,657.0722045898438,451.5600280761719,763.9663696289062,498.3262023925781,927.6480712890625,337.9849548339844,500.0713806152344,371.3893737792969,647.0509033203125,391.4320373535156,740.5833129882812,464.9217834472656,880.8818969726562,261.1547546386719,473.34783935546875,281.1974182128906,616.9868774414062,307.92095947265625,690.4766235351562,1503.799560546875,807.3921508789062
50,1522.968994140625,117.21378326416016,561.2528076171875,167.47769165039062,621.5695190429688,257.9527282714844,658.4296875,408.74444580078125,708.693603515625,549.4833984375,494.2342529296875,442.25372314453125,527.7435302734375,616.501953125,551.2000122070312,727.0825805664062,567.9546508789062,874.5233764648438,397.057373046875,502.5704345703125,420.51385498046875,656.7130737304688,440.6194152832031,763.9427490234375,494.2342529296875,934.8400268554688,340.0915832519531,509.27227783203125,366.8990173339844,650.01123046875,380.302734375,740.4862670898438,447.3212585449219,881.2252197265625,266.3711853027344,472.4120788574219,276.4239807128906,616.501953125,299.8804626464844,680.1695556640625,1499.512451171875,794.1011352539062
51,1521.892822265625,111.17981719970703,561.2962646484375,178.35440063476562,631.82958984375,272.3988037109375,675.4930419921875,416.82415771484375,692.2866821289062,554.5320434570312,480.686767578125,447.052734375,520.9915161132812,631.7828369140625,561.2962646484375,735.9034423828125,594.883544921875,866.8938598632812,393.35980224609375,507.5098571777344,416.87091064453125,665.3701171875,440.3819885253906,769.49072265625,494.1216735839844,920.633544921875,336.26141357421875,517.5860595703125,366.4899597167969,655.2939453125,383.2835998535156,749.33837890625,450.45819091796875,880.3287963867188,262.3693542480469,483.9987487792969,279.1629943847656,621.7066650390625,306.0328369140625,685.5225219726562,1495.02294921875,799.7192993164062
52,339.94061279296875,117.74897766113281,566.304443359375,175.18458557128906,630.4971923828125,266.4058532714844,667.6614379882812,415.0627136230469,708.2042236328125,546.8267211914062,502.1117248535156,428.57696533203125,535.8973999023438,614.3980712890625,573.0615844726562,722.5121459960938,593.3330078125,874.5475463867188,404.1333312988281,496.14825439453125,417.6476135253906,654.9407958984375,448.0546875,756.2977905273438,502.1117248535156,928.6046142578125,339.94061279296875,506.2839660644531,356.83343505859375,644.8051147460938,380.4833984375,736.0263671875,454.81182861328125,877.9261474609375,262.2336120605469,475.8768615722656,275.74786376953125,614.3980712890625,306.15496826171875,678.5907592773438,333.1834716796875,790.0834350585938
53,1535.9315185546875,110.2251205444336,566.221435546875,180.20420837402344,632.8681640625,270.17730712890625,662.8591918945312,413.4678039550781,712.84423828125,550.0936279296875,499.5746765136719,443.4588317871094,532.8980712890625,630.0697021484375,562.8890991210938,723.3751831054688,592.880126953125,879.9949951171875,392.93988037109375,503.44091796875,409.6015625,660.0607299804688,432.9279479980469,760.0308837890625,499.5746765136719,936.6447143554688,336.2901611328125,513.4379272460938,359.61651611328125,650.063720703125,379.61053466796875,740.036865234375,446.2572937011719,879.9949951171875,259.6463928222656,480.1145324707031,279.64044189453125,616.7403564453125,306.29913330078125,680.0547485351562,1499.27587890625,783.3572387695312
54,1526.308837890625,112.36184692382812,572.6676025390625,179.51968383789062,636.467529296875,270.1827697753906,680.1201782226562,411.2142028808594,717.0569458007812,555.6035766601562,492.0782165527344,441.43524169921875,532.3729248046875,622.7614135742188,576.0255126953125,730.2139282226562,602.8886108398438,867.8875122070312,398.0572509765625,498.5194091796875,418.20458984375,656.34033203125,448.4256286621094,763.7928466796875,502.1518859863281,921.61376953125,340.97308349609375,508.59307861328125,371.194091796875,649.62451171875,384.62567138671875,740.28759765625,455.1413879394531,877.961181640625,273.81524658203125,478.3720397949219,290.6047058105469,616.0455932617188,317.46783447265625,679.8455810546875,1492.72998046875,814.1612548828125
55,1520.8978271484375,117.0960464477539,569.5401000976562,177.82101440429688,633.638671875,272.2820739746094,677.4955444335938,413.9736328125,738.2205200195312,552.2916259765625,495.3206787109375,444.33612060546875,532.4303588867188,626.510986328125,576.2872924804688,727.7192993164062,606.6497802734375,869.410888671875,397.48602294921875,505.06109619140625,414.35406494140625,660.2471313476562,451.4637451171875,761.4553833007812,502.0679016113281,920.0150146484375,336.76104736328125,515.181884765625,367.12353515625,653.4998779296875,387.36517333984375,744.5873413085938,454.8373718261719,876.1580810546875,272.6624755859375,481.4458312988281,286.15692138671875,619.7637939453125,313.1457824707031,683.8623657226562,1493.908935546875,788.4442749023438
56,1528.502685546875,116.09759521484375,568.7232666015625,180.3081817626953,636.3133544921875,271.5548095703125,676.8673706054688,413.4940185546875,737.698486328125,552.0537109375,487.6151123046875,454.048095703125,538.3076782226562,633.161865234375,582.2412719726562,734.5469970703125,605.8977661132812,876.4862060546875,392.9889831542969,511.4996643066406,413.2660217285156,660.1978759765625,450.4405822753906,764.9625244140625,507.89215087890625,920.4197387695312,335.53741455078125,521.63818359375,365.95294189453125,656.818359375,389.6094665527344,748.0650024414062,457.1995849609375,879.86572265625,278.0858154296875,487.8431396484375,288.2243347167969,626.40283203125,1531.8822021484375,683.8544311523438,1494.7076416015625,791.9985961914062
57,1518.005615234375,105.27368927001953,1277.3505859375,172.12229919433594,1193.789794921875,262.367919921875,672.3706665039062,412.7773132324219,969.8469848632812,546.4745483398438,478.50970458984375,436.17431640625,525.3037109375,626.69287109375,578.7825927734375,730.3082275390625,598.8372192382812,880.7175903320312,378.2367858886719,496.33807373046875,408.31866455078125,653.4323120117188,441.7429504394531,753.7052001953125,505.2491455078125,914.1419067382812,334.7851867675781,506.3653564453125,364.8670654296875,650.08984375,388.2640686035156,743.6779174804688,465.1399841308594,874.03271484375,267.93658447265625,469.5986328125,1568.14208984375,620.0079956054688,1538.0601806640625,683.51416015625,1507.978271484375,797.1567993164062
58,1523.30615234375,110.70018768310547,576.0341186523438,180.74496459960938,649.414306640625,270.8025207519531,682.7689819335938,417.56298828125,719.4591064453125,557.6525268554688,489.31201171875,447.5821838378906,529.3375854492188,631.0327758789062,562.6922607421875,731.0967407226562,596.046875,864.5153198242188,409.2608337402344,510.9560241699219,422.6026916503906,661.0519409179688,459.2928161621094,767.7868041992188,509.3247985839844,914.5473022460938,352.55792236328125,520.96240234375,385.9125671386719,654.3810424804688,402.58990478515625,747.7740478515625,475.97015380859375,874.521728515625,279.1777038574219,484.27227783203125,295.8550109863281,621.0263671875,1539.9835205078125,687.7356567382812,1503.29345703125,801.1414794921875
59,1528.4698486328125,111.2494125366211,1274.6109619140625,184.73486328125,1191.1048583984375,271.581298828125,663.3456420898438,418.5522155761719,984.0094604492188,545.4816284179688,492.9930114746094,438.59368896484375,543.0967407226562,628.9878540039062,579.8394775390625,729.1952514648438,599.8809204101562,872.825927734375,392.78558349609375,508.7388916015625,409.48681640625,662.3903198242188,446.22955322265625,759.2575073242188,506.35400390625,919.5894165039062,342.6818542480469,518.7596435546875,356.0428466796875,655.7098388671875,379.4245910644531,742.5562744140625,456.25030517578125,876.1661987304688,265.8561706542969,478.6766662597656,275.87689208984375,622.3073120117188,1545.171142578125,685.7720336914062,1505.088134765625,812.7014770507812
