Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
247,1353.75,872.8125,1227.1875,793.125,1067.8125,643.125,1006.875,544.6875,1016.25,469.6875,1175.625,507.1875,1194.375,366.5625,1194.375,277.5,1189.6875,193.125,1283.4375,493.125,1278.75,333.75,1278.75,240.0,1269.375,160.3125,1344.375,497.8125,1344.375,352.5,1339.6875,268.125,1325.625,183.75,1410.0,516.5625,1414.6875,404.0625,1410.0,338.4375,1405.3125,277.5
248,580.3125,882.1875,1274.0625,793.125,1025.625,652.5,974.0625,549.375,1006.875,469.6875,1208.4375,502.5,1250.625,352.5,1255.3125,268.125,1264.6875,179.0625,702.1875,493.125,1306.875,333.75,1297.5,240.0,1292.8125,155.625,622.5,511.875,631.875,366.5625,641.25,277.5,645.9375,193.125,552.1875,540.0,533.4375,436.875,528.75,375.9375,524.0625,315.0
249,542.8125,933.75,655.3125,886.875,1053.75,666.5625,983.4375,549.375,1025.625,469.6875,1199.0625,502.5,1255.3125,352.5,1260.0,268.125,1264.6875,174.375,702.1875,502.5,692.8125,343.125,1297.5,240.0,711.5625,155.625,617.8125,521.25,631.875,375.9375,636.5625,277.5,645.9375,193.125,533.4375,544.6875,519.375,446.25,519.375,380.625,519.375,305.625
250,1353.75,943.125,556.875,900.9375,1053.75,657.1875,1025.625,544.6875,1039.6875,469.6875,1152.1875,502.5,1203.75,357.1875,1213.125,277.5,1222.5,193.125,1274.0625,497.8125,1278.75,343.125,1274.0625,240.0,1274.0625,155.625,1335.0,502.5,1344.375,352.5,1339.6875,268.125,1325.625,179.0625,1405.3125,525.9375,1414.6875,408.75,1405.3125,343.125,1400.625,272.8125
251,1353.75,919.6875,1217.8125,886.875,1067.8125,638.4375,1053.75,544.6875,1049.0625,469.6875,1152.1875,502.5,1180.3125,366.5625,1194.375,277.5,1194.375,193.125,1264.6875,493.125,1274.0625,333.75,1269.375,235.3125,1269.375,155.625,1339.6875,502.5,1344.375,352.5,1344.375,268.125,1330.3125,179.0625,1410.0,516.5625,1419.375,408.75,1414.6875,333.75,1410.0,268.125
252,1353.75,910.3125,1208.4375,896.25,1081.875,624.375,1067.8125,540.0,1063.125,469.6875,1152.1875,502.5,1170.9375,366.5625,1180.3125,277.5,1170.9375,193.125,1269.375,488.4375,1269.375,333.75,1269.375,235.3125,1264.6875,155.625,1344.375,493.125,1353.75,347.8125,1349.0625,268.125,1335.0,183.75,1419.375,511.875,1428.75,408.75,1424.0625,333.75,1414.6875,268.125
253,1363.125,933.75,1217.8125,933.75,1100.625,643.125,1077.1875,540.0,1072.5,469.6875,1170.9375,502.5,1175.625,366.5625,1175.625,277.5,1170.9375,193.125,1274.0625,493.125,1274.0625,343.125,1269.375,240.0,1264.6875,155.625,1353.75,497.8125,1353.75,352.5,1349.0625,268.125,1335.0,183.75,1419.375,516.5625,1428.75,413.4375,1424.0625,343.125,1414.6875,268.125
254,1363.125,952.5,1217.8125,943.125,1110.0,961.875,439.6875,544.6875,317.8125,469.6875,1170.9375,507.1875,1175.625,375.9375,1180.3125,277.5,1170.9375,193.125,1278.75,493.125,1274.0625,343.125,1264.6875,240.0,1260.0,155.625,1349.0625,497.8125,1349.0625,352.5,1344.375,268.125,1330.3125,179.0625,1419.375,511.875,1428.75,408.75,1419.375,343.125,1410.0,268.125
255,1363.125,943.125,1217.8125,929.0625,1100.625,657.1875,1072.5,544.6875,1072.5,483.75,1170.9375,516.5625,1170.9375,380.625,1180.3125,286.875,1170.9375,193.125,1278.75,502.5,1274.0625,347.8125,1269.375,244.6875,1260.0,155.625,1349.0625,502.5,1349.0625,352.5,1344.375,268.125,1330.3125,183.75,1419.375,521.25,1424.0625,413.4375,1414.6875,343.125,1410.0,268.125
256,1363.125,952.5,1217.8125,933.75,1100.625,657.1875,1077.1875,544.6875,1072.5,483.75,1170.9375,511.875,1170.9375,375.9375,1170.9375,277.5,1170.9375,193.125,1278.75,497.8125,1274.0625,343.125,1269.375,244.6875,1264.6875,160.3125,1349.0625,502.5,1353.75,352.5,1349.0625,272.8125,1335.0,183.75,1419.375,516.5625,1428.75,413.4375,1424.0625,347.8125,1414.6875,277.5
257,1363.125,943.125,1217.8125,919.6875,1095.9375,657.1875,1072.5,549.375,1067.8125,488.4375,1170.9375,511.875,1170.9375,375.9375,1170.9375,277.5,1161.5625,193.125,1278.75,502.5,1274.0625,343.125,1269.375,244.6875,1264.6875,160.3125,1353.75,502.5,1353.75,352.5,1349.0625,272.8125,1335.0,188.4375,1419.375,516.5625,1428.75,418.125,1428.75,347.8125,1419.375,282.1875
258,1363.125,919.6875,1222.5,886.875,1100.625,643.125,1067.8125,544.6875,1053.75,488.4375,1180.3125,502.5,1180.3125,366.5625,1170.9375,277.5,1170.9375,188.4375,1283.4375,493.125,1278.75,343.125,1278.75,244.6875,1269.375,160.3125,1353.75,502.5,1358.4375,352.5,1353.75,272.8125,1339.6875,188.4375,1419.375,516.5625,1428.75,418.125,1428.75,352.5,1419.375,286.875
259,1358.4375,933.75,1217.8125,882.1875,1100.625,643.125,1067.8125,544.6875,1058.4375,488.4375,1180.3125,502.5,1180.3125,366.5625,1175.625,277.5,1170.9375,188.4375,1283.4375,497.8125,1274.0625,343.125,1274.0625,244.6875,1269.375,160.3125,1353.75,502.5,1353.75,361.875,1349.0625,272.8125,1335.0,193.125,1419.375,521.25,1428.75,418.125,1424.0625,357.1875,1419.375,291.5625
260,1353.75,933.75,1222.5,886.875,1110.0,643.125,1067.8125,540.0,1067.8125,469.6875,1185.0,502.5,1180.3125,366.5625,1180.3125,277.5,1170.9375,193.125,1283.4375,493.125,1274.0625,343.125,1269.375,240.0,1264.6875,160.3125,1353.75,502.5,1353.75,357.1875,1344.375,272.8125,1335.0,188.4375,1414.6875,516.5625,1424.0625,413.4375,1419.375,352.5,1414.6875,286.875
261,1349.0625,891.5625,1222.5,844.6875,1110.0,643.125,1063.125,540.0,1053.75,469.6875,1185.0,507.1875,1180.3125,366.5625,1175.625,277.5,1161.5625,193.125,1283.4375,493.125,1274.0625,343.125,1269.375,240.0,1264.6875,160.3125,1349.0625,502.5,1349.0625,357.1875,1344.375,272.8125,1335.0,188.4375,1410.0,516.5625,1414.6875,413.4375,1414.6875,347.8125,1410.0,286.875
262,1349.0625,854.0625,1222.5,769.6875,1100.625,643.125,1058.4375,540.0,1053.75,469.6875,1185.0,502.5,1180.3125,366.5625,1180.3125,272.8125,1170.9375,188.4375,1278.75,488.4375,1274.0625,343.125,1269.375,240.0,1264.6875,155.625,1344.375,488.4375,1344.375,352.5,1344.375,268.125,1330.3125,183.75,1405.3125,502.5,1414.6875,408.75,1410.0,343.125,1405.3125,277.5
263,1344.375,854.0625,1217.8125,760.3125,1067.8125,647.8125,1011.5625,540.0,1016.25,465.0,1180.3125,507.1875,1189.6875,366.5625,1194.375,272.8125,1189.6875,183.75,1278.75,493.125,1278.75,343.125,1278.75,240.0,1274.0625,155.625,1344.375,502.5,1344.375,361.875,1344.375,272.8125,1335.0,188.4375,1400.625,521.25,1405.3125,418.125,1405.3125,352.5,1405.3125,286.875
264,1353.75,882.1875,1227.1875,783.75,1020.9375,657.1875,964.6875,544.6875,1002.1875,465.0,1185.0,511.875,1213.125,366.5625,1213.125,272.8125,1213.125,183.75,1297.5,502.5,1292.8125,343.125,1288.125,244.6875,1278.75,160.3125,1349.0625,511.875,1344.375,366.5625,1339.6875,277.5,1325.625,188.4375,1400.625,530.625,1405.3125,418.125,1395.9375,361.875,1400.625,300.9375
265,1363.125,933.75,1250.625,872.8125,1039.6875,666.5625,988.125,544.6875,1011.5625,469.6875,1185.0,511.875,1213.125,361.875,1213.125,268.125,1213.125,174.375,1297.5,497.8125,1288.125,343.125,1288.125,240.0,1278.75,155.625,1349.0625,511.875,1344.375,361.875,1344.375,277.5,1325.625,188.4375,1400.625,530.625,1410.0,418.125,1400.625,366.5625,1400.625,300.9375
266,1363.125,943.125,585.0,910.3125,1053.75,685.3125,1011.5625,549.375,1025.625,469.6875,1194.375,511.875,1222.5,361.875,1227.1875,268.125,1241.25,174.375,1297.5,497.8125,1283.4375,343.125,1278.75,240.0,1278.75,155.625,1344.375,511.875,1339.6875,361.875,1335.0,272.8125,1325.625,183.75,1400.625,530.625,1410.0,418.125,1395.9375,357.1875,1400.625,286.875
267,1363.125,933.75,1241.25,900.9375,1081.875,666.5625,1039.6875,549.375,1044.375,483.75,1185.0,521.25,1189.6875,375.9375,1194.375,277.5,1194.375,188.4375,1288.125,502.5,1274.0625,343.125,1269.375,244.6875,1269.375,160.3125,1344.375,511.875,1344.375,366.5625,1335.0,277.5,1330.3125,188.4375,1410.0,530.625,1410.0,418.125,1405.3125,357.1875,1410.0,286.875
268,1358.4375,943.125,1236.5625,910.3125,1086.5625,671.25,1053.75,554.0625,1053.75,488.4375,1185.0,516.5625,1185.0,375.9375,1185.0,286.875,1180.3125,193.125,1288.125,502.5,1278.75,352.5,1278.75,254.0625,1278.75,165.0,1353.75,511.875,1353.75,366.5625,1349.0625,286.875,1344.375,197.8125,1414.6875,530.625,1419.375,427.5,1419.375,366.5625,1419.375,296.25
269,1358.4375,971.25,528.75,943.125,481.875,929.0625,420.9375,975.9375,317.8125,929.0625,1170.9375,511.875,1194.375,375.9375,1203.75,286.875,1213.125,193.125,1274.0625,511.875,1274.0625,352.5,1274.0625,244.6875,1274.0625,160.3125,1335.0,521.25,1335.0,366.5625,1335.0,277.5,1335.0,193.125,1410.0,535.3125,1410.0,427.5,1405.3125,366.5625,1410.0,277.5
270,1349.0625,985.3125,528.75,961.875,495.9375,957.1875,425.625,990.0,317.8125,933.75,420.9375,525.9375,378.75,380.625,1203.75,286.875,1213.125,193.125,1260.0,525.9375,1260.0,352.5,1260.0,244.6875,1260.0,155.625,1330.3125,530.625,1330.3125,366.5625,1325.625,277.5,1320.9375,183.75,1400.625,535.3125,1400.625,418.125,1395.9375,352.5,1400.625,268.125
271,1349.0625,971.25,538.125,933.75,481.875,933.75,420.9375,540.0,317.8125,469.6875,1170.9375,530.625,1180.3125,380.625,1180.3125,286.875,1189.6875,193.125,1274.0625,521.25,1264.6875,347.8125,1264.6875,244.6875,1260.0,160.3125,1335.0,525.9375,1335.0,366.5625,1330.3125,272.8125,1320.9375,188.4375,1400.625,530.625,1405.3125,427.5,1400.625,352.5,1400.625,268.125
272,495.9375,975.9375,542.8125,943.125,500.625,929.0625,416.25,540.0,327.1875,465.0,430.3125,530.625,1213.125,380.625,1213.125,286.875,341.25,193.125,1269.375,530.625,1260.0,347.8125,1255.3125,244.6875,1250.625,160.3125,1316.25,540.0,1311.5625,366.5625,1306.875,272.8125,1297.5,183.75,444.375,544.6875,435.0,436.875,430.3125,357.1875,411.5625,268.125
273,500.625,975.9375,542.8125,933.75,510.0,910.3125,922.5,544.6875,327.1875,465.0,1170.9375,530.625,1222.5,390.0,1227.1875,286.875,1241.25,193.125,1260.0,530.625,1255.3125,347.8125,1255.3125,244.6875,1250.625,155.625,524.0625,540.0,1306.875,366.5625,1297.5,272.8125,1297.5,183.75,463.125,544.6875,463.125,441.5625,449.0625,357.1875,449.0625,268.125
274,500.625,975.9375,542.8125,943.125,885.0,905.625,931.875,544.6875,327.1875,450.9375,1170.9375,530.625,1227.1875,380.625,1231.875,286.875,1241.25,188.4375,1260.0,530.625,1255.3125,343.125,1250.625,240.0,702.1875,150.9375,1297.5,540.0,1297.5,366.5625,1297.5,268.125,1288.125,174.375,463.125,558.75,472.5,441.5625,472.5,357.1875,491.25,268.125
275,528.75,985.3125,575.625,943.125,885.0,891.5625,950.625,549.375,345.9375,450.9375,1170.9375,530.625,1227.1875,380.625,1231.875,277.5,1241.25,174.375,692.8125,530.625,692.8125,343.125,692.8125,240.0,702.1875,146.25,575.625,540.0,594.375,366.5625,631.875,268.125,655.3125,174.375,505.3125,563.4375,505.3125,441.5625,505.3125,357.1875,519.375,268.125
276,1358.4375,975.9375,589.6875,943.125,1053.75,741.5625,472.5,540.0,341.25,432.1875,1185.0,530.625,1222.5,375.9375,1241.25,277.5,1250.625,183.75,1241.25,521.25,1250.625,343.125,1255.3125,235.3125,1250.625,146.25,1297.5,530.625,1297.5,352.5,1297.5,258.75,1297.5,165.0,1381.875,540.0,1381.875,408.75,1381.875,333.75,1381.875,254.0625
277,1344.375,943.125,1208.4375,919.6875,1049.0625,675.9375,1049.0625,540.0,327.1875,450.9375,1119.375,521.25,1170.9375,366.5625,1213.125,277.5,1222.5,188.4375,1222.5,497.8125,1236.5625,333.75,1236.5625,230.625,1241.25,150.9375,1302.1875,511.875,1306.875,352.5,1311.5625,263.4375,1306.875,174.375,1386.5625,530.625,1391.25,413.4375,1386.5625,333.75,1386.5625,263.4375
278,1339.6875,924.375,1208.4375,900.9375,1039.6875,666.5625,1049.0625,540.0,1049.0625,450.9375,1119.375,521.25,1161.5625,375.9375,1189.6875,277.5,1203.75,183.75,1231.875,497.8125,1236.5625,333.75,1241.25,235.3125,1241.25,155.625,1311.5625,511.875,1316.25,357.1875,1320.9375,268.125,1311.5625,179.0625,1391.25,535.3125,1395.9375,418.125,1395.9375,343.125,1391.25,272.8125
279,1344.375,933.75,1217.8125,891.5625,1039.6875,671.25,1025.625,544.6875,1039.6875,469.6875,1119.375,521.25,1180.3125,375.9375,1213.125,272.8125,1231.875,179.0625,1231.875,502.5,1241.25,333.75,1241.25,230.625,1241.25,150.9375,1306.875,511.875,1311.5625,352.5,1311.5625,263.4375,1302.1875,169.6875,1386.5625,530.625,1391.25,408.75,1386.5625,333.75,1386.5625,258.75
280,1344.375,957.1875,1227.1875,943.125,1058.4375,690.0,449.0625,544.6875,317.8125,450.9375,1152.1875,521.25,1213.125,366.5625,1231.875,277.5,1241.25,174.375,1231.875,502.5,1241.25,333.75,1241.25,230.625,1241.25,146.25,1297.5,511.875,1306.875,347.8125,1306.875,258.75,1297.5,169.6875,1381.875,535.3125,1381.875,408.75,1381.875,338.4375,1381.875,268.125
281,1349.0625,975.9375,570.9375,957.1875,538.125,943.125,444.375,980.625,327.1875,929.0625,1152.1875,521.25,1213.125,366.5625,1227.1875,277.5,1231.875,174.375,1236.5625,502.5,1250.625,333.75,1250.625,230.625,1250.625,141.5625,1306.875,516.5625,1306.875,343.125,1306.875,258.75,1297.5,165.0,1386.5625,535.3125,1386.5625,408.75,1381.875,343.125,1391.25,263.4375
282,1353.75,966.5625,552.1875,947.8125,519.375,933.75,444.375,980.625,327.1875,943.125,435.0,525.9375,388.125,375.9375,1227.1875,286.875,1231.875,183.75,1250.625,511.875,1255.3125,333.75,1255.3125,235.3125,1250.625,146.25,1311.5625,516.5625,1316.25,343.125,1311.5625,254.0625,1297.5,165.0,1391.25,530.625,1395.9375,404.0625,1386.5625,333.75,1386.5625,263.4375
283,510.0,985.3125,556.875,961.875,528.75,943.125,435.0,980.625,327.1875,943.125,444.375,980.625,388.125,380.625,1236.5625,291.5625,1241.25,183.75,435.0,1008.75,1260.0,343.125,1260.0,244.6875,1255.3125,150.9375,486.5625,525.9375,1311.5625,352.5,1306.875,277.5,1297.5,174.375,463.125,1004.0625,463.125,418.125,472.5,366.5625,481.875,277.5
284,1344.375,957.1875,570.9375,933.75,1049.0625,675.9375,950.625,549.375,1002.1875,465.0,1208.4375,521.25,1236.5625,375.9375,1241.25,286.875,1250.625,193.125,1274.0625,511.875,1264.6875,343.125,1260.0,240.0,1250.625,155.625,1320.9375,521.25,1311.5625,352.5,1306.875,268.125,1297.5,179.0625,1381.875,535.3125,1386.5625,418.125,491.25,357.1875,491.25,277.5
285,1344.375,952.5,547.5,933.75,500.625,675.9375,430.3125,544.6875,1016.25,450.9375,1185.0,530.625,1213.125,380.625,1213.125,291.5625,1222.5,197.8125,1264.6875,511.875,1260.0,343.125,1255.3125,240.0,1250.625,155.625,1320.9375,511.875,1320.9375,352.5,1311.5625,263.4375,1297.5,174.375,1391.25,530.625,1395.9375,408.75,1386.5625,333.75,1381.875,258.75
286,1344.375,971.25,542.8125,943.125,500.625,929.0625,430.3125,544.6875,327.1875,450.9375,420.9375,530.625,1213.125,380.625,1222.5,296.25,1231.875,197.8125,1260.0,521.25,1255.3125,343.125,1245.9375,240.0,1236.5625,150.9375,1320.9375,511.875,1311.5625,343.125,1306.875,258.75,1283.4375,169.6875,1386.5625,530.625,1395.9375,404.0625,1386.5625,324.375,1372.5,249.375
287,1344.375,971.25,547.5,943.125,500.625,929.0625,430.3125,544.6875,327.1875,450.9375,420.9375,525.9375,1213.125,380.625,1222.5,291.5625,1231.875,193.125,1260.0,511.875,1250.625,343.125,1245.9375,235.3125,1236.5625,150.9375,1316.25,502.5,1316.25,343.125,1306.875,254.0625,1283.4375,165.0,1391.25,521.25,1395.9375,404.0625,1386.5625,319.6875,1372.5,240.0
288,1344.375,971.25,575.625,943.125,1039.6875,919.6875,444.375,549.375,327.1875,450.9375,1185.0,530.625,1231.875,380.625,1236.5625,286.875,1250.625,188.4375,1250.625,521.25,1250.625,343.125,1245.9375,235.3125,1241.25,146.25,1306.875,521.25,1306.875,343.125,1297.5,254.0625,1278.75,165.0,1381.875,530.625,1386.5625,408.75,1381.875,329.0625,1372.5,249.375
289,1349.0625,975.9375,552.1875,952.5,519.375,943.125,435.0,994.6875,317.8125,957.1875,435.0,530.625,1213.125,380.625,1227.1875,291.5625,1241.25,193.125,1250.625,521.25,1250.625,343.125,1241.25,235.3125,1236.5625,146.25,1306.875,516.5625,1306.875,343.125,1297.5,254.0625,1278.75,165.0,1386.5625,530.625,1391.25,404.0625,1381.875,319.6875,1367.8125,235.3125
290,1353.75,985.3125,542.8125,961.875,519.375,947.8125,435.0,999.375,317.8125,957.1875,435.0,530.625,388.125,380.625,1236.5625,291.5625,1245.9375,193.125,1250.625,530.625,1245.9375,343.125,1241.25,235.3125,1231.875,146.25,1306.875,530.625,1297.5,343.125,1292.8125,254.0625,1274.0625,160.3125,1381.875,530.625,1386.5625,399.375,1372.5,319.6875,1367.8125,230.625
291,1349.0625,980.625,547.5,957.1875,519.375,943.125,444.375,994.6875,317.8125,957.1875,444.375,530.625,1236.5625,380.625,1241.25,291.5625,1255.3125,193.125,1250.625,530.625,1241.25,343.125,1236.5625,235.3125,1231.875,141.5625,1292.8125,530.625,1288.125,343.125,1283.4375,254.0625,1269.375,160.3125,1372.5,530.625,1381.875,404.0625,1372.5,310.3125,1367.8125,230.625
292,1344.375,975.9375,561.5625,943.125,538.125,929.0625,444.375,544.6875,317.8125,957.1875,1185.0,530.625,1222.5,380.625,1236.5625,291.5625,1245.9375,193.125,1250.625,525.9375,1245.9375,343.125,1241.25,235.3125,1231.875,146.25,1297.5,530.625,1297.5,343.125,1292.8125,254.0625,1278.75,160.3125,1381.875,530.625,1381.875,404.0625,1372.5,319.6875,1367.8125,230.625
293,1339.6875,961.875,575.625,933.75,735.0,699.375,444.375,544.6875,317.8125,455.625,1170.9375,530.625,1213.125,380.625,1231.875,286.875,1241.25,193.125,1250.625,521.25,1245.9375,343.125,1241.25,235.3125,1231.875,150.9375,1302.1875,521.25,1306.875,352.5,1297.5,254.0625,1278.75,165.0,1381.875,530.625,1386.5625,408.75,1372.5,319.6875,1367.8125,240.0
294,1344.375,975.9375,570.9375,943.125,744.375,910.3125,444.375,544.6875,317.8125,450.9375,1170.9375,530.625,1213.125,380.625,1236.5625,277.5,631.875,183.75,1241.25,521.25,1241.25,343.125,1236.5625,235.3125,1231.875,146.25,1302.1875,521.25,1306.875,343.125,1297.5,254.0625,1278.75,160.3125,1381.875,530.625,1386.5625,404.0625,1381.875,319.6875,1372.5,240.0
295,1344.375,985.3125,556.875,961.875,538.125,933.75,435.0,990.0,308.4375,919.6875,1185.0,530.625,1213.125,380.625,1231.875,286.875,608.4375,183.75,1241.25,525.9375,1241.25,343.125,1236.5625,235.3125,1231.875,141.5625,1297.5,525.9375,1306.875,343.125,1297.5,254.0625,1274.0625,160.3125,1381.875,530.625,1386.5625,399.375,1381.875,319.6875,1372.5,230.625
296,1349.0625,1004.0625,542.8125,985.3125,533.4375,975.9375,435.0,999.375,294.375,924.375,444.375,975.9375,439.6875,380.625,1231.875,296.25,570.9375,179.0625,1236.5625,530.625,1236.5625,343.125,1236.5625,235.3125,1222.5,141.5625,1292.8125,530.625,1297.5,343.125,1292.8125,249.375,1269.375,155.625,1381.875,530.625,1386.5625,394.6875,1372.5,310.3125,1372.5,225.9375
297,1349.0625,990.0,570.9375,971.25,552.1875,957.1875,444.375,994.6875,299.0625,919.6875,477.1875,530.625,1213.125,380.625,1227.1875,286.875,617.8125,179.0625,1236.5625,525.9375,1241.25,343.125,1236.5625,235.3125,1231.875,141.5625,1297.5,525.9375,1306.875,343.125,1297.5,249.375,1274.0625,155.625,1381.875,530.625,1386.5625,394.6875,1381.875,310.3125,1372.5,225.9375
298,505.3125,1013.4375,556.875,990.0,552.1875,975.9375,449.0625,999.375,294.375,938.4375,463.125,975.9375,449.0625,380.625,1241.25,286.875,561.5625,174.375,1236.5625,999.375,1236.5625,343.125,1231.875,235.3125,1231.875,132.1875,1278.75,990.0,1278.75,333.75,1278.75,244.6875,1260.0,150.9375,463.125,1004.0625,463.125,1004.0625,449.0625,277.5,1372.5,207.1875
299,510.0,994.6875,566.25,971.25,575.625,947.8125,449.0625,990.0,299.0625,938.4375,491.25,530.625,505.3125,380.625,1241.25,277.5,575.625,174.375,1236.5625,530.625,1236.5625,343.125,1236.5625,235.3125,1231.875,132.1875,1278.75,530.625,1288.125,333.75,1283.4375,244.6875,1269.375,155.625,1372.5,540.0,1381.875,380.625,1372.5,291.5625,1381.875,216.5625
300,505.3125,994.6875,556.875,971.25,570.9375,943.125,449.0625,990.0,303.75,943.125,491.25,530.625,505.3125,366.5625,1241.25,277.5,575.625,174.375,1231.875,530.625,1236.5625,343.125,1231.875,230.625,1231.875,132.1875,1278.75,530.625,1278.75,324.375,1278.75,240.0,1269.375,150.9375,1372.5,994.6875,463.125,990.0,463.125,286.875,1381.875,207.1875
301,505.3125,1004.0625,556.875,975.9375,575.625,957.1875,463.125,990.0,303.75,957.1875,491.25,975.9375,505.3125,366.5625,1241.25,277.5,561.5625,174.375,1231.875,530.625,1231.875,343.125,1231.875,235.3125,674.0625,132.1875,505.3125,985.3125,1278.75,333.75,1278.75,244.6875,575.625,155.625,472.5,994.6875,472.5,994.6875,463.125,286.875,463.125,207.1875
302,495.9375,1004.0625,542.8125,975.9375,552.1875,957.1875,449.0625,990.0,303.75,957.1875,491.25,975.9375,491.25,357.1875,1241.25,277.5,547.5,174.375,505.3125,990.0,1222.5,343.125,674.0625,235.3125,674.0625,132.1875,505.3125,985.3125,505.3125,324.375,570.9375,249.375,608.4375,155.625,472.5,994.6875,463.125,999.375,463.125,985.3125,463.125,216.5625
303,486.5625,994.6875,542.8125,966.5625,552.1875,947.8125,449.0625,990.0,294.375,971.25,481.875,975.9375,491.25,357.1875,1241.25,268.125,538.125,174.375,1231.875,530.625,1222.5,343.125,1227.1875,235.3125,683.4375,132.1875,524.0625,540.0,1260.0,343.125,1260.0,254.0625,594.375,160.3125,481.875,994.6875,472.5,1004.0625,463.125,333.75,463.125,225.9375
304,481.875,985.3125,538.125,952.5,538.125,933.75,444.375,994.6875,303.75,980.625,463.125,530.625,1236.5625,375.9375,1241.25,277.5,1250.625,174.375,1250.625,530.625,1236.5625,343.125,1231.875,235.3125,1222.5,141.5625,1278.75,540.0,1288.125,361.875,1278.75,268.125,1269.375,165.0,463.125,544.6875,463.125,436.875,463.125,343.125,463.125,240.0
305,500.625,985.3125,538.125,952.5,533.4375,933.75,444.375,994.6875,317.8125,980.625,420.9375,530.625,336.5625,380.625,1227.1875,286.875,533.4375,174.375,1250.625,530.625,1245.9375,352.5,1241.25,235.3125,1231.875,141.5625,1297.5,540.0,1306.875,361.875,1297.5,254.0625,1278.75,165.0,1381.875,544.6875,1395.9375,418.125,1386.5625,333.75,1381.875,240.0
306,1349.0625,971.25,538.125,943.125,500.625,929.0625,430.3125,544.6875,317.8125,469.6875,1152.1875,521.25,1189.6875,375.9375,1203.75,277.5,1213.125,179.0625,1250.625,511.875,1250.625,343.125,1245.9375,230.625,1236.5625,146.25,1316.25,516.5625,1320.9375,352.5,1311.5625,254.0625,1297.5,169.6875,1395.9375,530.625,1400.625,408.75,1391.25,333.75,1386.5625,254.0625
307,1353.75,975.9375,524.0625,952.5,477.1875,947.8125,416.25,994.6875,317.8125,943.125,388.125,511.875,350.625,366.5625,1194.375,277.5,327.1875,183.75,1250.625,502.5,1255.3125,333.75,1250.625,230.625,1241.25,146.25,1325.625,511.875,1325.625,347.8125,1320.9375,254.0625,1297.5,174.375,1400.625,530.625,1400.625,408.75,1395.9375,333.75,1386.5625,254.0625
