Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
35,457.5002746582031,193.26419067382812,438.947509765625,465.37164306640625,375.0434875488281,403.5290222167969,267.8496398925781,389.0990905761719,267.8496398925781,389.0990905761719,426.5789794921875,215.9398193359375,238.98976135253906,389.0990905761719,181.27000427246094,242.73828125,115.3045654296875,250.98394775390625,395.6576843261719,215.9398193359375,212.19129943847656,234.4925994873047,175.0857391357422,242.73828125,117.36598205566406,506.60003662109375,356.4906921386719,174.71141052246094,236.9283447265625,554.0126953125,181.27000427246094,551.9512939453125,123.55024719238281,240.67684936523438,362.6749572753906,162.3428955078125,249.29685974121094,582.87255859375,212.19129943847656,580.8111572265625,150.3487091064453,572.5654907226562
36,459.6427001953125,184.83750915527344,439.023681640625,215.7660369873047,397.78564453125,403.3991394042969,280.2572326660156,388.9658203125,267.8858337402344,388.9658203125,426.65228271484375,199.2708282470703,236.95729064941406,391.0277099609375,181.2859344482422,242.57077026367188,117.36697387695312,248.7564697265625,385.41424560546875,215.7660369873047,212.21446228027344,527.1132202148438,173.038330078125,533.2989501953125,115.30506896972656,506.4942321777344,354.4857177734375,174.5279998779297,236.95729064941406,558.041748046875,185.4097442626953,549.794189453125,123.55268096923828,537.4227294921875,354.4857177734375,162.15658569335938,241.0811004638672,582.7846069335938,212.21446228027344,576.598876953125,152.4193115234375,568.351318359375
37,455.4828796386719,178.68667602539062,436.9268798828125,215.79869079589844,375.0735168457031,403.4205322265625,271.9845886230469,388.98809814453125,255.49037170410156,395.1734313964844,418.3708801269531,234.3546905517578,236.93435668945312,391.04986572265625,173.01922607421875,533.3125610351562,117.35120391845703,248.78713989257812,362.7028503417969,215.79869079589844,212.19302368164062,520.94189453125,166.83389282226562,527.1272583007812,113.22764587402344,506.50946044921875,319.405517578125,174.5631103515625,218.37835693359375,553.9303588867188,177.1427764892578,234.3546905517578,121.47476196289062,240.54002380371094,329.7143859863281,156.00711059570312,236.93435668945312,582.7952880859375,212.19302368164062,580.7334594726562,152.4014434814453,224.04580688476562
38,457.46783447265625,180.83314514160156,438.9142150878906,215.87889099121094,397.6839294433594,403.4766845703125,278.1160888671875,389.04608154296875,261.62396240234375,389.04608154296875,422.4220886230469,215.87889099121094,236.88580322265625,391.10760498046875,181.22491455078125,543.65966796875,119.37947845458984,541.59814453125,372.94573974609375,215.87889099121094,212.1476287841797,533.3521118164062,170.91734313964844,533.3521118164062,115.2564468383789,512.7369384765625,333.7769775390625,174.64859008789062,220.3936767578125,558.0902709960938,181.22491455078125,234.43251037597656,123.50250244140625,242.67857360839844,333.7769775390625,160.21800231933594,236.88580322265625,582.8284301757812,212.1476287841797,199.3867645263672,152.36370849609375,224.12493896484375
39,451.4145202636719,178.56985473632812,432.8552551269531,215.68838500976562,360.6803283691406,403.34320068359375,272.00830078125,390.9703369140625,261.69757080078125,395.0946350097656,414.2959899902344,215.68838500976562,224.5790557861328,390.9703369140625,166.839111328125,533.258056640625,119.40987396240234,533.258056640625,294.69183349609375,190.94268798828125,203.9576416015625,527.0716552734375,158.59054565429688,527.0716552734375,113.22345733642578,512.6366577148438,296.75396728515625,170.3212890625,218.3926239013672,215.68838500976562,173.02554321289062,230.1233673095703,123.5341567993164,240.43406677246094,286.4432678222656,157.9484405517578,236.951904296875,151.76202392578125,212.20620727539062,182.6941375732422,162.71482849121094,215.68838500976562
40,451.42742919921875,178.63414001464844,432.8692626953125,465.2545166015625,356.57464599609375,403.3940124511719,272.03192138671875,391.02191162109375,267.90789794921875,395.14593505859375,418.4351501464844,388.95989990234375,236.97764587402344,393.08392333984375,170.9930877685547,240.49465942382812,117.38064575195312,242.55667114257812,362.76068115234375,199.25430297851562,206.04737854003906,234.30860900878906,160.68299865722656,242.55667114257812,113.25660705566406,506.494873046875,296.7761535644531,174.51010131835938,218.4194793701172,223.99851989746094,173.05511474609375,234.30860900878906,123.56669616699219,240.49465942382812,286.466064453125,158.0139617919922,236.97764587402344,584.8515014648438,212.23342895507812,182.7581787109375,158.62098693847656,215.7504425048828
41,445.09912109375,185.188720703125,422.5267333984375,464.2654113769531,313.7688903808594,394.4962463378906,268.6241149902344,388.34014892578125,276.832275390625,394.4962463378906,397.9023132324219,183.1366729736328,221.42733764648438,224.1773681640625,172.17849731445312,236.4895782470703,118.82559967041016,242.6456756591797,276.832275390625,183.1366729736328,213.2191925048828,230.33348083496094,161.9183349609375,238.54161071777344,112.66950225830078,244.69772338867188,291.1965026855469,552.5029296875,219.37530517578125,548.3988647460938,174.23052978515625,230.33348083496094,118.82559967041016,240.59364318847656,289.14447021484375,585.33544921875,237.84361267089844,589.4395141601562,202.95901489257812,585.33544921875,163.97036743164062,573.0232543945312
42,455.60638427734375,178.5514678955078,432.9189453125,215.67637634277344,362.79412841796875,388.9259338378906,272.04437255859375,388.9259338378906,272.04437255859375,388.9259338378906,418.48150634765625,182.6764678955078,224.6069793701172,234.23883056640625,173.04461669921875,234.23883056640625,119.41975402832031,242.4888153076172,385.4815673828125,182.6764678955078,212.2320098876953,223.92636108398438,164.7946319580078,236.30133056640625,111.1697769165039,246.61380004882812,325.6692199707031,174.42648315429688,224.6069793701172,215.67637634277344,177.1696014404297,230.1138458251953,119.41975402832031,242.4888153076172,311.23175048828125,157.92652893066406,241.10694885253906,157.92652893066406,212.2320098876953,182.6764678955078,162.73214721679688,215.67637634277344
43,459.3865051269531,185.5380859375,438.87615966796875,363.97802734375,334.2734375,388.5904235839844,272.742431640625,388.5904235839844,278.8955383300781,386.5393981933594,424.5189208984375,179.38497924804688,237.87484741210938,224.50772094726562,188.65003967285156,234.7628936767578,125.06800079345703,242.96702575683594,404.0085754394531,183.48704528808594,221.46658325195312,224.50772094726562,176.34384155273438,234.7628936767578,110.71076202392578,521.9075927734375,377.34515380859375,183.48704528808594,239.92588806152344,216.3035888671875,194.8031463623047,230.66082763671875,120.96593475341797,242.96702575683594,385.5492858886719,167.0787811279297,260.43621826171875,156.8236083984375,221.46658325195312,183.48704528808594,164.0376434326172,224.50772094726562
44,455.1544189453125,171.08575439453125,438.74908447265625,216.2003936767578,397.73577880859375,394.6083068847656,272.6451721191406,388.456298828125,278.79718017578125,382.3043212890625,414.14111328125,183.38973999023438,237.78387451171875,224.40306091308594,186.51722717285156,562.7628784179688,124.99726104736328,552.5095825195312,381.3304748535156,179.2884063720703,213.17588806152344,224.40306091308594,172.16256713867188,234.65638732910156,110.6426010131836,517.6482543945312,346.4691467285156,175.1870880126953,237.78387451171875,191.5924072265625,186.51722717285156,224.40306091308594,116.79459381103516,238.75772094726562,362.8744812011719,158.78175354003906,256.2398681640625,156.73109436035156,219.327880859375,179.2884063720703,166.0105743408203,207.9977264404297
45,459.1548156738281,173.58761596679688,438.6620178222656,216.6225128173828,338.24725341796875,388.7620544433594,272.6702880859375,388.7620544433594,280.8674011230469,382.6142272949219,422.26776123046875,179.73545837402344,237.83251953125,212.52394104003906,186.6005096435547,226.86891174316406,125.12210083007812,243.26315307617188,397.6763916015625,183.83401489257812,213.2411651611328,235.06602478027344,176.35411071777344,239.1645965576172,108.72785949707031,511.7188720703125,362.838623046875,183.83401489257812,237.83251953125,216.6225128173828,188.64979553222656,235.06602478027344,114.87570190429688,243.26315307617188,362.838623046875,163.34121704101562,256.27606201171875,163.34121704101562,213.2411651611328,192.03114318847656,159.95986938476562,224.8196258544922
46,461.67156982421875,199.48214721679688,438.9939880371094,364.4100036621094,356.5300598144531,387.08758544921875,272.0045471191406,382.9643859863281,280.25091552734375,382.9643859863281,430.7475891113281,182.98936462402344,239.0189666748047,380.90277099609375,199.84860229492188,234.52931213378906,113.26148223876953,244.83731079101562,418.37799072265625,199.48214721679688,224.58778381347656,234.52931213378906,185.41741943359375,244.83731079101562,113.26148223876953,506.6602478027344,373.0228271484375,178.8661651611328,236.95736694335938,558.2001953125,199.84860229492188,547.8922119140625,121.50787353515625,533.4610595703125,362.71484375,582.9393920898438,257.5733642578125,585.0009765625,212.2181854248047,582.9393920898438,148.30865478515625,572.6314086914062
47,461.59857177734375,209.9262237548828,438.92449951171875,364.5220947265625,352.350830078125,387.1961669921875,271.9609680175781,383.0736083984375,278.1448059082031,376.8897705078125,430.6794128417969,193.4359893798828,236.9192352294922,381.0123291015625,199.81622314453125,240.84539794921875,115.30381774902344,244.96795654296875,414.1891784667969,207.8649444580078,224.5515594482422,236.72283935546875,185.3872833251953,244.96795654296875,115.30381774902344,512.9341430664062,377.0861511230469,183.1295928955078,236.9192352294922,224.35516357421875,199.81622314453125,234.66156005859375,123.5489273071289,240.84539794921875,372.9635925292969,160.45553588867188,255.47073364257812,585.078857421875,218.36773681640625,585.078857421875,152.40682983398438,574.7724609375
48,463.8102722167969,197.2420196533203,439.0655822753906,370.4546813964844,356.5833740234375,389.01318359375,272.0390930175781,382.8270263671875,280.2873229980469,376.640869140625,432.8794250488281,389.01318359375,239.04620361328125,389.01318359375,193.6809844970703,535.4191284179688,115.32286834716797,244.66929626464844,412.2588806152344,215.80052185058594,218.42564392089844,520.9847412109375,185.43275451660156,529.2329711914062,113.26081085205078,512.7365112304688,377.20391845703125,182.80763244628906,249.35647583007812,215.80052185058594,199.8671417236328,234.35902404785156,123.57109069824219,240.54518127441406,385.4521484375,158.06295776367188,259.666748046875,582.846435546875,218.42564392089844,580.7843627929688,142.1295928955078,230.2349090576172
49,465.90679931640625,193.08538818359375,439.09844970703125,370.4327392578125,360.7356872558594,388.99237060546875,272.06201171875,382.8058166503906,280.3106994628906,376.6192932128906,432.91192626953125,380.74365234375,239.067138671875,388.99237060546875,199.8857421875,533.3448486328125,115.33642578125,244.63986206054688,412.2901306152344,224.01806640625,220.50753784179688,242.5776824951172,189.57485961914062,529.2205200195312,113.27424621582031,516.847412109375,385.4818115234375,182.7744903564453,255.5645751953125,224.01806640625,199.8857421875,234.32896423339844,123.58513641357422,242.5776824951172,389.6061706542969,158.02835083007812,259.6889343261719,139.46875,218.4453582763672,155.96617126464844,146.26910400390625,234.32896423339844
50,465.8688659667969,197.2463836669922,439.06280517578125,364.268798828125,360.70660400390625,389.0128479003906,272.0404052734375,382.82684326171875,282.35040283203125,376.64080810546875,430.8147888183594,395.1988525390625,236.98629760742188,389.0128479003906,193.6842041015625,543.6632080078125,117.3900146484375,551.9112548828125,401.94671630859375,224.0524444580078,218.42825317382812,533.3532104492188,185.43617248535156,535.4152221679688,113.26599884033203,516.857177734375,385.4506530761719,193.1223602294922,236.98629760742188,568.4072875976562,199.87020874023438,240.54847717285156,123.5760269165039,244.6724853515625,395.76068115234375,162.19229125976562,259.6683654785156,582.84130859375,218.42825317382812,211.680419921875,140.0720672607422,234.3624725341797
51,467.9328308105469,197.27053833007812,439.0655517578125,364.2883605957031,360.7115173339844,391.09368896484375,269.98577880859375,382.84588623046875,282.35748291015625,376.6600646972656,430.8177490234375,389.03173828125,236.99459838867188,389.03173828125,199.87953186035156,539.5540161132812,117.4015884399414,549.8637084960938,401.9504699707031,224.07586669921875,218.4370574951172,529.2442626953125,189.5697784423828,535.4301147460938,113.2776870727539,516.87255859375,385.45489501953125,182.83689880371094,236.99459838867188,224.07586669921875,199.87953186035156,234.38560485839844,123.58743286132812,246.75729370117188,397.82659912109375,162.2174072265625,255.55213928222656,141.59791564941406,218.4370574951172,182.83689880371094,140.08302307128906,230.26170349121094
52,463.800048828125,193.18893432617188,443.1815185546875,465.3533020019531,362.76934814453125,397.3122253417969,267.9241638183594,391.12664794921875,280.2952880859375,376.6936950683594,426.6867370605469,215.8693084716797,236.9964141845703,382.8792419433594,185.4501190185547,543.7036743164062,115.34718322753906,248.85891723632812,401.94451904296875,199.37449645996094,212.2541961669922,224.11671447753906,181.326416015625,242.67337036132812,113.28533172607422,252.9826202392578,385.44970703125,178.7559814453125,236.9964141845703,182.8796844482422,189.57382202148438,226.17855834960938,119.47088623046875,246.7970733642578,395.7589416503906,154.01376342773438,249.3675079345703,141.6426544189453,218.4397430419922,164.32301330566406,146.2749481201172,215.8693084716797
53,448.7573547363281,171.31842041015625,422.1089172363281,216.41578674316406,295.0163269042969,388.6057434082031,262.2182312011719,386.5558776855469,274.51751708984375,394.7554016113281,276.5674133300781,191.81723022460938,213.02110290527344,222.5654296875,165.8738555908203,234.86471557617188,116.67672729492188,241.0143585205078,276.5674133300781,179.5179443359375,210.97122192382812,216.41578674316406,155.62445068359375,234.86471557617188,108.47720336914062,245.11412048339844,286.8168029785156,171.31842041015625,225.3203887939453,193.8671112060547,174.07337951660156,224.6153106689453,116.67672729492188,241.0143585205078,282.717041015625,163.118896484375,249.91896057128906,167.21865844726562,219.17074584960938,179.5179443359375,174.07337951660156,200.01673889160156
54,455.0260925292969,167.3808135986328,432.47650146484375,360.0773620605469,295.12896728515625,390.8268127441406,262.3295593261719,388.7768249511719,280.7792053222656,382.626953125,411.97686767578125,183.780517578125,225.43020629882812,222.7298126220703,182.3809814453125,235.02960205078125,120.88208770751953,241.1794891357422,389.4272766113281,183.780517578125,219.2803192138672,216.57992553710938,165.9812774658203,235.02960205078125,110.63227081298828,247.32937622070312,332.0282897949219,175.58065795898438,237.72999572753906,185.83047485351562,178.2810516357422,218.62989807128906,118.83212280273438,243.2294464111328,366.877685546875,155.08102416992188,258.2296142578125,161.23092651367188,219.2803192138672,179.6805877685547,157.7814178466797,200.1802215576172
55,451.0184326171875,179.52357482910156,432.56182861328125,464.57562255859375,301.3148498535156,390.7491760253906,268.5030822753906,388.6984558105469,284.9089660644531,376.39404296875,418.2066650390625,179.52357482910156,237.74208068847656,212.3353271484375,186.47372436523438,226.69046020507812,120.8502426147461,238.994873046875,401.8008117675781,179.52357482910156,225.43768310546875,206.18312072753906,172.11859130859375,230.79193115234375,112.64730834960938,243.09632873535156,362.83685302734375,171.32064819335938,250.04649353027344,183.6250457763672,182.3722686767578,216.43679809570312,120.8502426147461,236.9441375732422,373.09051513671875,152.86402893066406,258.2494201660156,156.9654998779297,219.2854766845703,171.32064819335938,163.9156494140625,195.929443359375
56,450.9186096191406,169.45263671875,428.37371826171875,208.3938446044922,319.7481994628906,394.9017639160156,262.36114501953125,388.753173828125,276.7079162597656,376.4559326171875,405.82879638671875,183.7993927001953,225.469482421875,224.79014587402344,182.42918395996094,230.93875122070312,118.89351654052734,241.1864471435547,366.8875732421875,179.7003173828125,209.07318115234375,224.79014587402344,166.0328826904297,235.037841796875,110.69536590576172,243.23599243164062,301.3023681640625,171.50216674804688,219.32086181640625,208.3938446044922,174.2310333251953,224.79014587402344,114.79444122314453,239.13690185546875,289.005126953125,153.05633544921875,237.76669311523438,157.1553955078125,207.0236358642578,183.7993927001953,153.73565673828125,216.5919952392578
57,455.5960998535156,170.44912719726562,437.03656005859375,215.81689453125,397.8553161621094,395.2257995605469,267.9385070800781,389.039306640625,280.3115234375,376.666259765625,418.4770202636719,182.82215881347656,220.50856018066406,380.7906188964844,181.32730102539062,234.37643432617188,119.462158203125,244.6873016357422,389.60662841796875,182.82215881347656,206.0733642578125,215.81689453125,173.07861328125,234.37643432617188,113.27564239501953,244.6873016357422,346.301025390625,174.57347106933594,220.50856018066406,199.31951904296875,181.32730102539062,224.06558227539062,119.462158203125,240.56295776367188,362.79840087890625,158.0760955810547,239.06809997558594,151.88958740234375,218.44638061523438,174.57347106933594,150.3947296142578,215.81689453125
