Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
727,1394.7825927734375,185.94754028320312,1192.7403564453125,262.916015625,1115.7718505859375,371.1529541015625,721.3084716796875,508.2530517578125,964.2401733398438,647.7584228515625,1394.7825927734375,585.2214965820312,1394.7825927734375,768.0216674804688,625.0978393554688,912.3375244140625,665.9873657226562,912.3375244140625,413.4345397949219,626.1110229492188,451.9187927246094,811.31640625,456.72930908203125,912.3375244140625,1394.7825927734375,912.3375244140625,341.2765808105469,609.274169921875,338.871337890625,768.0216674804688,358.11346435546875,912.3375244140625,1394.7825927734375,912.3375244140625,264.30810546875,568.3846435546875,261.9028625488281,707.8900146484375,283.55023193359375,758.4005737304688,310.0081481933594,748.779541015625
728,355.3125,202.5,528.75,286.875,688.125,390.0,786.5625,516.5625,819.375,633.75,514.6875,591.5625,547.5,746.25,552.1875,854.0625,552.1875,961.875,444.375,638.4375,477.1875,793.125,1278.75,915.0,1269.375,1018.125,378.75,629.0625,1367.8125,769.6875,1358.4375,882.1875,1339.6875,999.375,303.75,577.5,1517.8125,685.3125,1527.1875,774.375,1513.125,868.125
729,355.3125,202.5,528.75,286.875,688.125,390.0,786.5625,516.5625,810.0,638.4375,505.3125,596.25,547.5,750.9375,547.5,858.75,547.5,961.875,449.0625,643.125,1292.8125,793.125,1278.75,915.0,1269.375,1018.125,383.4375,629.0625,1372.5,774.375,1358.4375,886.875,1349.0625,999.375,303.75,582.1875,1517.8125,690.0,1527.1875,779.0625,1513.125,872.8125
730,345.9375,193.125,519.375,277.5,688.125,385.3125,786.5625,516.5625,810.0,638.4375,500.625,591.5625,538.125,746.25,542.8125,858.75,547.5,961.875,453.75,638.4375,1283.4375,793.125,1278.75,915.0,1264.6875,1018.125,1372.5,629.0625,1372.5,774.375,1363.125,886.875,1339.6875,999.375,308.4375,577.5,1522.5,685.3125,1527.1875,774.375,1513.125,868.125
731,345.9375,188.4375,519.375,277.5,678.75,385.3125,786.5625,516.5625,810.0,638.4375,500.625,586.875,533.4375,741.5625,533.4375,854.0625,547.5,961.875,453.75,633.75,1283.4375,788.4375,1278.75,910.3125,1264.6875,1018.125,1372.5,619.6875,1372.5,765.0,1363.125,882.1875,1349.0625,994.6875,1499.0625,572.8125,1522.5,680.625,1527.1875,774.375,1513.125,868.125
732,345.9375,193.125,514.6875,286.875,697.5,390.0,866.25,521.25,847.5,638.4375,1180.3125,596.25,510.0,750.9375,510.0,858.75,524.0625,961.875,1283.4375,638.4375,1283.4375,793.125,1278.75,915.0,1260.0,1018.125,1377.1875,624.375,1372.5,769.6875,1367.8125,882.1875,1353.75,994.6875,1499.0625,572.8125,1517.8125,680.625,1522.5,774.375,1513.125,868.125
733,350.625,193.125,514.6875,286.875,697.5,390.0,861.5625,516.5625,847.5,633.75,500.625,591.5625,519.375,746.25,519.375,858.75,533.4375,961.875,1283.4375,638.4375,1283.4375,793.125,1278.75,910.3125,1264.6875,1013.4375,1372.5,624.375,1372.5,765.0,1367.8125,882.1875,1349.0625,994.6875,1499.0625,577.5,1517.8125,685.3125,1522.5,774.375,1513.125,868.125
734,345.9375,188.4375,519.375,282.1875,688.125,390.0,805.3125,521.25,824.0625,643.125,500.625,591.5625,524.0625,746.25,533.4375,858.75,542.8125,961.875,453.75,638.4375,1288.125,793.125,1283.4375,910.3125,1269.375,1013.4375,1372.5,629.0625,1372.5,765.0,1367.8125,882.1875,1353.75,994.6875,1499.0625,577.5,1522.5,680.625,1527.1875,774.375,1513.125,868.125
735,345.9375,183.75,533.4375,286.875,678.75,394.6875,805.3125,521.25,819.375,643.125,519.375,596.25,547.5,750.9375,547.5,858.75,552.1875,961.875,453.75,643.125,486.5625,793.125,1292.8125,915.0,519.375,1013.4375,392.8125,629.0625,1377.1875,769.6875,1372.5,882.1875,1358.4375,994.6875,308.4375,577.5,1522.5,685.3125,1527.1875,774.375,1517.8125,868.125
736,345.9375,183.75,533.4375,286.875,678.75,394.6875,819.375,521.25,828.75,643.125,505.3125,591.5625,547.5,750.9375,547.5,858.75,552.1875,961.875,449.0625,638.4375,1297.5,793.125,1292.8125,915.0,1278.75,1013.4375,378.75,624.375,1381.875,769.6875,1372.5,882.1875,1358.4375,994.6875,303.75,577.5,1522.5,685.3125,1527.1875,774.375,1517.8125,868.125
737,350.625,193.125,519.375,286.875,678.75,390.0,880.3125,521.25,866.25,638.4375,500.625,591.5625,1189.6875,746.25,533.4375,854.0625,542.8125,957.1875,1292.8125,638.4375,1297.5,788.4375,1292.8125,910.3125,1274.0625,1013.4375,1377.1875,619.6875,1386.5625,765.0,1381.875,877.5,1358.4375,990.0,1499.0625,572.8125,1522.5,680.625,1527.1875,769.6875,1517.8125,863.4375
738,350.625,197.8125,528.75,291.5625,674.0625,394.6875,880.3125,521.25,870.9375,638.4375,514.6875,596.25,542.8125,750.9375,542.8125,858.75,547.5,961.875,1292.8125,643.125,1302.1875,793.125,1292.8125,910.3125,1278.75,1013.4375,1381.875,629.0625,1391.25,765.0,1381.875,877.5,1367.8125,994.6875,1499.0625,577.5,1522.5,685.3125,1527.1875,774.375,1517.8125,868.125
739,350.625,193.125,519.375,296.25,674.0625,394.6875,880.3125,521.25,870.9375,633.75,505.3125,600.9375,542.8125,750.9375,542.8125,863.4375,547.5,961.875,1292.8125,647.8125,1297.5,797.8125,1292.8125,915.0,1278.75,1013.4375,1381.875,633.75,1391.25,769.6875,1381.875,882.1875,1367.8125,994.6875,1499.0625,582.1875,1522.5,685.3125,1527.1875,774.375,1517.8125,868.125
740,350.625,193.125,519.375,296.25,678.75,399.375,880.3125,521.25,866.25,638.4375,505.3125,600.9375,542.8125,755.625,547.5,863.4375,547.5,961.875,1292.8125,647.8125,1297.5,797.8125,1292.8125,915.0,1278.75,1018.125,1377.1875,633.75,1386.5625,769.6875,1381.875,882.1875,1367.8125,994.6875,1499.0625,582.1875,1522.5,685.3125,1527.1875,774.375,1517.8125,868.125
741,350.625,202.5,514.6875,300.9375,664.6875,399.375,899.0625,521.25,880.3125,633.75,1189.6875,610.3125,1189.6875,760.3125,533.4375,868.125,542.8125,966.5625,1292.8125,652.5,1292.8125,802.5,1292.8125,919.6875,1278.75,1018.125,1377.1875,638.4375,1386.5625,774.375,1381.875,882.1875,1367.8125,994.6875,1499.0625,586.875,1522.5,690.0,1527.1875,779.0625,1513.125,868.125
742,1410.0,197.8125,514.6875,296.25,1049.0625,394.6875,913.125,521.25,885.0,633.75,1185.0,605.625,1185.0,760.3125,528.75,863.4375,538.125,966.5625,1292.8125,652.5,1292.8125,797.8125,1292.8125,915.0,1274.0625,1018.125,1377.1875,633.75,1386.5625,774.375,1381.875,882.1875,1367.8125,994.6875,1499.0625,586.875,1517.8125,690.0,1527.1875,774.375,1513.125,868.125
743,1410.0,202.5,514.6875,296.25,660.0,394.6875,908.4375,521.25,885.0,638.4375,1194.375,600.9375,1189.6875,755.625,533.4375,863.4375,542.8125,961.875,1292.8125,652.5,1292.8125,797.8125,1292.8125,915.0,1274.0625,1018.125,1377.1875,633.75,1386.5625,774.375,1381.875,882.1875,1367.8125,994.6875,1499.0625,586.875,1517.8125,690.0,1522.5,774.375,1513.125,868.125
744,1410.0,207.1875,514.6875,300.9375,1049.0625,394.6875,913.125,516.5625,885.0,638.4375,1194.375,600.9375,1189.6875,755.625,1203.75,858.75,542.8125,961.875,1292.8125,652.5,1292.8125,797.8125,1292.8125,919.6875,1274.0625,1018.125,1381.875,638.4375,1386.5625,774.375,1381.875,882.1875,1363.125,994.6875,1499.0625,586.875,1517.8125,690.0,1522.5,774.375,1513.125,868.125
745,1419.375,207.1875,1236.5625,300.9375,1063.125,394.6875,950.625,516.5625,903.75,633.75,1189.6875,605.625,1175.625,760.3125,1185.0,868.125,524.0625,966.5625,1292.8125,652.5,1292.8125,802.5,1283.4375,919.6875,1269.375,1018.125,1386.5625,638.4375,1386.5625,774.375,1381.875,886.875,1367.8125,994.6875,1499.0625,586.875,1517.8125,690.0,1517.8125,779.0625,1508.4375,868.125
746,1414.6875,202.5,514.6875,296.25,1039.6875,394.6875,927.1875,516.5625,889.6875,633.75,1194.375,605.625,1185.0,755.625,1194.375,868.125,528.75,966.5625,1292.8125,652.5,1292.8125,797.8125,1288.125,919.6875,1269.375,1022.8125,1386.5625,638.4375,1381.875,774.375,1377.1875,886.875,1358.4375,999.375,1499.0625,586.875,1522.5,690.0,1522.5,779.0625,1513.125,868.125
747,1414.6875,207.1875,1231.875,300.9375,1063.125,394.6875,945.9375,516.5625,899.0625,633.75,1189.6875,610.3125,1175.625,760.3125,1180.3125,872.8125,524.0625,971.25,1292.8125,657.1875,1292.8125,807.1875,1283.4375,924.375,1264.6875,1027.5,1386.5625,638.4375,1381.875,779.0625,1381.875,891.5625,1358.4375,999.375,1503.75,591.5625,1522.5,694.6875,1522.5,779.0625,1513.125,872.8125
748,1414.6875,207.1875,1231.875,300.9375,1063.125,394.6875,950.625,521.25,894.375,638.4375,1185.0,610.3125,1170.9375,765.0,1170.9375,872.8125,519.375,971.25,1292.8125,657.1875,1292.8125,807.1875,1283.4375,924.375,1264.6875,1027.5,1391.25,638.4375,1386.5625,779.0625,1381.875,891.5625,1367.8125,999.375,1503.75,591.5625,1522.5,694.6875,1522.5,779.0625,1513.125,872.8125
749,345.9375,197.8125,514.6875,296.25,1049.0625,394.6875,931.875,521.25,889.6875,643.125,1185.0,605.625,1175.625,760.3125,1194.375,868.125,524.0625,966.5625,1292.8125,647.8125,1292.8125,797.8125,1288.125,919.6875,1269.375,1022.8125,1381.875,633.75,1377.1875,774.375,1372.5,886.875,1358.4375,999.375,1499.0625,586.875,1517.8125,690.0,1522.5,779.0625,1508.4375,872.8125
750,341.25,193.125,514.6875,291.5625,660.0,394.6875,903.75,521.25,880.3125,638.4375,1185.0,600.9375,1180.3125,755.625,1203.75,868.125,528.75,966.5625,1288.125,643.125,1292.8125,797.8125,1288.125,919.6875,1269.375,1018.125,1377.1875,629.0625,1377.1875,774.375,1372.5,886.875,1358.4375,994.6875,1499.0625,582.1875,1517.8125,690.0,1522.5,779.0625,1513.125,868.125
751,341.25,197.8125,514.6875,296.25,660.0,394.6875,899.0625,521.25,880.3125,638.4375,495.9375,600.9375,1185.0,755.625,519.375,868.125,528.75,966.5625,1283.4375,647.8125,1292.8125,797.8125,1283.4375,919.6875,1269.375,1018.125,1372.5,629.0625,1372.5,774.375,1372.5,886.875,1358.4375,999.375,1494.375,582.1875,1517.8125,690.0,1522.5,779.0625,1513.125,872.8125
752,341.25,193.125,514.6875,300.9375,1039.6875,399.375,913.125,521.25,880.3125,638.4375,519.375,600.9375,1175.625,760.3125,519.375,868.125,528.75,966.5625,1283.4375,647.8125,1288.125,797.8125,1288.125,919.6875,1274.0625,1018.125,1372.5,633.75,1372.5,774.375,1372.5,886.875,1358.4375,994.6875,1499.0625,586.875,1517.8125,690.0,1522.5,779.0625,1513.125,868.125
753,345.9375,197.8125,514.6875,300.9375,1039.6875,394.6875,922.5,521.25,880.3125,638.4375,1185.0,610.3125,1170.9375,769.6875,1185.0,872.8125,533.4375,971.25,1288.125,657.1875,1292.8125,807.1875,1288.125,924.375,1269.375,1022.8125,1377.1875,638.4375,1377.1875,779.0625,1381.875,891.5625,1358.4375,999.375,1494.375,591.5625,1517.8125,694.6875,1522.5,779.0625,1513.125,872.8125
754,1419.375,202.5,514.6875,300.9375,1049.0625,394.6875,936.5625,521.25,889.6875,633.75,1185.0,615.0,1161.5625,769.6875,1170.9375,872.8125,528.75,971.25,1292.8125,657.1875,1288.125,807.1875,1283.4375,924.375,1260.0,1022.8125,1381.875,638.4375,1377.1875,779.0625,1381.875,891.5625,1358.4375,999.375,1494.375,591.5625,1517.8125,694.6875,1522.5,779.0625,1513.125,872.8125
755,1414.6875,207.1875,514.6875,305.625,1053.75,394.6875,950.625,516.5625,899.0625,633.75,1185.0,615.0,1166.25,769.6875,1170.9375,872.8125,1156.875,971.25,1292.8125,657.1875,1288.125,807.1875,1278.75,924.375,1260.0,1022.8125,1381.875,638.4375,1377.1875,779.0625,1381.875,891.5625,1358.4375,999.375,1494.375,591.5625,1513.125,690.0,1522.5,779.0625,1513.125,868.125
756,1410.0,197.8125,1222.5,300.9375,1063.125,394.6875,960.0,511.875,903.75,629.0625,1185.0,615.0,1161.5625,769.6875,1166.25,877.5,1152.1875,975.9375,1292.8125,657.1875,1283.4375,807.1875,1274.0625,924.375,1250.625,1027.5,1381.875,638.4375,1377.1875,779.0625,1381.875,891.5625,1363.125,999.375,1489.6875,586.875,1513.125,690.0,1517.8125,779.0625,1508.4375,872.8125
757,1410.0,193.125,495.9375,291.5625,1049.0625,385.3125,936.5625,511.875,885.0,633.75,1185.0,605.625,1170.9375,760.3125,1170.9375,868.125,528.75,971.25,1292.8125,647.8125,1283.4375,802.5,1278.75,919.6875,1260.0,1022.8125,1377.1875,633.75,1372.5,774.375,1372.5,886.875,1358.4375,999.375,1489.6875,582.1875,1513.125,690.0,1517.8125,779.0625,1508.4375,868.125
758,1410.0,193.125,500.625,291.5625,1049.0625,390.0,927.1875,516.5625,880.3125,633.75,1185.0,600.9375,1170.9375,755.625,1180.3125,868.125,528.75,966.5625,1292.8125,643.125,1283.4375,797.8125,1278.75,919.6875,1260.0,1022.8125,1377.1875,629.0625,1377.1875,774.375,1372.5,886.875,1358.4375,999.375,1489.6875,582.1875,1508.4375,690.0,1517.8125,779.0625,1508.4375,868.125
759,1410.0,193.125,514.6875,291.5625,1049.0625,390.0,931.875,521.25,885.0,638.4375,1185.0,600.9375,1170.9375,760.3125,1180.3125,868.125,524.0625,971.25,1292.8125,643.125,1288.125,797.8125,1278.75,919.6875,1260.0,1022.8125,1377.1875,629.0625,1381.875,774.375,1377.1875,886.875,1358.4375,999.375,1489.6875,577.5,1513.125,690.0,1517.8125,779.0625,1508.4375,868.125
760,1410.0,193.125,514.6875,291.5625,1039.6875,390.0,931.875,521.25,880.3125,638.4375,1185.0,600.9375,1170.9375,760.3125,1185.0,868.125,519.375,971.25,1292.8125,643.125,1288.125,797.8125,1278.75,919.6875,1260.0,1022.8125,1377.1875,629.0625,1377.1875,774.375,1372.5,886.875,1358.4375,999.375,1489.6875,577.5,1513.125,690.0,1517.8125,779.0625,1508.4375,868.125
761,1410.0,193.125,514.6875,291.5625,1030.3125,390.0,931.875,521.25,889.6875,638.4375,1189.6875,596.25,1175.625,755.625,1194.375,868.125,524.0625,971.25,1292.8125,643.125,1292.8125,797.8125,1278.75,919.6875,1260.0,1022.8125,1377.1875,629.0625,1377.1875,774.375,1372.5,886.875,1358.4375,1004.0625,1489.6875,582.1875,1513.125,690.0,1517.8125,779.0625,1508.4375,872.8125
762,1410.0,193.125,514.6875,286.875,1039.6875,390.0,922.5,516.5625,880.3125,638.4375,1194.375,596.25,1180.3125,755.625,1194.375,868.125,528.75,971.25,1292.8125,643.125,1292.8125,797.8125,1278.75,924.375,1264.6875,1027.5,1377.1875,629.0625,1377.1875,774.375,1367.8125,891.5625,1349.0625,1004.0625,1489.6875,582.1875,1513.125,690.0,1517.8125,779.0625,1508.4375,872.8125
763,1410.0,202.5,514.6875,291.5625,1039.6875,390.0,936.5625,516.5625,889.6875,638.4375,1194.375,600.9375,1180.3125,755.625,1194.375,868.125,528.75,971.25,1292.8125,643.125,1292.8125,797.8125,1278.75,924.375,1260.0,1027.5,1381.875,633.75,1377.1875,774.375,1372.5,891.5625,1349.0625,1004.0625,1489.6875,586.875,1513.125,690.0,1517.8125,779.0625,1508.4375,872.8125
764,1410.0,202.5,514.6875,296.25,1030.3125,394.6875,931.875,516.5625,889.6875,638.4375,1194.375,600.9375,1175.625,760.3125,1185.0,868.125,528.75,971.25,1292.8125,647.8125,1288.125,802.5,1278.75,924.375,1260.0,1027.5,1381.875,633.75,1377.1875,779.0625,1367.8125,891.5625,1349.0625,1004.0625,1489.6875,582.1875,1513.125,690.0,1517.8125,779.0625,1508.4375,872.8125
765,1410.0,202.5,1222.5,296.25,1039.6875,394.6875,941.25,516.5625,899.0625,633.75,1194.375,600.9375,1175.625,760.3125,1180.3125,868.125,519.375,971.25,1292.8125,647.8125,1283.4375,802.5,1278.75,924.375,1260.0,1027.5,1381.875,633.75,1372.5,779.0625,1367.8125,891.5625,1349.0625,1004.0625,1489.6875,582.1875,1513.125,690.0,1517.8125,774.375,1508.4375,868.125
766,1410.0,202.5,1222.5,296.25,1049.0625,394.6875,950.625,516.5625,899.0625,638.4375,1189.6875,605.625,1170.9375,760.3125,1170.9375,868.125,1166.25,971.25,1292.8125,647.8125,1283.4375,802.5,1274.0625,924.375,1260.0,1027.5,1381.875,633.75,1372.5,779.0625,1367.8125,891.5625,1349.0625,1004.0625,1489.6875,582.1875,1508.4375,690.0,1517.8125,779.0625,1503.75,872.8125
767,336.5625,202.5,514.6875,296.25,1030.3125,394.6875,931.875,521.25,885.0,638.4375,1185.0,600.9375,1170.9375,760.3125,1170.9375,868.125,533.4375,971.25,1292.8125,647.8125,1283.4375,802.5,1278.75,924.375,1260.0,1027.5,1377.1875,633.75,1372.5,779.0625,1367.8125,891.5625,1349.0625,1004.0625,1489.6875,586.875,1513.125,690.0,1517.8125,779.0625,1508.4375,872.8125
768,336.5625,197.8125,514.6875,296.25,1030.3125,399.375,931.875,521.25,885.0,643.125,1185.0,605.625,1166.25,760.3125,1170.9375,868.125,528.75,971.25,1288.125,647.8125,1283.4375,802.5,1278.75,924.375,1260.0,1027.5,1377.1875,633.75,1372.5,779.0625,1367.8125,891.5625,1349.0625,1004.0625,1485.0,586.875,1508.4375,690.0,1517.8125,779.0625,1503.75,868.125
769,336.5625,197.8125,514.6875,300.9375,1025.625,404.0625,917.8125,525.9375,880.3125,647.8125,1185.0,605.625,1170.9375,760.3125,1170.9375,868.125,528.75,971.25,1292.8125,652.5,1283.4375,802.5,1278.75,924.375,1260.0,1027.5,1377.1875,638.4375,1372.5,779.0625,1367.8125,891.5625,1349.0625,1004.0625,1485.0,586.875,1508.4375,694.6875,1517.8125,779.0625,1508.4375,868.125
770,336.5625,193.125,514.6875,296.25,688.125,404.0625,894.375,530.625,866.25,647.8125,519.375,605.625,1170.9375,760.3125,1180.3125,868.125,542.8125,971.25,458.4375,647.8125,1288.125,802.5,1278.75,924.375,1260.0,1022.8125,1372.5,633.75,1377.1875,779.0625,1372.5,891.5625,1349.0625,1004.0625,299.0625,586.875,1513.125,694.6875,1517.8125,779.0625,1508.4375,868.125
771,331.875,193.125,514.6875,296.25,669.375,404.0625,875.625,530.625,861.5625,647.8125,519.375,605.625,556.875,760.3125,547.5,868.125,547.5,971.25,463.125,652.5,1292.8125,807.1875,1283.4375,924.375,1260.0,1022.8125,1372.5,638.4375,1381.875,779.0625,1372.5,891.5625,1358.4375,999.375,299.0625,586.875,1513.125,694.6875,1522.5,779.0625,1513.125,868.125
772,336.5625,193.125,514.6875,296.25,669.375,404.0625,894.375,530.625,866.25,652.5,514.6875,600.9375,1175.625,760.3125,533.4375,868.125,542.8125,971.25,463.125,647.8125,1288.125,802.5,1283.4375,924.375,1264.6875,1022.8125,1372.5,633.75,1377.1875,779.0625,1372.5,891.5625,1358.4375,1004.0625,303.75,586.875,1513.125,690.0,1517.8125,779.0625,1508.4375,868.125
773,336.5625,193.125,514.6875,300.9375,678.75,404.0625,908.4375,530.625,880.3125,652.5,514.6875,605.625,1175.625,760.3125,528.75,868.125,538.125,971.25,458.4375,652.5,1292.8125,802.5,1283.4375,924.375,1269.375,1022.8125,1367.8125,633.75,1377.1875,779.0625,1372.5,886.875,1358.4375,999.375,1480.3125,582.1875,1508.4375,690.0,1517.8125,779.0625,1508.4375,868.125
774,336.5625,193.125,514.6875,296.25,678.75,404.0625,889.6875,530.625,870.9375,652.5,519.375,600.9375,542.8125,760.3125,538.125,868.125,542.8125,966.5625,458.4375,647.8125,1292.8125,802.5,1292.8125,919.6875,1278.75,1018.125,1367.8125,633.75,1377.1875,779.0625,1372.5,886.875,1358.4375,999.375,299.0625,582.1875,1513.125,690.0,1517.8125,779.0625,1508.4375,872.8125
775,336.5625,193.125,514.6875,296.25,678.75,404.0625,889.6875,530.625,866.25,657.1875,519.375,600.9375,547.5,760.3125,542.8125,868.125,542.8125,966.5625,453.75,647.8125,477.1875,802.5,1292.8125,919.6875,519.375,1018.125,378.75,633.75,1377.1875,774.375,1372.5,886.875,1358.4375,999.375,299.0625,582.1875,303.75,690.0,1522.5,779.0625,1513.125,868.125
776,336.5625,193.125,519.375,296.25,678.75,404.0625,847.5,535.3125,847.5,661.875,524.0625,600.9375,556.875,760.3125,552.1875,868.125,547.5,971.25,453.75,647.8125,477.1875,802.5,495.9375,919.6875,519.375,1018.125,378.75,633.75,1377.1875,779.0625,1372.5,886.875,467.8125,999.375,299.0625,586.875,303.75,694.6875,1522.5,779.0625,1513.125,868.125
777,331.875,188.4375,514.6875,291.5625,674.0625,404.0625,833.4375,535.3125,833.4375,661.875,519.375,600.9375,561.5625,760.3125,552.1875,868.125,552.1875,966.5625,453.75,647.8125,481.875,802.5,495.9375,919.6875,519.375,1018.125,378.75,633.75,1377.1875,779.0625,1372.5,886.875,1363.125,999.375,299.0625,586.875,303.75,694.6875,1522.5,779.0625,1513.125,868.125
778,336.5625,193.125,514.6875,296.25,678.75,404.0625,833.4375,535.3125,838.125,657.1875,524.0625,600.9375,556.875,760.3125,552.1875,868.125,552.1875,966.5625,453.75,647.8125,481.875,802.5,1302.1875,919.6875,519.375,1018.125,378.75,633.75,1377.1875,779.0625,1372.5,886.875,1358.4375,999.375,299.0625,586.875,303.75,694.6875,1522.5,779.0625,1513.125,868.125
779,336.5625,193.125,519.375,296.25,678.75,404.0625,819.375,535.3125,833.4375,661.875,519.375,600.9375,547.5,760.3125,547.5,868.125,547.5,966.5625,449.0625,647.8125,477.1875,802.5,491.25,919.6875,514.6875,1018.125,378.75,633.75,1377.1875,779.0625,1372.5,886.875,1358.4375,999.375,299.0625,586.875,303.75,694.6875,1522.5,779.0625,1513.125,868.125
780,336.5625,193.125,519.375,291.5625,678.75,404.0625,819.375,535.3125,833.4375,661.875,519.375,600.9375,542.8125,760.3125,542.8125,868.125,547.5,966.5625,444.375,647.8125,472.5,802.5,491.25,919.6875,514.6875,1018.125,378.75,633.75,1377.1875,779.0625,1372.5,886.875,1358.4375,999.375,299.0625,586.875,303.75,694.6875,1522.5,779.0625,1513.125,868.125
781,336.5625,193.125,514.6875,296.25,688.125,408.75,833.4375,535.3125,838.125,657.1875,519.375,605.625,547.5,765.0,547.5,868.125,547.5,971.25,453.75,652.5,481.875,807.1875,1302.1875,919.6875,519.375,1018.125,378.75,638.4375,1377.1875,779.0625,1372.5,891.5625,1358.4375,999.375,299.0625,591.5625,308.4375,699.375,1522.5,783.75,1513.125,872.8125
782,336.5625,193.125,514.6875,300.9375,688.125,404.0625,866.25,535.3125,861.5625,657.1875,524.0625,605.625,556.875,760.3125,552.1875,868.125,547.5,966.5625,458.4375,652.5,1292.8125,807.1875,1292.8125,919.6875,1278.75,1018.125,1372.5,638.4375,1377.1875,779.0625,1372.5,886.875,1358.4375,999.375,303.75,586.875,1513.125,699.375,1522.5,783.75,1513.125,872.8125
783,336.5625,193.125,514.6875,296.25,678.75,399.375,861.5625,530.625,856.875,652.5,519.375,605.625,547.5,765.0,542.8125,872.8125,547.5,971.25,458.4375,652.5,1292.8125,802.5,1292.8125,924.375,1274.0625,1022.8125,1372.5,638.4375,1381.875,779.0625,1377.1875,886.875,1358.4375,1004.0625,1485.0,586.875,1513.125,694.6875,1522.5,779.0625,1513.125,872.8125
784,341.25,193.125,514.6875,296.25,697.5,404.0625,880.3125,530.625,861.5625,657.1875,1189.6875,605.625,1185.0,765.0,533.4375,872.8125,542.8125,971.25,1292.8125,652.5,1292.8125,807.1875,1292.8125,924.375,1269.375,1027.5,1372.5,638.4375,1381.875,779.0625,1377.1875,891.5625,1358.4375,1004.0625,1489.6875,586.875,1513.125,694.6875,1522.5,783.75,1513.125,872.8125
785,336.5625,193.125,514.6875,296.25,706.875,404.0625,889.6875,530.625,866.25,652.5,1185.0,610.3125,1175.625,769.6875,519.375,872.8125,533.4375,975.9375,1292.8125,652.5,1292.8125,807.1875,1283.4375,924.375,1269.375,1027.5,1377.1875,638.4375,1381.875,783.75,1377.1875,891.5625,1358.4375,1004.0625,1489.6875,586.875,1513.125,694.6875,1517.8125,783.75,1513.125,872.8125
