Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
502,1517.8125,975.9375,1386.5625,947.8125,1306.875,980.625,1278.75,502.5,1222.5,427.5,1344.375,483.75,1353.75,361.875,1372.5,319.6875,1372.5,207.1875,1414.6875,465.0,1410.0,333.75,1428.75,254.0625,1433.4375,169.6875,1499.0625,465.0,1499.0625,343.125,1489.6875,268.125,1475.625,197.8125,1574.0625,493.125,1578.75,408.75,1588.125,343.125,1583.4375,286.875
503,1517.8125,722.8125,1386.5625,933.75,1306.875,980.625,1283.4375,511.875,1236.5625,1050.9375,1344.375,990.0,1358.4375,352.5,1372.5,319.6875,1363.125,207.1875,1410.0,450.9375,1405.3125,333.75,1419.375,254.0625,1419.375,174.375,1489.6875,450.9375,1489.6875,338.4375,1485.0,272.8125,1470.9375,207.1875,1564.6875,488.4375,1574.0625,404.0625,1578.75,347.8125,1578.75,286.875
504,1527.1875,980.625,1386.5625,947.8125,1306.875,980.625,1283.4375,1027.5,1250.625,1060.3125,322.5,985.3125,1363.125,1018.125,1367.8125,319.6875,1353.75,1065.0,1428.75,999.375,1414.6875,333.75,1428.75,254.0625,1428.75,174.375,1503.75,1018.125,1494.375,333.75,1489.6875,268.125,1475.625,202.5,1574.0625,479.0625,1578.75,399.375,1578.75,343.125,1574.0625,286.875
505,303.75,994.6875,383.4375,966.5625,275.625,990.0,280.3125,1027.5,266.25,1050.9375,299.0625,990.0,238.125,1018.125,1395.9375,1032.1875,210.0,1065.0,252.1875,1004.0625,1428.75,1032.1875,1447.5,1036.875,1433.4375,174.375,1508.4375,1018.125,1503.75,1032.1875,1489.6875,1036.875,1466.25,1065.0,1578.75,1036.875,1578.75,1060.3125,1574.0625,1046.25,1564.6875,254.0625
506,303.75,975.9375,275.625,952.5,261.5625,980.625,256.875,1022.8125,224.0625,1050.9375,266.25,985.3125,210.0,1018.125,191.25,1032.1875,186.5625,1060.3125,238.125,999.375,191.25,1032.1875,186.5625,1036.875,186.5625,1065.0,238.125,1013.4375,210.0,1032.1875,191.25,1032.1875,186.5625,1060.3125,238.125,1036.875,1564.6875,1060.3125,1564.6875,1036.875,1560.0,1036.875
507,1522.5,975.9375,1386.5625,943.125,327.1875,980.625,308.4375,1027.5,266.25,1050.9375,317.8125,985.3125,1372.5,1018.125,1395.9375,333.75,1381.875,1065.0,1410.0,1004.0625,1400.625,343.125,1428.75,268.125,1428.75,174.375,1485.0,465.0,1485.0,343.125,1475.625,268.125,1456.875,197.8125,1560.0,502.5,1569.375,413.4375,1564.6875,352.5,1564.6875,286.875
508,1527.1875,975.9375,1386.5625,943.125,1297.5,975.9375,1260.0,1027.5,1222.5,1041.5625,1344.375,985.3125,1358.4375,352.5,1381.875,319.6875,1372.5,197.8125,1419.375,465.0,1410.0,343.125,1428.75,263.4375,1433.4375,174.375,1503.75,465.0,1499.0625,347.8125,1489.6875,277.5,1475.625,197.8125,1574.0625,493.125,1578.75,418.125,1588.125,357.1875,1592.8125,300.9375
509,1527.1875,980.625,1386.5625,952.5,1306.875,975.9375,1260.0,1018.125,1213.125,1032.1875,1349.0625,990.0,1363.125,352.5,1381.875,319.6875,1372.5,207.1875,1410.0,450.9375,1400.625,333.75,1424.0625,268.125,1428.75,174.375,1485.0,450.9375,1485.0,338.4375,1480.3125,268.125,1466.25,197.8125,1564.6875,488.4375,1569.375,404.0625,1569.375,343.125,1569.375,286.875
510,1513.125,713.4375,1386.5625,694.6875,1297.5,568.125,1283.4375,502.5,1260.0,432.1875,1335.0,469.6875,1349.0625,352.5,1367.8125,319.6875,1353.75,216.5625,1414.6875,450.9375,1410.0,333.75,1428.75,258.75,1428.75,179.0625,1489.6875,450.9375,1489.6875,338.4375,1485.0,282.1875,1475.625,211.875,1555.3125,479.0625,1564.6875,404.0625,1569.375,347.8125,1569.375,296.25
511,1522.5,732.1875,1386.5625,952.5,1306.875,563.4375,1283.4375,502.5,1208.4375,432.1875,1358.4375,483.75,1358.4375,352.5,1367.8125,319.6875,1353.75,207.1875,1438.125,469.6875,1424.0625,338.4375,1428.75,268.125,1419.375,179.0625,1508.4375,465.0,1508.4375,347.8125,1494.375,286.875,1470.9375,207.1875,1578.75,493.125,1578.75,408.75,1578.75,347.8125,1574.0625,286.875
512,1517.8125,732.1875,1386.5625,943.125,1311.5625,558.75,1297.5,502.5,1236.5625,441.5625,1344.375,488.4375,1353.75,366.5625,1363.125,319.6875,1344.375,216.5625,1419.375,479.0625,1410.0,352.5,1419.375,268.125,1410.0,188.4375,1503.75,474.375,1494.375,357.1875,1485.0,286.875,1466.25,216.5625,1574.0625,502.5,1578.75,418.125,1574.0625,357.1875,1569.375,300.9375
513,1513.125,741.5625,1386.5625,943.125,1306.875,568.125,1241.25,502.5,1194.375,441.5625,1344.375,488.4375,1344.375,366.5625,1367.8125,329.0625,1367.8125,216.5625,1410.0,479.0625,1405.3125,352.5,1424.0625,282.1875,1424.0625,188.4375,1494.375,479.0625,1489.6875,361.875,1485.0,296.25,1466.25,216.5625,1569.375,502.5,1578.75,427.5,1578.75,361.875,1578.75,305.625
514,1517.8125,985.3125,1386.5625,966.5625,1306.875,980.625,1222.5,502.5,1170.9375,436.875,1344.375,493.125,1349.0625,366.5625,1367.8125,329.0625,1367.8125,216.5625,1410.0,479.0625,1410.0,352.5,1428.75,286.875,1428.75,188.4375,1494.375,483.75,1489.6875,361.875,1485.0,300.9375,1470.9375,216.5625,1564.6875,502.5,1578.75,418.125,1578.75,366.5625,1578.75,305.625
515,242.8125,990.0,238.125,975.9375,238.125,990.0,238.125,1027.5,238.125,1036.875,238.125,1004.0625,205.3125,1022.8125,181.875,1032.1875,181.875,1060.3125,238.125,1013.4375,1428.75,1032.1875,1447.5,1032.1875,191.25,1055.625,238.125,1022.8125,1508.4375,1032.1875,1499.0625,1032.1875,1475.625,1055.625,1574.0625,1036.875,1574.0625,1050.9375,1574.0625,1032.1875,1574.0625,310.3125
516,1508.4375,704.0625,1377.1875,685.3125,1292.8125,586.875,1278.75,511.875,1260.0,432.1875,1335.0,483.75,1335.0,366.5625,1335.0,305.625,1320.9375,235.3125,1419.375,465.0,1405.3125,338.4375,1410.0,268.125,1405.3125,193.125,1494.375,465.0,1485.0,347.8125,1485.0,291.5625,1470.9375,221.25,1560.0,488.4375,1569.375,413.4375,1569.375,357.1875,1569.375,305.625
517,1531.875,975.9375,1395.9375,966.5625,1306.875,985.3125,1278.75,1018.125,1213.125,1046.25,1367.8125,999.375,1363.125,357.1875,1358.4375,319.6875,1344.375,216.5625,1447.5,1008.75,1433.4375,343.125,1428.75,268.125,1410.0,183.75,1522.5,469.6875,1508.4375,352.5,1494.375,286.875,1466.25,207.1875,1578.75,493.125,1588.125,408.75,1578.75,347.8125,1569.375,296.25
518,1517.8125,933.75,1400.625,943.125,1320.9375,980.625,247.5,511.875,247.5,436.875,1358.4375,990.0,1367.8125,366.5625,1372.5,319.6875,1358.4375,225.9375,1428.75,483.75,1428.75,352.5,1433.4375,277.5,1419.375,183.75,1503.75,483.75,1503.75,361.875,1494.375,300.9375,1470.9375,216.5625,1569.375,507.1875,1578.75,427.5,1578.75,366.5625,1578.75,310.3125
519,1513.125,933.75,1419.375,943.125,242.8125,971.25,238.125,1013.4375,238.125,1032.1875,238.125,990.0,1386.5625,1013.4375,1395.9375,333.75,191.25,225.9375,1428.75,493.125,1428.75,357.1875,1428.75,286.875,1428.75,188.4375,1499.0625,493.125,1499.0625,366.5625,1489.6875,305.625,1466.25,216.5625,1564.6875,525.9375,1574.0625,441.5625,1578.75,375.9375,1574.0625,319.6875
520,1522.5,933.75,1419.375,943.125,233.4375,990.0,238.125,1018.125,238.125,1050.9375,1372.5,990.0,1381.875,366.5625,1395.9375,333.75,1381.875,216.5625,1428.75,493.125,1419.375,357.1875,1428.75,286.875,1428.75,183.75,1503.75,493.125,1499.0625,366.5625,1485.0,305.625,1466.25,216.5625,1569.375,525.9375,1578.75,441.5625,1578.75,366.5625,1578.75,319.6875
521,1517.8125,952.5,1410.0,943.125,233.4375,980.625,233.4375,1018.125,205.3125,1050.9375,238.125,990.0,1372.5,1018.125,1395.9375,329.0625,177.1875,207.1875,1428.75,1004.0625,1428.75,343.125,1442.8125,272.8125,1438.125,174.375,1503.75,1013.4375,1508.4375,1032.1875,1494.375,286.875,1470.9375,207.1875,1569.375,1022.8125,1578.75,427.5,1578.75,361.875,1578.75,305.625
522,1517.8125,741.5625,1386.5625,943.125,1297.5,586.875,1264.6875,511.875,1213.125,427.5,1344.375,502.5,1344.375,366.5625,1344.375,319.6875,1325.625,225.9375,1428.75,469.6875,1419.375,352.5,1419.375,272.8125,1410.0,188.4375,1508.4375,469.6875,1499.0625,357.1875,1489.6875,291.5625,1466.25,211.875,1574.0625,493.125,1578.75,418.125,1583.4375,361.875,1583.4375,305.625
523,1517.8125,760.3125,1391.25,943.125,1306.875,990.0,1260.0,516.5625,1194.375,432.1875,1353.75,511.875,1353.75,380.625,1353.75,333.75,1344.375,225.9375,1428.75,483.75,1414.6875,361.875,1410.0,286.875,1395.9375,188.4375,1508.4375,483.75,1494.375,361.875,1485.0,296.25,1456.875,216.5625,1574.0625,502.5,1578.75,418.125,1588.125,361.875,1588.125,305.625
524,1517.8125,952.5,1410.0,952.5,1335.0,985.3125,233.4375,516.5625,1170.9375,436.875,1372.5,994.6875,1381.875,380.625,1395.9375,343.125,1372.5,216.5625,1442.8125,502.5,1428.75,361.875,1433.4375,286.875,1424.0625,179.0625,1508.4375,1018.125,1508.4375,366.5625,1494.375,300.9375,1466.25,211.875,1574.0625,525.9375,1578.75,427.5,1578.75,366.5625,1578.75,315.0
525,1508.4375,741.5625,1395.9375,933.75,1320.9375,563.4375,1297.5,511.875,1241.25,446.25,1353.75,502.5,1372.5,380.625,1381.875,333.75,1358.4375,235.3125,1428.75,488.4375,1419.375,352.5,1428.75,277.5,1424.0625,183.75,1503.75,488.4375,1503.75,366.5625,1499.0625,305.625,1480.3125,221.25,1564.6875,511.875,1578.75,432.1875,1588.125,375.9375,1578.75,324.375
526,1508.4375,750.9375,1395.9375,933.75,1320.9375,980.625,1297.5,516.5625,1250.625,446.25,1363.125,502.5,1372.5,380.625,1381.875,333.75,1367.8125,225.9375,1419.375,488.4375,1414.6875,357.1875,1428.75,277.5,1419.375,183.75,1499.0625,488.4375,1499.0625,366.5625,1489.6875,305.625,1475.625,221.25,1564.6875,516.5625,1578.75,436.875,1578.75,375.9375,1578.75,319.6875
527,1522.5,952.5,1400.625,943.125,233.4375,975.9375,238.125,1018.125,205.3125,1041.5625,238.125,990.0,1372.5,1022.8125,1395.9375,333.75,181.875,207.1875,1428.75,1004.0625,1428.75,352.5,1442.8125,286.875,1438.125,174.375,1503.75,1018.125,1508.4375,361.875,1494.375,305.625,1475.625,207.1875,1574.0625,1036.875,1578.75,427.5,1578.75,361.875,1578.75,310.3125
528,1527.1875,943.125,1386.5625,943.125,1306.875,985.3125,1288.125,502.5,1250.625,413.4375,1372.5,990.0,1367.8125,366.5625,1367.8125,319.6875,1363.125,207.1875,1452.1875,999.375,1442.8125,352.5,1442.8125,268.125,1428.75,179.0625,1522.5,1013.4375,1508.4375,352.5,1499.0625,286.875,1475.625,207.1875,1588.125,493.125,1588.125,418.125,1588.125,361.875,1588.125,305.625
529,1536.5625,943.125,1410.0,943.125,1320.9375,990.0,1288.125,521.25,1236.5625,418.125,210.0,999.375,1386.5625,1027.5,1386.5625,329.0625,1372.5,216.5625,1480.3125,1004.0625,1461.5625,343.125,1452.1875,286.875,1433.4375,179.0625,1536.5625,1013.4375,1527.1875,1032.1875,1513.125,296.25,1480.3125,207.1875,1602.1875,1032.1875,1592.8125,1046.25,1588.125,352.5,1574.0625,305.625
530,205.3125,966.5625,205.3125,966.5625,210.0,994.6875,205.3125,1032.1875,163.125,1055.625,200.625,1004.0625,181.875,1036.875,172.5,1046.25,163.125,1074.375,195.9375,1018.125,172.5,1046.25,172.5,1046.25,172.5,1069.6875,186.5625,1022.8125,177.1875,1046.25,177.1875,1046.25,172.5,1065.0,186.5625,1036.875,167.8125,1055.625,1592.8125,1050.9375,1588.125,319.6875
531,1508.4375,750.9375,1386.5625,933.75,1297.5,577.5,1283.4375,530.625,1241.25,446.25,1349.0625,502.5,1367.8125,380.625,1372.5,333.75,1353.75,333.75,1428.75,488.4375,1419.375,357.1875,1433.4375,286.875,1428.75,193.125,1503.75,493.125,1503.75,375.9375,1499.0625,310.3125,1485.0,230.625,1569.375,516.5625,1583.4375,436.875,1592.8125,380.625,1592.8125,333.75
532,647.2688598632812,685.8004150390625,759.053955078125,641.963134765625,859.8797607421875,584.974609375,910.2926635742188,514.8349609375,960.7055053710938,451.2708740234375,798.5075073242188,446.88714599609375,829.193603515625,343.8694763183594,851.1123046875,282.49725341796875,870.8390502929688,232.08436584472656,739.3271484375,433.7359619140625,761.2457885742188,328.52642822265625,776.5888671875,260.57861328125,794.123779296875,199.20639038085938,691.1061401367188,435.9278259277344,697.6817626953125,339.4857482910156,704.25732421875,289.0728759765625,715.2166748046875,229.8925018310547,645.0769653320312,462.2301940917969,634.11767578125,385.5149230957031,638.5014038085938,339.4857482910156,645.0769653320312,306.6077880859375
533,655.0820922851562,675.9976806640625,762.631103515625,638.6847534179688,857.0108642578125,586.0076904296875,909.6879272460938,515.7716064453125,960.1701049804688,452.1201477050781,795.5542602539062,447.73040771484375,826.2825317382812,346.7660217285156,850.4262084960938,283.11456298828125,870.1801147460938,232.6323699951172,738.4874267578125,434.5611267089844,762.631103515625,329.2070007324219,780.1901245117188,258.9709167480469,797.7491455078125,195.3194580078125,694.5899047851562,436.7560119628906,701.1744995117188,337.98651123046875,705.5642700195312,283.11456298828125,718.7335205078125,228.24261474609375,646.3025512695312,460.899658203125,637.5230712890625,384.0789489746094,637.5230712890625,337.98651123046875,646.3025512695312,305.0633544921875
534,655.4915161132812,678.909912109375,760.6773681640625,639.4652099609375,859.2891235351562,589.0636596679688,909.690673828125,516.7484130859375,960.0922241210938,453.1986083984375,795.7393188476562,451.00726318359375,824.2271728515625,350.2041320800781,850.5236206054688,286.65435791015625,870.2459716796875,238.44418334960938,738.763671875,437.8590087890625,758.4859619140625,332.67315673828125,776.0169677734375,262.54925537109375,795.7393188476562,198.99948120117188,692.7448120117188,437.8590087890625,699.3189697265625,341.43865966796875,708.0844116210938,286.65435791015625,721.232666015625,229.67868041992188,642.34326171875,459.7727355957031,637.9605102539062,385.2660827636719,637.9605102539062,337.055908203125,646.7260131835938,301.99395751953125
535,233.4375,975.9375,228.75,975.9375,219.375,1008.75,233.4375,1036.875,191.25,1055.625,205.3125,1013.4375,191.25,1032.1875,181.875,1036.875,181.875,1065.0,195.9375,1018.125,181.875,1036.875,177.1875,1036.875,181.875,1060.3125,195.9375,1022.8125,186.5625,1036.875,186.5625,1036.875,1480.3125,1060.3125,195.9375,1032.1875,1578.75,1050.9375,1564.6875,1036.875,1555.3125,305.625
536,1522.5,947.8125,233.4375,966.5625,233.4375,999.375,238.125,1032.1875,205.3125,1050.9375,219.375,1013.4375,200.625,1027.5,181.875,343.125,181.875,1065.0,1452.1875,1018.125,1447.5,352.5,1452.1875,286.875,1447.5,188.4375,1522.5,1022.8125,1513.125,352.5,1508.4375,300.9375,1489.6875,216.5625,1588.125,502.5,1588.125,418.125,1588.125,361.875,1588.125,310.3125
537,654.1354370117188,675.1414184570312,769.8435668945312,635.8442993164062,857.1704711914062,581.2649536132812,907.3834228515625,511.4034423828125,959.7796020507812,452.4577941894531,800.407958984375,437.17559814453125,828.7892456054688,345.4823303222656,850.6209716796875,288.7198486328125,870.26953125,238.50686645507812,743.6455078125,417.52703857421875,765.4772338867188,323.6506042480469,782.942626953125,262.5217590332031,800.407958984375,197.02658081054688,691.2493286132812,421.89337158203125,699.9820556640625,334.56646728515625,704.348388671875,286.53668212890625,715.2642211914062,231.9573516845703,643.2195434570312,448.0914611816406,641.036376953125,376.0467529296875,645.4027099609375,336.7496337890625,651.9522705078125,304.0020446777344
538,653.281494140625,675.1318359375,768.6526489257812,638.1259765625,860.078857421875,583.7056274414062,910.1455688476562,511.8707580566406,962.38916015625,453.0967712402344,801.3048706054688,440.035888671875,829.6034545898438,344.25604248046875,849.1947631835938,287.6588439941406,868.7861328125,233.23849487304688,742.5308837890625,422.6213684082031,764.2990112304688,324.6647033691406,779.5367431640625,261.5370788574219,799.1280517578125,198.40945434570312,692.464111328125,429.15179443359375,698.9945678710938,337.7255859375,705.5250244140625,285.4820556640625,716.4091186523438,228.88485717773438,642.3973999023438,453.0967712402344,638.0437622070312,376.90826416015625,642.3973999023438,337.7255859375,648.9278564453125,302.89654541015625
539,1508.4375,919.6875,252.1875,943.125,238.125,980.625,242.8125,1022.8125,214.6875,1036.875,233.4375,1004.0625,210.0,1027.5,1410.0,343.125,191.25,1055.625,1419.375,488.4375,1419.375,352.5,1438.125,286.875,1438.125,183.75,1494.375,493.125,1499.0625,366.5625,1494.375,305.625,1480.3125,221.25,1560.0,516.5625,1578.75,436.875,1588.125,366.5625,1588.125,315.0
540,1517.8125,933.75,1395.9375,947.8125,242.8125,990.0,247.5,1032.1875,238.125,1036.875,238.125,1004.0625,1386.5625,1018.125,1395.9375,333.75,191.25,1055.625,1433.4375,483.75,1428.75,343.125,1438.125,272.8125,1438.125,183.75,1508.4375,469.6875,1503.75,352.5,1494.375,286.875,1480.3125,216.5625,1574.0625,502.5,1578.75,418.125,1578.75,357.1875,1574.0625,305.625
541,1531.875,952.5,242.8125,952.5,238.125,990.0,238.125,1032.1875,205.3125,1050.9375,238.125,1004.0625,205.3125,1027.5,181.875,1032.1875,181.875,1060.3125,238.125,1018.125,1447.5,1032.1875,1452.1875,286.875,1452.1875,179.0625,1522.5,1018.125,1513.125,1032.1875,1503.75,286.875,1480.3125,207.1875,1592.8125,1022.8125,1588.125,399.375,1578.75,343.125,1574.0625,286.875
542,1527.1875,919.6875,1400.625,943.125,242.8125,990.0,242.8125,1032.1875,191.25,1050.9375,238.125,1004.0625,200.625,1032.1875,1419.375,343.125,177.1875,1065.0,1433.4375,488.4375,1438.125,343.125,1447.5,277.5,1442.8125,188.4375,1513.125,488.4375,1513.125,352.5,1503.75,286.875,1480.3125,216.5625,1588.125,507.1875,1597.5,427.5,1597.5,357.1875,1588.125,305.625
543,1508.4375,943.125,242.8125,943.125,233.4375,990.0,233.4375,1032.1875,186.5625,1050.9375,238.125,999.375,195.9375,1032.1875,177.1875,343.125,177.1875,1065.0,238.125,1013.4375,1442.8125,352.5,1452.1875,286.875,1456.875,179.0625,1508.4375,1018.125,1513.125,1036.875,1508.4375,296.25,1489.6875,207.1875,1578.75,1032.1875,1592.8125,450.9375,1597.5,380.625,1602.1875,329.0625
544,1513.125,910.3125,1410.0,933.75,256.875,990.0,266.25,1041.5625,247.5,432.1875,280.3125,990.0,1395.9375,1032.1875,1428.75,333.75,191.25,352.5,1419.375,1013.4375,1428.75,343.125,1447.5,268.125,1452.1875,179.0625,1503.75,488.4375,1508.4375,361.875,1503.75,296.25,1489.6875,216.5625,1569.375,525.9375,1583.4375,436.875,1588.125,375.9375,1592.8125,329.0625
545,1517.8125,919.6875,1400.625,933.75,261.5625,980.625,256.875,1036.875,1152.1875,441.5625,280.3125,999.375,1386.5625,366.5625,1395.9375,333.75,191.25,352.5,1428.75,483.75,1428.75,343.125,1442.8125,268.125,1442.8125,179.0625,1503.75,483.75,1508.4375,352.5,1499.0625,286.875,1485.0,207.1875,1574.0625,507.1875,1583.4375,427.5,1588.125,361.875,1588.125,310.3125
546,1527.1875,933.75,1400.625,933.75,242.8125,990.0,242.8125,516.5625,1170.9375,432.1875,238.125,1004.0625,1386.5625,361.875,1395.9375,329.0625,186.5625,207.1875,1442.8125,469.6875,1442.8125,333.75,1452.1875,254.0625,1447.5,174.375,1513.125,465.0,1508.4375,338.4375,1503.75,268.125,1485.0,207.1875,1588.125,488.4375,1588.125,399.375,1588.125,343.125,1578.75,286.875
547,1531.875,933.75,1410.0,933.75,1325.625,990.0,256.875,1046.25,1222.5,446.25,280.3125,1004.0625,1400.625,1032.1875,1419.375,310.3125,191.25,1074.375,1461.5625,1018.125,1447.5,329.0625,1452.1875,244.6875,1442.8125,174.375,1527.1875,450.9375,1522.5,333.75,1508.4375,268.125,1480.3125,207.1875,1597.5,474.375,1597.5,390.0,1588.125,333.75,1574.0625,286.875
548,1531.875,933.75,1410.0,943.125,238.125,990.0,238.125,521.25,1180.3125,436.875,238.125,999.375,1395.9375,1027.5,1410.0,319.6875,191.25,207.1875,1452.1875,1013.4375,1447.5,329.0625,1452.1875,254.0625,1447.5,174.375,1522.5,465.0,1517.8125,333.75,1508.4375,268.125,1480.3125,197.8125,1588.125,488.4375,1588.125,390.0,1588.125,333.75,1578.75,268.125
549,252.1875,943.125,238.125,943.125,233.4375,990.0,238.125,1032.1875,205.3125,1041.5625,219.375,994.6875,200.625,1027.5,181.875,329.0625,177.1875,1060.3125,228.75,1008.75,1447.5,1032.1875,1452.1875,268.125,177.1875,174.375,1513.125,1013.4375,1513.125,1032.1875,1508.4375,268.125,1485.0,197.8125,1578.75,1013.4375,1588.125,1050.9375,1578.75,357.1875,1578.75,315.0
550,1513.125,910.3125,1395.9375,933.75,238.125,990.0,247.5,502.5,1119.375,418.125,1349.0625,493.125,1372.5,366.5625,1395.9375,329.0625,186.5625,207.1875,1419.375,483.75,1419.375,343.125,1433.4375,268.125,1433.4375,174.375,1499.0625,488.4375,1499.0625,361.875,1494.375,286.875,1475.625,207.1875,1574.0625,511.875,1578.75,427.5,1588.125,361.875,1588.125,305.625
551,1513.125,915.0,1395.9375,933.75,1297.5,577.5,247.5,511.875,1142.8125,427.5,1344.375,493.125,1367.8125,366.5625,1367.8125,319.6875,1344.375,207.1875,1428.75,479.0625,1419.375,338.4375,1428.75,254.0625,1428.75,169.6875,1503.75,469.6875,1503.75,347.8125,1494.375,268.125,1480.3125,197.8125,1569.375,493.125,1578.75,408.75,1583.4375,343.125,1588.125,286.875
552,1517.8125,750.9375,1395.9375,943.125,1297.5,586.875,1241.25,516.5625,1185.0,427.5,1349.0625,502.5,1358.4375,366.5625,1367.8125,319.6875,1344.375,207.1875,1433.4375,469.6875,1428.75,343.125,1433.4375,254.0625,1424.0625,174.375,1513.125,469.6875,1508.4375,347.8125,1499.0625,272.8125,1480.3125,197.8125,1578.75,493.125,1588.125,408.75,1592.8125,347.8125,1592.8125,286.875
553,1513.125,933.75,1410.0,952.5,228.75,990.0,233.4375,502.5,191.25,427.5,219.375,990.0,200.625,357.1875,1447.5,305.625,177.1875,216.5625,1461.5625,1004.0625,1461.5625,329.0625,1461.5625,254.0625,1452.1875,174.375,1527.1875,999.375,1522.5,333.75,1508.4375,268.125,1485.0,197.8125,1588.125,1013.4375,1588.125,390.0,1588.125,333.75,1574.0625,286.875
554,242.8125,957.1875,210.0,957.1875,219.375,980.625,219.375,1018.125,177.1875,413.4375,205.3125,990.0,1452.1875,366.5625,1466.25,319.6875,1466.25,216.5625,1466.25,493.125,1466.25,343.125,1466.25,268.125,1456.875,174.375,1522.5,488.4375,1522.5,343.125,1508.4375,268.125,1480.3125,197.8125,1597.5,1008.75,1597.5,413.4375,1597.5,352.5,1588.125,305.625
555,252.1875,957.1875,238.125,957.1875,238.125,990.0,233.4375,1027.5,177.1875,1046.25,238.125,999.375,200.625,1032.1875,181.875,1032.1875,177.1875,1065.0,228.75,1013.4375,1447.5,1032.1875,1452.1875,1032.1875,177.1875,174.375,1513.125,1018.125,1513.125,1032.1875,1503.75,1032.1875,1480.3125,197.8125,1588.125,1018.125,1597.5,1050.9375,1597.5,357.1875,1588.125,305.625
556,1513.125,947.8125,1395.9375,957.1875,242.8125,990.0,238.125,1027.5,177.1875,1050.9375,266.25,1004.0625,205.3125,1032.1875,1395.9375,319.6875,177.1875,1065.0,1433.4375,1013.4375,1442.8125,343.125,1447.5,268.125,1442.8125,174.375,1513.125,1018.125,1513.125,352.5,1503.75,286.875,1485.0,197.8125,1588.125,516.5625,1588.125,418.125,1592.8125,352.5,1588.125,300.9375
