Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
236,88.125,1060.3125,1400.625,1032.1875,1395.9375,1004.0625,1410.0,1022.8125,1452.1875,1036.875,1410.0,1004.0625,1442.8125,1013.4375,1475.625,1018.125,1513.125,1032.1875,1410.0,1013.4375,1452.1875,1018.125,1480.3125,1027.5,1513.125,1018.125,1410.0,1027.5,1442.8125,1027.5,1475.625,1032.1875,1513.125,1027.5,1391.25,1041.5625,1424.0625,1046.25,1452.1875,1036.875,1480.3125,1036.875
237,88.125,1060.3125,92.8125,1036.875,1395.9375,1004.0625,1410.0,1022.8125,1452.1875,1036.875,1410.0,1004.0625,1424.0625,1013.4375,1475.625,1018.125,1513.125,1027.5,1400.625,1018.125,1442.8125,1018.125,1475.625,1027.5,1513.125,1018.125,1400.625,1027.5,1438.125,1027.5,1475.625,1027.5,1513.125,1027.5,1386.5625,1041.5625,1424.0625,1046.25,1452.1875,1036.875,1475.625,1036.875
238,88.125,1055.625,1410.0,1027.5,1400.625,1004.0625,1410.0,1022.8125,1452.1875,1036.875,1410.0,1004.0625,1442.8125,1004.0625,1480.3125,1018.125,1513.125,1027.5,1410.0,1013.4375,1452.1875,1018.125,1480.3125,1027.5,1513.125,1018.125,1410.0,1022.8125,1442.8125,1022.8125,1475.625,1027.5,1513.125,1027.5,1391.25,1036.875,1424.0625,1041.5625,1452.1875,1036.875,1475.625,1036.875
239,1424.0625,1060.3125,1410.0,1032.1875,1395.9375,1004.0625,1410.0,1022.8125,1424.0625,1036.875,1410.0,1004.0625,1424.0625,1004.0625,1475.625,1018.125,1480.3125,1027.5,1410.0,1013.4375,1442.8125,1013.4375,1480.3125,1022.8125,1513.125,1018.125,1410.0,1027.5,1438.125,1018.125,1475.625,1027.5,1513.125,1022.8125,1391.25,1041.5625,1424.0625,1046.25,1452.1875,1036.875,1480.3125,1036.875
240,88.125,1055.625,1410.0,1032.1875,1410.0,1004.0625,1410.0,1022.8125,1452.1875,1036.875,1424.0625,1004.0625,1452.1875,1013.4375,1480.3125,1018.125,1513.125,1032.1875,1410.0,1013.4375,1452.1875,1018.125,1480.3125,1032.1875,1513.125,1018.125,1410.0,1027.5,1442.8125,1027.5,1475.625,1032.1875,1513.125,1027.5,1410.0,1036.875,1442.8125,1046.25,1452.1875,1036.875,1480.3125,1036.875
241,1424.0625,1055.625,1410.0,1027.5,1410.0,1004.0625,1424.0625,1022.8125,1480.3125,1036.875,1410.0,1004.0625,1452.1875,1013.4375,1480.3125,1018.125,1513.125,1032.1875,1410.0,1018.125,1452.1875,1018.125,1480.3125,1032.1875,1513.125,1027.5,1410.0,1027.5,1452.1875,1027.5,1475.625,1032.1875,1513.125,1032.1875,1400.625,1041.5625,1442.8125,1046.25,1452.1875,1036.875,1480.3125,1041.5625
242,1424.0625,1050.9375,1410.0,1022.8125,1410.0,1004.0625,1424.0625,1018.125,1503.75,1036.875,1424.0625,999.375,1480.3125,1004.0625,1494.375,1018.125,1513.125,1036.875,1424.0625,1004.0625,1480.3125,1018.125,1494.375,1032.1875,1513.125,1027.5,1424.0625,1018.125,1461.5625,1022.8125,1480.3125,1032.1875,1503.75,1036.875,1410.0,1036.875,1452.1875,1041.5625,1475.625,1036.875,1480.3125,1041.5625
243,1424.0625,1050.9375,1410.0,1027.5,1410.0,1004.0625,1424.0625,1018.125,1480.3125,1036.875,1424.0625,994.6875,1452.1875,1004.0625,1485.0,1018.125,1513.125,1027.5,1410.0,1004.0625,1452.1875,1013.4375,1485.0,1027.5,1513.125,1027.5,1410.0,1022.8125,1452.1875,1018.125,1480.3125,1027.5,1503.75,1032.1875,1410.0,1036.875,1442.8125,1046.25,1475.625,1036.875,1480.3125,1041.5625
244,78.75,1055.625,1424.0625,1032.1875,1424.0625,1004.0625,1442.8125,1027.5,1513.125,1036.875,1452.1875,1004.0625,1494.375,1018.125,1513.125,1027.5,1531.875,1036.875,1442.8125,1018.125,1480.3125,1018.125,1503.75,1036.875,1513.125,1032.1875,1442.8125,1027.5,1475.625,1027.5,1485.0,1036.875,1513.125,1036.875,1419.375,1036.875,1452.1875,1046.25,1480.3125,1041.5625,1480.3125,1041.5625
245,1424.0625,1050.9375,1424.0625,1027.5,1424.0625,1004.0625,1442.8125,1022.8125,1513.125,1036.875,1442.8125,1004.0625,1480.3125,1013.4375,1513.125,1022.8125,1531.875,1036.875,1424.0625,1013.4375,1480.3125,1018.125,1494.375,1036.875,1513.125,1032.1875,1424.0625,1027.5,1452.1875,1027.5,1480.3125,1036.875,1513.125,1036.875,1410.0,1036.875,1452.1875,1046.25,1475.625,1041.5625,1480.3125,1041.5625
246,1452.1875,1050.9375,1424.0625,1027.5,1442.8125,1004.0625,1452.1875,1027.5,1531.875,1041.5625,1480.3125,1004.0625,1513.125,1018.125,1513.125,1036.875,1536.5625,1050.9375,1442.8125,1018.125,1494.375,1027.5,1513.125,1036.875,1513.125,1036.875,1452.1875,1027.5,1475.625,1027.5,1485.0,1036.875,1513.125,1041.5625,1442.8125,1036.875,1475.625,1050.9375,1480.3125,1046.25,1480.3125,1046.25
247,1536.5625,1050.9375,1480.3125,1032.1875,1480.3125,1018.125,1513.125,1036.875,1555.3125,1041.5625,1677.1875,1018.125,1536.5625,1022.8125,1536.5625,1046.25,1560.0,1050.9375,1536.5625,1018.125,1536.5625,1036.875,1536.5625,1050.9375,1536.5625,1050.9375,1480.3125,1032.1875,1480.3125,1036.875,1513.125,1050.9375,1536.5625,1046.25,1452.1875,1036.875,1513.125,1050.9375,1531.875,1050.9375,1536.5625,1050.9375
248,1536.5625,1060.3125,1513.125,1036.875,1480.3125,1018.125,1536.5625,1036.875,1569.375,1046.25,1677.1875,1018.125,1536.5625,1027.5,1536.5625,1046.25,1649.0625,1050.9375,1536.5625,1027.5,1536.5625,1036.875,1536.5625,1050.9375,1536.5625,1046.25,1536.5625,1036.875,1480.3125,1036.875,1513.125,1050.9375,1536.5625,1050.9375,1452.1875,1041.5625,1536.5625,1050.9375,1536.5625,1050.9375,1536.5625,1050.9375
249,1536.5625,1050.9375,1452.1875,1032.1875,1452.1875,1018.125,1513.125,1032.1875,1555.3125,1041.5625,1677.1875,1018.125,1536.5625,1022.8125,1536.5625,1041.5625,1569.375,1050.9375,1452.1875,1022.8125,1536.5625,1032.1875,1536.5625,1050.9375,1536.5625,1041.5625,1452.1875,1036.875,1475.625,1036.875,1503.75,1050.9375,1536.5625,1046.25,1452.1875,1041.5625,1480.3125,1050.9375,1513.125,1050.9375,1536.5625,1050.9375
250,1442.8125,1055.625,1424.0625,1036.875,1424.0625,1018.125,1442.8125,1027.5,1536.5625,1041.5625,1424.0625,1018.125,1480.3125,1018.125,1513.125,1036.875,1536.5625,1041.5625,1410.0,1018.125,1475.625,1027.5,1513.125,1041.5625,1531.875,1036.875,1424.0625,1032.1875,1452.1875,1032.1875,1480.3125,1036.875,1531.875,1036.875,1410.0,1041.5625,1452.1875,1050.9375,1475.625,1046.25,1475.625,1046.25
251,1452.1875,1060.3125,1424.0625,1036.875,1424.0625,1018.125,1452.1875,1036.875,1536.5625,1041.5625,1424.0625,1018.125,1480.3125,1018.125,1513.125,1036.875,1536.5625,1041.5625,1410.0,1022.8125,1480.3125,1027.5,1513.125,1036.875,1531.875,1036.875,1410.0,1036.875,1452.1875,1032.1875,1480.3125,1036.875,1531.875,1036.875,1410.0,1041.5625,1452.1875,1050.9375,1452.1875,1046.25,1475.625,1046.25
252,1452.1875,1050.9375,1424.0625,1032.1875,1442.8125,1013.4375,1452.1875,1032.1875,1536.5625,1041.5625,1452.1875,1018.125,1513.125,1018.125,1513.125,1036.875,1536.5625,1041.5625,1433.4375,1018.125,1480.3125,1027.5,1513.125,1036.875,1531.875,1036.875,1442.8125,1032.1875,1475.625,1032.1875,1485.0,1036.875,1531.875,1036.875,1424.0625,1036.875,1452.1875,1050.9375,1475.625,1046.25,1480.3125,1041.5625
253,74.0625,1050.9375,88.125,1027.5,1452.1875,1018.125,1480.3125,1036.875,74.0625,1046.25,102.1875,1018.125,78.75,1027.5,74.0625,1041.5625,74.0625,1050.9375,1452.1875,1018.125,78.75,1036.875,78.75,1050.9375,74.0625,1041.5625,1452.1875,1032.1875,88.125,1036.875,1494.375,1050.9375,1531.875,1046.25,1442.8125,1036.875,1480.3125,1050.9375,74.0625,1050.9375,64.6875,1050.9375
254,1836.5625,1060.3125,88.125,1036.875,88.125,1018.125,102.1875,1036.875,60.0,1050.9375,102.1875,1022.8125,74.0625,1027.5,74.0625,1046.25,60.0,1050.9375,88.125,1027.5,74.0625,1036.875,74.0625,1050.9375,64.6875,1041.5625,78.75,1036.875,74.0625,1036.875,1494.375,1050.9375,55.3125,1046.25,1442.8125,1046.25,74.0625,1050.9375,74.0625,1050.9375,60.0,1050.9375
255,78.75,1060.3125,92.8125,1036.875,1442.8125,1022.8125,102.1875,1036.875,60.0,1050.9375,102.1875,1027.5,78.75,1036.875,74.0625,1050.9375,60.0,1050.9375,92.8125,1032.1875,78.75,1036.875,74.0625,1050.9375,60.0,1050.9375,1442.8125,1036.875,78.75,1041.5625,1494.375,1050.9375,55.3125,1046.25,1424.0625,1050.9375,74.0625,1050.9375,74.0625,1050.9375,60.0,1050.9375
256,78.75,1065.0,88.125,1046.25,102.1875,1036.875,102.1875,1046.25,1658.4375,1050.9375,1728.75,1032.1875,88.125,1036.875,74.0625,1050.9375,74.0625,1050.9375,92.8125,1036.875,88.125,1036.875,78.75,1050.9375,74.0625,1050.9375,1756.875,1041.5625,88.125,1046.25,1503.75,1050.9375,60.0,1050.9375,1424.0625,1050.9375,78.75,1060.3125,74.0625,1050.9375,1822.5,1050.9375
257,1799.0625,1065.0,1452.1875,1041.5625,1452.1875,1027.5,1452.1875,1041.5625,1649.0625,1050.9375,1728.75,1022.8125,1677.1875,1027.5,1536.5625,1036.875,1658.4375,1050.9375,1410.0,1032.1875,1480.3125,1036.875,1513.125,1050.9375,1536.5625,1036.875,1424.0625,1041.5625,1452.1875,1041.5625,1485.0,1050.9375,1536.5625,1046.25,1424.0625,1050.9375,1452.1875,1060.3125,1503.75,1050.9375,1536.5625,1050.9375
258,1813.125,1065.0,78.75,1041.5625,1424.0625,1022.8125,1442.8125,1036.875,1649.0625,1050.9375,1733.4375,1018.125,88.125,1022.8125,1531.875,1036.875,1658.4375,1041.5625,1410.0,1027.5,88.125,1032.1875,1513.125,1046.25,1536.5625,1036.875,1410.0,1036.875,1424.0625,1036.875,1480.3125,1041.5625,1536.5625,1036.875,1410.0,1050.9375,1424.0625,1060.3125,1475.625,1050.9375,1536.5625,1050.9375
259,78.75,1050.9375,88.125,1027.5,1452.1875,1018.125,1480.3125,1036.875,1658.4375,1050.9375,1695.9375,1018.125,88.125,1036.875,88.125,1050.9375,74.0625,1050.9375,1424.0625,1027.5,88.125,1041.5625,88.125,1050.9375,78.75,1050.9375,1442.8125,1036.875,92.8125,1046.25,1513.125,1050.9375,1536.5625,1046.25,1442.8125,1046.25,1475.625,1060.3125,1677.1875,1050.9375,1677.1875,1050.9375
260,1452.1875,1050.9375,1452.1875,1027.5,1452.1875,1018.125,1513.125,1036.875,1555.3125,1050.9375,1695.9375,1018.125,88.125,1036.875,88.125,1050.9375,78.75,1060.3125,1480.3125,1027.5,88.125,1046.25,92.8125,1060.3125,78.75,1050.9375,1480.3125,1036.875,1513.125,1050.9375,1513.125,1060.3125,1536.5625,1050.9375,1475.625,1041.5625,1513.125,1060.3125,1536.5625,1060.3125,1677.1875,1050.9375
261,1424.0625,1046.25,1424.0625,1022.8125,1452.1875,1013.4375,1513.125,1027.5,1550.625,1041.5625,1480.3125,1018.125,1536.5625,1027.5,1536.5625,1046.25,1658.4375,1050.9375,1452.1875,1018.125,1536.5625,1036.875,1536.5625,1050.9375,1536.5625,1041.5625,1452.1875,1032.1875,1494.375,1036.875,1513.125,1050.9375,1536.5625,1046.25,1452.1875,1036.875,1494.375,1050.9375,1531.875,1050.9375,1536.5625,1050.9375
262,1424.0625,1046.25,1424.0625,1022.8125,1452.1875,1004.0625,1513.125,1027.5,1649.0625,1041.5625,1695.9375,1018.125,1536.5625,1027.5,1550.625,1046.25,1658.4375,1050.9375,1452.1875,1018.125,1536.5625,1036.875,1672.5,1050.9375,1667.8125,1041.5625,1452.1875,1032.1875,1513.125,1036.875,1513.125,1050.9375,1536.5625,1046.25,1452.1875,1036.875,1503.75,1050.9375,1536.5625,1050.9375,1536.5625,1050.9375
263,1424.0625,1050.9375,1424.0625,1027.5,1442.8125,1013.4375,1513.125,1027.5,1658.4375,1041.5625,1695.9375,1018.125,1672.5,1022.8125,1536.5625,1036.875,1658.4375,1050.9375,1442.8125,1018.125,88.125,1036.875,1667.8125,1050.9375,1667.8125,1036.875,1452.1875,1032.1875,1513.125,1036.875,1513.125,1046.25,1536.5625,1036.875,1442.8125,1036.875,1480.3125,1050.9375,1536.5625,1050.9375,1536.5625,1041.5625
264,1410.0,1050.9375,1410.0,1032.1875,1424.0625,1013.4375,1452.1875,1027.5,1588.125,1041.5625,1452.1875,1018.125,1536.5625,1022.8125,1536.5625,1036.875,1649.0625,1041.5625,1442.8125,1018.125,78.75,1036.875,1536.5625,1046.25,1536.5625,1036.875,1442.8125,1032.1875,1480.3125,1036.875,1513.125,1046.25,1536.5625,1036.875,1424.0625,1041.5625,1452.1875,1050.9375,1513.125,1050.9375,1536.5625,1041.5625
265,1410.0,1060.3125,1410.0,1036.875,1410.0,1013.4375,1442.8125,1032.1875,1550.625,1041.5625,1424.0625,1018.125,1513.125,1018.125,1531.875,1036.875,1569.375,1036.875,1410.0,1022.8125,1513.125,1032.1875,1531.875,1036.875,1536.5625,1032.1875,1424.0625,1036.875,1452.1875,1036.875,1485.0,1041.5625,1536.5625,1036.875,1410.0,1046.25,1442.8125,1050.9375,1475.625,1050.9375,1475.625,1046.25
266,1410.0,1060.3125,1410.0,1036.875,1410.0,1013.4375,1442.8125,1027.5,1569.375,1036.875,1410.0,1018.125,1480.3125,1018.125,1531.875,1032.1875,1569.375,1036.875,1410.0,1018.125,1452.1875,1027.5,1513.125,1036.875,1536.5625,1027.5,1410.0,1032.1875,1452.1875,1032.1875,1480.3125,1036.875,1536.5625,1027.5,1400.625,1046.25,1438.125,1050.9375,1452.1875,1046.25,1475.625,1041.5625
267,74.0625,1069.6875,1410.0,1046.25,1410.0,1018.125,1424.0625,1036.875,1536.5625,1036.875,1410.0,1018.125,1452.1875,1018.125,1513.125,1027.5,1545.9375,1032.1875,1400.625,1018.125,1424.0625,1022.8125,1480.3125,1032.1875,1536.5625,1018.125,1410.0,1036.875,1438.125,1032.1875,1475.625,1036.875,1536.5625,1027.5,1400.625,1050.9375,1424.0625,1050.9375,1452.1875,1050.9375,1452.1875,1041.5625
268,74.0625,1069.6875,78.75,1050.9375,1419.375,1027.5,1424.0625,1036.875,1569.375,1041.5625,102.1875,1018.125,78.75,1018.125,1531.875,1032.1875,1569.375,1036.875,1410.0,1027.5,78.75,1027.5,1480.3125,1036.875,1536.5625,1027.5,1410.0,1036.875,1424.0625,1036.875,1475.625,1036.875,1536.5625,1032.1875,1400.625,1050.9375,1410.0,1050.9375,1452.1875,1050.9375,1452.1875,1046.25
269,74.0625,1069.6875,78.75,1050.9375,1424.0625,1027.5,1424.0625,1036.875,1569.375,1041.5625,102.1875,1027.5,78.75,1018.125,78.75,1036.875,74.0625,1036.875,88.125,1027.5,74.0625,1027.5,1480.3125,1036.875,1536.5625,1027.5,1410.0,1036.875,1424.0625,1036.875,1475.625,1036.875,1536.5625,1032.1875,1400.625,1050.9375,1410.0,1050.9375,1452.1875,1050.9375,1438.125,1046.25
270,74.0625,1069.6875,78.75,1050.9375,1424.0625,1022.8125,1424.0625,1036.875,1569.375,1041.5625,102.1875,1022.8125,78.75,1018.125,74.0625,1032.1875,1569.375,1032.1875,88.125,1027.5,74.0625,1027.5,1513.125,1036.875,1536.5625,1027.5,1410.0,1036.875,1424.0625,1032.1875,1475.625,1036.875,1536.5625,1027.5,1410.0,1050.9375,1424.0625,1050.9375,1452.1875,1046.25,1452.1875,1041.5625
271,74.0625,1069.6875,78.75,1046.25,88.125,1027.5,1442.8125,1036.875,1569.375,1041.5625,102.1875,1027.5,78.75,1022.8125,74.0625,1036.875,74.0625,1036.875,88.125,1027.5,78.75,1032.1875,78.75,1046.25,1536.5625,1032.1875,78.75,1036.875,78.75,1036.875,1485.0,1036.875,1536.5625,1036.875,74.0625,1050.9375,74.0625,1050.9375,1480.3125,1050.9375,64.6875,1046.25
272,78.75,1069.6875,88.125,1050.9375,88.125,1027.5,102.1875,1036.875,1649.0625,1050.9375,102.1875,1027.5,88.125,1027.5,78.75,1036.875,74.0625,1046.25,92.8125,1032.1875,78.75,1036.875,88.125,1050.9375,78.75,1036.875,88.125,1041.5625,88.125,1036.875,88.125,1046.25,60.0,1036.875,78.75,1050.9375,78.75,1060.3125,78.75,1050.9375,74.0625,1050.9375
273,78.75,1069.6875,88.125,1046.25,88.125,1022.8125,102.1875,1036.875,74.0625,1046.25,102.1875,1027.5,88.125,1027.5,78.75,1036.875,74.0625,1050.9375,92.8125,1032.1875,78.75,1036.875,78.75,1050.9375,74.0625,1036.875,88.125,1036.875,88.125,1036.875,78.75,1046.25,60.0,1036.875,78.75,1050.9375,78.75,1060.3125,78.75,1050.9375,64.6875,1050.9375
274,78.75,1065.0,88.125,1041.5625,92.8125,1018.125,102.1875,1036.875,74.0625,1046.25,102.1875,1027.5,92.8125,1027.5,78.75,1036.875,74.0625,1050.9375,92.8125,1027.5,88.125,1036.875,88.125,1050.9375,74.0625,1036.875,92.8125,1036.875,88.125,1036.875,78.75,1046.25,60.0,1036.875,74.0625,1050.9375,78.75,1050.9375,78.75,1050.9375,74.0625,1050.9375
275,78.75,1065.0,88.125,1041.5625,92.8125,1022.8125,102.1875,1036.875,74.0625,1050.9375,102.1875,1027.5,88.125,1032.1875,74.0625,1046.25,74.0625,1050.9375,92.8125,1027.5,78.75,1036.875,74.0625,1050.9375,64.6875,1036.875,92.8125,1036.875,78.75,1036.875,74.0625,1050.9375,55.3125,1036.875,74.0625,1050.9375,74.0625,1060.3125,74.0625,1050.9375,60.0,1050.9375
276,78.75,1065.0,88.125,1041.5625,92.8125,1027.5,102.1875,1036.875,74.0625,1050.9375,102.1875,1032.1875,88.125,1036.875,74.0625,1050.9375,74.0625,1050.9375,92.8125,1032.1875,78.75,1036.875,78.75,1050.9375,74.0625,1036.875,92.8125,1036.875,88.125,1036.875,78.75,1050.9375,55.3125,1041.5625,74.0625,1050.9375,74.0625,1060.3125,74.0625,1050.9375,64.6875,1050.9375
277,78.75,1065.0,88.125,1041.5625,102.1875,1027.5,111.5625,1036.875,74.0625,1050.9375,111.5625,1032.1875,92.8125,1036.875,88.125,1050.9375,78.75,1050.9375,102.1875,1036.875,88.125,1041.5625,88.125,1050.9375,78.75,1041.5625,102.1875,1036.875,92.8125,1046.25,88.125,1050.9375,60.0,1046.25,78.75,1050.9375,78.75,1060.3125,88.125,1050.9375,74.0625,1050.9375
278,74.0625,1065.0,88.125,1041.5625,92.8125,1027.5,102.1875,1036.875,74.0625,1050.9375,102.1875,1032.1875,88.125,1032.1875,74.0625,1046.25,74.0625,1050.9375,92.8125,1032.1875,78.75,1036.875,88.125,1050.9375,74.0625,1036.875,88.125,1036.875,88.125,1036.875,78.75,1050.9375,60.0,1036.875,74.0625,1050.9375,74.0625,1060.3125,74.0625,1050.9375,64.6875,1050.9375
279,74.0625,1065.0,88.125,1041.5625,102.1875,1027.5,102.1875,1036.875,74.0625,1050.9375,102.1875,1032.1875,88.125,1032.1875,78.75,1046.25,74.0625,1050.9375,92.8125,1032.1875,88.125,1036.875,88.125,1050.9375,74.0625,1036.875,92.8125,1036.875,88.125,1041.5625,78.75,1050.9375,60.0,1036.875,74.0625,1050.9375,74.0625,1060.3125,78.75,1050.9375,74.0625,1050.9375
280,74.0625,1069.6875,88.125,1050.9375,92.8125,1036.875,102.1875,1046.25,1649.0625,1050.9375,102.1875,1032.1875,88.125,1032.1875,74.0625,1036.875,74.0625,1041.5625,92.8125,1032.1875,88.125,1036.875,88.125,1046.25,74.0625,1036.875,92.8125,1041.5625,88.125,1036.875,1513.125,1046.25,1536.5625,1036.875,74.0625,1050.9375,74.0625,1060.3125,1531.875,1050.9375,1536.5625,1050.9375
281,78.75,1065.0,88.125,1046.25,102.1875,1027.5,1513.125,1041.5625,1635.0,1050.9375,1695.9375,1027.5,88.125,1027.5,88.125,1036.875,74.0625,1046.25,102.1875,1027.5,88.125,1036.875,1536.5625,1050.9375,1649.0625,1032.1875,1452.1875,1036.875,1513.125,1036.875,1513.125,1046.25,1560.0,1036.875,1424.0625,1050.9375,1452.1875,1060.3125,1536.5625,1050.9375,1536.5625,1050.9375
282,88.125,1060.3125,92.8125,1036.875,1442.8125,1022.8125,1480.3125,1036.875,1649.0625,1050.9375,116.25,1022.8125,102.1875,1032.1875,88.125,1046.25,78.75,1050.9375,102.1875,1027.5,88.125,1036.875,88.125,1050.9375,78.75,1036.875,1442.8125,1036.875,92.8125,1046.25,1513.125,1050.9375,1560.0,1041.5625,1424.0625,1050.9375,88.125,1060.3125,88.125,1050.9375,74.0625,1050.9375
283,1424.0625,1050.9375,1410.0,1032.1875,1442.8125,1018.125,1480.3125,1036.875,1639.6875,1046.25,1452.1875,1018.125,1658.4375,1022.8125,1536.5625,1036.875,1658.4375,1050.9375,1424.0625,1018.125,88.125,1036.875,1536.5625,1050.9375,1649.0625,1036.875,1442.8125,1036.875,1513.125,1036.875,1513.125,1050.9375,1536.5625,1036.875,1442.8125,1046.25,1494.375,1060.3125,1536.5625,1050.9375,1536.5625,1050.9375
284,1424.0625,1050.9375,1424.0625,1027.5,1452.1875,1013.4375,1513.125,1027.5,1639.6875,1041.5625,1672.5,1018.125,1658.4375,1022.8125,1536.5625,1036.875,1658.4375,1050.9375,1442.8125,1018.125,1536.5625,1036.875,1536.5625,1050.9375,1649.0625,1036.875,1452.1875,1036.875,1531.875,1036.875,1531.875,1050.9375,1536.5625,1036.875,1452.1875,1041.5625,1513.125,1060.3125,1536.5625,1050.9375,1536.5625,1050.9375
285,1424.0625,1055.625,1410.0,1032.1875,1424.0625,1018.125,1452.1875,1032.1875,1536.5625,1041.5625,1452.1875,1018.125,1536.5625,1018.125,1531.875,1036.875,1569.375,1041.5625,1424.0625,1018.125,1536.5625,1032.1875,1531.875,1046.25,1536.5625,1032.1875,1442.8125,1032.1875,1480.3125,1032.1875,1503.75,1041.5625,1536.5625,1036.875,1424.0625,1046.25,1452.1875,1050.9375,1503.75,1050.9375,1513.125,1050.9375
286,1452.1875,1060.3125,1424.0625,1036.875,1424.0625,1018.125,1452.1875,1036.875,1550.625,1041.5625,1452.1875,1018.125,1536.5625,1018.125,1536.5625,1036.875,1569.375,1036.875,1424.0625,1018.125,1536.5625,1032.1875,1536.5625,1041.5625,1536.5625,1032.1875,1442.8125,1036.875,1475.625,1036.875,1503.75,1041.5625,1536.5625,1036.875,1410.0,1046.25,1452.1875,1050.9375,1503.75,1050.9375,1531.875,1050.9375
287,769.3313598632812,1093.345703125,681.3986206054688,985.2210083007812,769.3313598632812,883.6098022460938,549.8251342773438,846.4826049804688,495.76275634765625,810.0067749023438,734.1582641601562,902.4990234375,631.8956909179688,873.1881103515625,560.2467651367188,843.225830078125,491.2032775878906,818.474365234375,717.8744506835938,965.0289916992188,623.4281005859375,926.59912109375,536.1466674804688,920.7369384765625,476.2221374511719,927.25048828125,702.241943359375,1005.4129638671875,603.2361450195312,980.0101318359375,545.9169921875,985.2210083007812,482.0843200683594,992.3858642578125,698.3338012695312,1046.4482421875,585.6495971679688,1040.5860595703125,529.6331787109375,1037.9805908203125,484.03839111328125,1037.9805908203125
288,1424.0625,1046.25,1424.0625,1022.8125,1424.0625,1004.0625,1442.8125,1032.1875,1569.375,1046.25,1480.3125,1018.125,1536.5625,1022.8125,1536.5625,1041.5625,1658.4375,1050.9375,1424.0625,1018.125,1536.5625,1036.875,1536.5625,1050.9375,1658.4375,1041.5625,1442.8125,1027.5,1475.625,1036.875,1513.125,1050.9375,1536.5625,1046.25,1424.0625,1036.875,1480.3125,1050.9375,1513.125,1050.9375,1536.5625,1050.9375
289,1424.0625,1036.875,1424.0625,1018.125,1442.8125,1004.0625,1480.3125,1032.1875,1569.375,1050.9375,1480.3125,1018.125,1536.5625,1027.5,1536.5625,1046.25,1649.0625,1050.9375,1424.0625,1018.125,1536.5625,1036.875,1536.5625,1050.9375,1536.5625,1046.25,1442.8125,1027.5,1513.125,1041.5625,1531.875,1050.9375,1536.5625,1046.25,1442.8125,1036.875,1503.75,1050.9375,1531.875,1050.9375,1536.5625,1050.9375
290,1452.1875,1041.5625,1424.0625,1018.125,1452.1875,1004.0625,1480.3125,1032.1875,1569.375,1046.25,1513.125,1018.125,1536.5625,1027.5,1536.5625,1041.5625,1578.75,1050.9375,1442.8125,1018.125,1536.5625,1036.875,1536.5625,1050.9375,1536.5625,1041.5625,1452.1875,1027.5,1513.125,1036.875,1513.125,1050.9375,1536.5625,1046.25,1442.8125,1036.875,1503.75,1050.9375,1531.875,1050.9375,1536.5625,1050.9375
291,1452.1875,1046.25,1442.8125,1018.125,1452.1875,1004.0625,1480.3125,1032.1875,1569.375,1050.9375,1513.125,1018.125,1536.5625,1027.5,1536.5625,1046.25,1649.0625,1050.9375,1452.1875,1018.125,1536.5625,1036.875,1536.5625,1050.9375,1536.5625,1041.5625,1475.625,1027.5,1513.125,1036.875,1513.125,1050.9375,1536.5625,1046.25,1452.1875,1036.875,1513.125,1050.9375,1531.875,1050.9375,1536.5625,1050.9375
292,1442.8125,1046.25,1424.0625,1018.125,1452.1875,1013.4375,88.125,1036.875,64.6875,1050.9375,102.1875,1018.125,74.0625,1032.1875,74.0625,1050.9375,64.6875,1050.9375,1480.3125,1018.125,74.0625,1046.25,74.0625,1050.9375,64.6875,1041.5625,1480.3125,1032.1875,74.0625,1046.25,1531.875,1050.9375,55.3125,1046.25,1452.1875,1036.875,1536.5625,1060.3125,1536.5625,1050.9375,64.6875,1050.9375
293,1480.3125,1046.25,1442.8125,1022.8125,1452.1875,1013.4375,1513.125,1036.875,1569.375,1050.9375,1536.5625,1018.125,1569.375,1032.1875,1550.625,1050.9375,1649.0625,1050.9375,1480.3125,1018.125,1536.5625,1041.5625,1536.5625,1050.9375,1536.5625,1050.9375,1480.3125,1032.1875,1536.5625,1046.25,1531.875,1050.9375,1536.5625,1046.25,1452.1875,1036.875,1531.875,1060.3125,1536.5625,1050.9375,1536.5625,1050.9375
