Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
45,388.4140625,593.0908203125,363.51171875,510.0830078125,305.40625,458.203125,249.3759765625,422.9248046875,205.796875,408.3984375,245.2255859375,499.70703125,172.59375,489.3310546875,120.7138671875,495.556640625,81.28515625,194.6533203125,228.6240234375,547.4365234375,153.9169921875,530.8349609375,104.1123046875,526.6845703125,66.7587890625,524.609375,226.548828125,582.71484375,158.0673828125,574.4140625,112.4130859375,564.0380859375,72.984375,551.5869140625,234.849609375,617.9931640625,174.6689453125,613.8427734375,149.7666015625,605.5419921875,124.8642578125,595.166015625
46,388.4140625,593.0908203125,361.4365234375,505.9326171875,303.3310546875,449.90234375,249.3759765625,416.69921875,205.796875,402.1728515625,247.30078125,499.70703125,172.59375,487.255859375,122.7890625,186.3525390625,81.28515625,196.728515625,230.69921875,549.51171875,153.9169921875,530.8349609375,106.1875,526.6845703125,66.7587890625,524.609375,228.6240234375,582.71484375,155.9921875,574.4140625,112.4130859375,564.0380859375,72.984375,551.5869140625,236.9248046875,617.9931640625,172.59375,613.8427734375,147.69140625,605.5419921875,124.8642578125,597.2412109375
47,390.4892578125,591.015625,363.51171875,512.158203125,307.4814453125,451.9775390625,249.3759765625,422.9248046875,203.7216796875,408.3984375,247.30078125,499.70703125,172.59375,489.3310546875,122.7890625,493.4814453125,81.28515625,196.728515625,232.7744140625,549.51171875,153.9169921875,530.8349609375,106.1875,528.759765625,66.7587890625,526.6845703125,230.69921875,582.71484375,160.142578125,572.3388671875,114.48828125,564.0380859375,72.984375,551.5869140625,239.0,617.9931640625,174.6689453125,613.8427734375,149.7666015625,605.5419921875,124.8642578125,597.2412109375
48,392.564453125,591.015625,363.51171875,512.158203125,309.556640625,449.90234375,251.451171875,420.849609375,205.796875,404.248046875,249.3759765625,495.556640625,174.6689453125,489.3310546875,124.8642578125,190.5029296875,83.3603515625,198.8037109375,234.849609375,547.4365234375,155.9921875,530.8349609375,106.1875,528.759765625,66.7587890625,528.759765625,232.7744140625,580.6396484375,160.142578125,572.3388671875,114.48828125,561.962890625,75.0595703125,551.5869140625,239.0,615.91796875,174.6689453125,611.767578125,149.7666015625,605.5419921875,124.8642578125,595.166015625
49,390.4892578125,591.015625,363.51171875,510.0830078125,307.4814453125,454.052734375,249.3759765625,420.849609375,203.7216796875,404.248046875,247.30078125,499.70703125,172.59375,489.3310546875,122.7890625,493.4814453125,81.28515625,198.8037109375,230.69921875,547.4365234375,153.9169921875,530.8349609375,106.1875,528.759765625,66.7587890625,526.6845703125,226.548828125,582.71484375,155.9921875,572.3388671875,112.4130859375,561.962890625,72.984375,549.51171875,234.849609375,617.9931640625,172.59375,611.767578125,145.6162109375,605.5419921875,122.7890625,595.166015625
50,394.6396484375,591.015625,363.51171875,512.158203125,307.4814453125,454.052734375,249.3759765625,425.0,205.796875,408.3984375,249.3759765625,499.70703125,172.59375,489.3310546875,124.8642578125,192.578125,83.3603515625,200.87890625,234.849609375,547.4365234375,155.9921875,530.8349609375,106.1875,528.759765625,66.7587890625,526.6845703125,232.7744140625,582.71484375,160.142578125,572.3388671875,114.48828125,561.962890625,75.0595703125,549.51171875,241.0751953125,617.9931640625,174.6689453125,613.8427734375,149.7666015625,607.6171875,124.8642578125,597.2412109375
51,394.6396484375,591.015625,365.5869140625,514.2333984375,309.556640625,456.1279296875,249.3759765625,425.0,205.796875,408.3984375,249.3759765625,495.556640625,174.6689453125,485.1806640625,126.939453125,192.578125,83.3603515625,202.9541015625,236.9248046875,543.2861328125,158.0673828125,528.759765625,108.2626953125,528.759765625,68.833984375,528.759765625,236.9248046875,580.6396484375,162.2177734375,570.263671875,116.5634765625,561.962890625,75.0595703125,549.51171875,243.150390625,615.91796875,176.744140625,611.767578125,149.7666015625,605.5419921875,126.939453125,597.2412109375
52,396.71484375,588.9404296875,363.51171875,512.158203125,307.4814453125,456.1279296875,249.3759765625,425.0,205.796875,408.3984375,249.3759765625,491.40625,172.59375,485.1806640625,124.8642578125,194.6533203125,81.28515625,205.029296875,236.9248046875,543.2861328125,155.9921875,526.6845703125,108.2626953125,526.6845703125,68.833984375,526.6845703125,236.9248046875,578.564453125,162.2177734375,568.1884765625,114.48828125,559.8876953125,75.0595703125,549.51171875,241.0751953125,613.8427734375,176.744140625,611.767578125,149.7666015625,605.5419921875,126.939453125,595.166015625
53,390.4892578125,591.015625,363.51171875,512.158203125,307.4814453125,460.2783203125,249.3759765625,427.0751953125,205.796875,412.548828125,249.3759765625,499.70703125,174.6689453125,487.255859375,124.8642578125,188.427734375,83.3603515625,198.8037109375,234.849609375,549.51171875,155.9921875,530.8349609375,108.2626953125,528.759765625,68.833984375,526.6845703125,232.7744140625,582.71484375,162.2177734375,572.3388671875,116.5634765625,561.962890625,77.134765625,549.51171875,239.0,615.91796875,174.6689453125,611.767578125,149.7666015625,603.466796875,124.8642578125,595.166015625
54,388.4140625,591.015625,361.4365234375,512.158203125,307.4814453125,460.2783203125,251.451171875,427.0751953125,205.796875,410.4736328125,247.30078125,499.70703125,172.59375,485.1806640625,124.8642578125,188.427734375,83.3603515625,198.8037109375,232.7744140625,547.4365234375,155.9921875,530.8349609375,108.2626953125,526.6845703125,70.9091796875,524.609375,230.69921875,582.71484375,160.142578125,572.3388671875,116.5634765625,561.962890625,77.134765625,549.51171875,236.9248046875,615.91796875,174.6689453125,611.767578125,149.7666015625,603.466796875,122.7890625,595.166015625
55,384.263671875,591.015625,359.361328125,512.158203125,301.255859375,462.353515625,249.3759765625,427.0751953125,205.796875,410.4736328125,241.0751953125,501.7822265625,170.5185546875,487.255859375,122.7890625,491.40625,83.3603515625,192.578125,224.4736328125,549.51171875,151.841796875,530.8349609375,106.1875,524.609375,68.833984375,522.5341796875,224.4736328125,582.71484375,155.9921875,574.4140625,112.4130859375,561.962890625,77.134765625,549.51171875,232.7744140625,617.9931640625,172.59375,613.8427734375,147.69140625,605.5419921875,122.7890625,595.166015625
56,386.3388671875,591.015625,361.4365234375,512.158203125,303.3310546875,458.203125,251.451171875,425.0,207.8720703125,408.3984375,243.150390625,499.70703125,172.59375,489.3310546875,122.7890625,186.3525390625,85.435546875,196.728515625,226.548828125,547.4365234375,153.9169921875,528.759765625,108.2626953125,524.609375,70.9091796875,520.458984375,226.548828125,582.71484375,155.9921875,572.3388671875,114.48828125,559.8876953125,79.2099609375,547.4365234375,232.7744140625,615.91796875,172.59375,611.767578125,145.6162109375,605.5419921875,120.7138671875,595.166015625
57,388.4140625,591.015625,361.4365234375,510.0830078125,305.40625,458.203125,251.451171875,427.0751953125,207.8720703125,412.548828125,245.2255859375,501.7822265625,172.59375,491.40625,124.8642578125,188.427734375,83.3603515625,196.728515625,230.69921875,549.51171875,153.9169921875,530.8349609375,110.337890625,526.6845703125,72.984375,522.5341796875,228.6240234375,582.71484375,160.142578125,572.3388671875,116.5634765625,559.8876953125,79.2099609375,547.4365234375,236.9248046875,617.9931640625,174.6689453125,611.767578125,149.7666015625,603.466796875,122.7890625,595.166015625
58,386.3388671875,591.015625,361.4365234375,510.0830078125,305.40625,460.2783203125,251.451171875,427.0751953125,207.8720703125,412.548828125,245.2255859375,501.7822265625,172.59375,491.40625,122.7890625,493.4814453125,83.3603515625,196.728515625,228.6240234375,549.51171875,153.9169921875,530.8349609375,108.2626953125,524.609375,70.9091796875,520.458984375,226.548828125,582.71484375,158.0673828125,574.4140625,114.48828125,561.962890625,79.2099609375,547.4365234375,234.849609375,617.9931640625,174.6689453125,613.8427734375,147.69140625,605.5419921875,120.7138671875,595.166015625
59,390.4892578125,591.015625,361.4365234375,508.0078125,305.40625,454.052734375,251.451171875,425.0,207.8720703125,408.3984375,249.3759765625,501.7822265625,176.744140625,491.40625,126.939453125,186.3525390625,85.435546875,196.728515625,234.849609375,549.51171875,155.9921875,530.8349609375,110.337890625,526.6845703125,72.984375,522.5341796875,232.7744140625,582.71484375,160.142578125,574.4140625,116.5634765625,561.962890625,79.2099609375,549.51171875,236.9248046875,617.9931640625,174.6689453125,611.767578125,147.69140625,603.466796875,122.7890625,593.0908203125
60,390.4892578125,588.9404296875,361.4365234375,510.0830078125,305.40625,449.90234375,249.3759765625,425.0,205.796875,408.3984375,247.30078125,499.70703125,172.59375,489.3310546875,124.8642578125,190.5029296875,83.3603515625,198.8037109375,232.7744140625,549.51171875,155.9921875,530.8349609375,110.337890625,526.6845703125,70.9091796875,524.609375,230.69921875,582.71484375,160.142578125,572.3388671875,116.5634765625,561.962890625,79.2099609375,549.51171875,236.9248046875,617.9931640625,174.6689453125,611.767578125,149.7666015625,605.5419921875,124.8642578125,595.166015625
61,390.4892578125,593.0908203125,363.51171875,514.2333984375,309.556640625,458.203125,251.451171875,431.2255859375,205.796875,416.69921875,245.2255859375,505.9326171875,172.59375,493.4814453125,122.7890625,497.6318359375,83.3603515625,198.8037109375,228.6240234375,551.5869140625,153.9169921875,532.91015625,108.2626953125,528.759765625,70.9091796875,526.6845703125,228.6240234375,586.865234375,158.0673828125,576.4892578125,116.5634765625,564.0380859375,79.2099609375,551.5869140625,234.849609375,617.9931640625,176.744140625,613.8427734375,149.7666015625,607.6171875,124.8642578125,597.2412109375
62,390.4892578125,591.015625,359.361328125,516.30859375,303.3310546875,454.052734375,247.30078125,429.150390625,205.796875,412.548828125,243.150390625,501.7822265625,170.5185546875,495.556640625,122.7890625,501.7822265625,83.3603515625,213.330078125,228.6240234375,551.5869140625,153.9169921875,532.91015625,106.1875,532.91015625,70.9091796875,530.8349609375,226.548828125,584.7900390625,158.0673828125,576.4892578125,116.5634765625,566.11328125,79.2099609375,555.7373046875,234.849609375,620.068359375,174.6689453125,615.91796875,149.7666015625,609.6923828125,124.8642578125,599.31640625
63,386.3388671875,593.0908203125,359.361328125,514.2333984375,303.3310546875,449.90234375,247.30078125,429.150390625,205.796875,414.6240234375,241.0751953125,505.9326171875,170.5185546875,495.556640625,122.7890625,501.7822265625,83.3603515625,207.1044921875,224.4736328125,551.5869140625,153.9169921875,537.060546875,108.2626953125,532.91015625,70.9091796875,530.8349609375,224.4736328125,586.865234375,155.9921875,578.564453125,114.48828125,570.263671875,79.2099609375,557.8125,232.7744140625,622.1435546875,174.6689453125,620.068359375,147.69140625,611.767578125,122.7890625,601.3916015625
64,386.3388671875,593.0908203125,357.2861328125,516.30859375,305.40625,449.90234375,249.3759765625,433.30078125,203.7216796875,420.849609375,241.0751953125,510.0830078125,168.443359375,499.70703125,120.7138671875,505.9326171875,81.28515625,213.330078125,226.548828125,557.8125,153.9169921875,539.1357421875,104.1123046875,537.060546875,66.7587890625,532.91015625,226.548828125,588.9404296875,158.0673828125,580.6396484375,114.48828125,570.263671875,75.0595703125,557.8125,232.7744140625,624.21875,174.6689453125,620.068359375,145.6162109375,613.8427734375,118.638671875,601.3916015625
65,388.4140625,593.0908203125,357.2861328125,518.3837890625,305.40625,443.6767578125,249.3759765625,431.2255859375,203.7216796875,420.849609375,245.2255859375,505.9326171875,172.59375,499.70703125,122.7890625,211.2548828125,81.28515625,219.5556640625,232.7744140625,555.7373046875,155.9921875,539.1357421875,104.1123046875,537.060546875,64.68359375,537.060546875,228.6240234375,586.865234375,158.0673828125,578.564453125,112.4130859375,570.263671875,72.984375,559.8876953125,234.849609375,620.068359375,172.59375,617.9931640625,145.6162109375,611.767578125,118.638671875,599.31640625
66,386.3388671875,595.166015625,357.2861328125,520.458984375,305.40625,449.90234375,249.3759765625,435.3759765625,203.7216796875,422.9248046875,245.2255859375,510.0830078125,170.5185546875,499.70703125,120.7138671875,505.9326171875,81.28515625,217.48046875,230.69921875,555.7373046875,153.9169921875,539.1357421875,104.1123046875,537.060546875,66.7587890625,532.91015625,228.6240234375,586.865234375,155.9921875,578.564453125,112.4130859375,570.263671875,72.984375,559.8876953125,232.7744140625,622.1435546875,172.59375,617.9931640625,143.541015625,611.767578125,116.5634765625,601.3916015625
67,388.4140625,591.015625,357.2861328125,516.30859375,303.3310546875,439.5263671875,247.30078125,425.0,201.646484375,414.6240234375,243.150390625,505.9326171875,170.5185546875,499.70703125,120.7138671875,213.330078125,79.2099609375,219.5556640625,228.6240234375,555.7373046875,153.9169921875,539.1357421875,104.1123046875,537.060546875,64.68359375,532.91015625,226.548828125,586.865234375,155.9921875,578.564453125,112.4130859375,570.263671875,72.984375,559.8876953125,232.7744140625,622.1435546875,172.59375,620.068359375,143.541015625,611.767578125,116.5634765625,601.3916015625
68,390.4892578125,593.0908203125,361.4365234375,518.3837890625,309.556640625,447.8271484375,249.3759765625,427.0751953125,201.646484375,418.7744140625,245.2255859375,514.2333984375,172.59375,499.70703125,122.7890625,219.5556640625,81.28515625,221.630859375,232.7744140625,559.8876953125,158.0673828125,543.2861328125,106.1875,539.1357421875,66.7587890625,537.060546875,228.6240234375,588.9404296875,160.142578125,580.6396484375,116.5634765625,572.3388671875,75.0595703125,561.962890625,234.849609375,622.1435546875,174.6689453125,620.068359375,145.6162109375,613.8427734375,120.7138671875,601.3916015625
69,388.4140625,593.0908203125,357.2861328125,518.3837890625,303.3310546875,447.8271484375,245.2255859375,431.2255859375,201.646484375,418.7744140625,239.0,510.0830078125,166.3681640625,499.70703125,118.638671875,215.4052734375,79.2099609375,221.630859375,226.548828125,559.8876953125,151.841796875,543.2861328125,102.037109375,539.1357421875,64.68359375,537.060546875,224.4736328125,591.015625,155.9921875,582.71484375,112.4130859375,572.3388671875,72.984375,561.962890625,228.6240234375,624.21875,170.5185546875,622.1435546875,143.541015625,613.8427734375,116.5634765625,603.466796875
70,386.3388671875,599.31640625,359.361328125,520.458984375,305.40625,464.4287109375,247.30078125,439.5263671875,201.646484375,427.0751953125,239.0,518.3837890625,166.3681640625,503.857421875,116.5634765625,505.9326171875,77.134765625,213.330078125,222.3984375,559.8876953125,149.7666015625,541.2109375,102.037109375,537.060546875,62.6083984375,534.9853515625,222.3984375,593.0908203125,155.9921875,582.71484375,112.4130859375,574.4140625,72.984375,564.0380859375,228.6240234375,626.2939453125,174.6689453125,622.1435546875,145.6162109375,615.91796875,118.638671875,605.5419921875
71,386.3388671875,595.166015625,355.2109375,518.3837890625,303.3310546875,443.6767578125,249.3759765625,431.2255859375,203.7216796875,422.9248046875,243.150390625,514.2333984375,168.443359375,501.7822265625,118.638671875,508.0078125,79.2099609375,223.7060546875,228.6240234375,559.8876953125,153.9169921875,543.2861328125,104.1123046875,539.1357421875,64.68359375,539.1357421875,226.548828125,591.015625,160.142578125,584.7900390625,114.48828125,576.4892578125,75.0595703125,568.1884765625,234.849609375,626.2939453125,178.8193359375,624.21875,149.7666015625,620.068359375,124.8642578125,611.767578125
72,384.263671875,597.2412109375,355.2109375,520.458984375,301.255859375,443.6767578125,245.2255859375,431.2255859375,201.646484375,420.849609375,241.0751953125,514.2333984375,166.3681640625,505.9326171875,118.638671875,510.0830078125,77.134765625,225.78125,226.548828125,559.8876953125,153.9169921875,543.2861328125,104.1123046875,539.1357421875,62.6083984375,537.060546875,226.548828125,593.0908203125,160.142578125,584.7900390625,114.48828125,574.4140625,72.984375,566.11328125,234.849609375,628.369140625,180.89453125,626.2939453125,149.7666015625,620.068359375,122.7890625,611.767578125
73,386.3388671875,595.166015625,357.2861328125,518.3837890625,305.40625,443.6767578125,249.3759765625,429.150390625,203.7216796875,422.9248046875,243.150390625,514.2333984375,170.5185546875,505.9326171875,120.7138671875,221.630859375,79.2099609375,225.78125,228.6240234375,559.8876953125,155.9921875,543.2861328125,106.1875,541.2109375,64.68359375,539.1357421875,226.548828125,593.0908203125,160.142578125,582.71484375,114.48828125,574.4140625,75.0595703125,566.11328125,232.7744140625,626.2939453125,178.8193359375,624.21875,149.7666015625,617.9931640625,122.7890625,609.6923828125
74,386.3388671875,597.2412109375,359.361328125,522.5341796875,309.556640625,449.90234375,251.451171875,433.30078125,205.796875,425.0,243.150390625,514.2333984375,170.5185546875,501.7822265625,122.7890625,505.9326171875,81.28515625,221.630859375,228.6240234375,559.8876953125,153.9169921875,543.2861328125,106.1875,537.060546875,64.68359375,537.060546875,226.548828125,591.015625,160.142578125,582.71484375,114.48828125,572.3388671875,72.984375,564.0380859375,232.7744140625,626.2939453125,178.8193359375,624.21875,149.7666015625,617.9931640625,120.7138671875,609.6923828125
75,388.4140625,599.31640625,361.4365234375,522.5341796875,309.556640625,456.1279296875,251.451171875,435.3759765625,205.796875,425.0,245.2255859375,520.458984375,170.5185546875,505.9326171875,120.7138671875,508.0078125,79.2099609375,221.630859375,228.6240234375,561.962890625,153.9169921875,543.2861328125,106.1875,539.1357421875,64.68359375,537.060546875,228.6240234375,593.0908203125,160.142578125,582.71484375,114.48828125,574.4140625,75.0595703125,564.0380859375,234.849609375,628.369140625,178.8193359375,624.21875,149.7666015625,617.9931640625,118.638671875,607.6171875
76,388.4140625,599.31640625,361.4365234375,522.5341796875,309.556640625,458.203125,251.451171875,437.451171875,205.796875,427.0751953125,243.150390625,520.458984375,166.3681640625,505.9326171875,118.638671875,510.0830078125,79.2099609375,223.7060546875,226.548828125,559.8876953125,151.841796875,543.2861328125,104.1123046875,537.060546875,64.68359375,537.060546875,226.548828125,593.0908203125,158.0673828125,582.71484375,114.48828125,574.4140625,75.0595703125,564.0380859375,232.7744140625,628.369140625,178.8193359375,624.21875,149.7666015625,617.9931640625,120.7138671875,609.6923828125
