Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
61,449.0625,868.125,589.6875,811.875,697.5,675.9375,777.1875,582.1875,866.25,497.8125,580.3125,535.3125,585.0,385.3125,580.3125,300.9375,575.625,225.9375,505.3125,521.25,505.3125,366.5625,519.375,268.125,528.75,193.125,444.375,535.3125,435.0,404.0625,449.0625,324.375,458.4375,230.625,378.75,572.8125,360.0,479.0625,350.625,404.0625,364.6875,352.5
62,449.0625,868.125,585.0,811.875,692.8125,680.625,777.1875,582.1875,866.25,497.8125,580.3125,535.3125,585.0,390.0,580.3125,300.9375,580.3125,225.9375,505.3125,521.25,505.3125,371.25,519.375,272.8125,528.75,193.125,439.6875,540.0,435.0,408.75,444.375,329.0625,458.4375,235.3125,378.75,577.5,355.3125,483.75,350.625,408.75,360.0,352.5
63,449.0625,868.125,580.3125,811.875,697.5,675.9375,777.1875,582.1875,875.625,497.8125,580.3125,535.3125,580.3125,390.0,575.625,305.625,575.625,225.9375,505.3125,521.25,505.3125,366.5625,519.375,272.8125,528.75,188.4375,444.375,535.3125,435.0,408.75,444.375,324.375,458.4375,230.625,378.75,577.5,360.0,483.75,350.625,408.75,360.0,352.5
64,444.375,868.125,580.3125,807.1875,697.5,675.9375,772.5,582.1875,875.625,493.125,580.3125,530.625,580.3125,390.0,570.9375,305.625,570.9375,225.9375,505.3125,516.5625,505.3125,366.5625,514.6875,272.8125,528.75,188.4375,439.6875,535.3125,435.0,404.0625,444.375,324.375,458.4375,230.625,378.75,577.5,355.3125,483.75,350.625,408.75,360.0,352.5
65,449.0625,868.125,580.3125,807.1875,697.5,671.25,772.5,577.5,889.6875,488.4375,575.625,530.625,575.625,385.3125,570.9375,300.9375,561.5625,225.9375,505.3125,516.5625,495.9375,366.5625,514.6875,268.125,528.75,188.4375,444.375,530.625,435.0,404.0625,449.0625,319.6875,458.4375,230.625,378.75,572.8125,355.3125,479.0625,350.625,404.0625,360.0,352.5
66,453.75,868.125,580.3125,807.1875,697.5,671.25,772.5,572.8125,899.0625,488.4375,580.3125,530.625,575.625,385.3125,570.9375,300.9375,561.5625,225.9375,505.3125,516.5625,505.3125,366.5625,519.375,268.125,528.75,183.75,444.375,530.625,435.0,404.0625,449.0625,319.6875,463.125,225.9375,378.75,572.8125,360.0,474.375,355.3125,404.0625,360.0,347.8125
67,449.0625,863.4375,575.625,802.5,1185.0,671.25,758.4375,568.125,1030.3125,488.4375,561.5625,525.9375,561.5625,380.625,556.875,300.9375,552.1875,225.9375,505.3125,511.875,495.9375,366.5625,514.6875,268.125,524.0625,183.75,439.6875,530.625,435.0,399.375,453.75,315.0,467.8125,221.25,378.75,568.125,355.3125,474.375,355.3125,404.0625,364.6875,347.8125
68,453.75,863.4375,575.625,802.5,1185.0,671.25,1119.375,568.125,1072.5,483.75,1302.1875,525.9375,1302.1875,385.3125,556.875,300.9375,552.1875,225.9375,505.3125,511.875,1358.4375,366.5625,514.6875,268.125,524.0625,183.75,444.375,530.625,435.0,394.6875,453.75,310.3125,472.5,221.25,378.75,568.125,355.3125,474.375,355.3125,404.0625,360.0,347.8125
69,449.0625,868.125,575.625,807.1875,692.8125,675.9375,767.8125,572.8125,1025.625,483.75,561.5625,530.625,566.25,385.3125,561.5625,300.9375,561.5625,225.9375,505.3125,516.5625,495.9375,366.5625,514.6875,268.125,524.0625,183.75,444.375,530.625,435.0,399.375,449.0625,315.0,463.125,221.25,378.75,572.8125,355.3125,474.375,350.625,404.0625,360.0,347.8125
70,444.375,868.125,575.625,802.5,1189.6875,671.25,1128.75,572.8125,1091.25,483.75,1302.1875,525.9375,1302.1875,380.625,556.875,300.9375,552.1875,225.9375,495.9375,511.875,495.9375,366.5625,510.0,263.4375,519.375,183.75,439.6875,530.625,435.0,399.375,449.0625,310.3125,463.125,221.25,378.75,572.8125,350.625,474.375,350.625,404.0625,360.0,347.8125
71,1391.25,868.125,575.625,807.1875,1180.3125,675.9375,1128.75,572.8125,1105.3125,483.75,1302.1875,530.625,1292.8125,385.3125,547.5,305.625,542.8125,225.9375,495.9375,516.5625,1358.4375,366.5625,1339.6875,268.125,1339.6875,183.75,435.0,535.3125,430.3125,404.0625,444.375,315.0,458.4375,221.25,374.0625,572.8125,350.625,483.75,350.625,408.75,355.3125,352.5
72,1395.9375,868.125,1269.375,807.1875,1180.3125,675.9375,1128.75,572.8125,1110.0,483.75,1292.8125,530.625,1274.0625,390.0,1269.375,305.625,1250.625,225.9375,1358.4375,516.5625,1353.75,366.5625,1339.6875,268.125,1335.0,183.75,1410.0,535.3125,435.0,404.0625,1405.3125,315.0,1405.3125,225.9375,378.75,572.8125,355.3125,483.75,350.625,408.75,360.0,352.5
73,1391.25,863.4375,1260.0,802.5,1175.625,675.9375,1128.75,572.8125,1110.0,493.125,1269.375,530.625,1250.625,390.0,1245.9375,310.3125,1222.5,225.9375,1344.375,511.875,1339.6875,366.5625,1330.3125,268.125,1325.625,179.0625,1410.0,530.625,1424.0625,399.375,1419.375,310.3125,1414.6875,225.9375,1480.3125,568.125,1494.375,474.375,1499.0625,404.0625,360.0,352.5
74,1391.25,854.0625,1260.0,797.8125,1175.625,671.25,1128.75,568.125,1119.375,488.4375,1274.0625,525.9375,1260.0,390.0,1250.625,310.3125,1231.875,230.625,1349.0625,511.875,1344.375,366.5625,1330.3125,268.125,1325.625,179.0625,1410.0,530.625,1419.375,394.6875,1414.6875,315.0,1414.6875,225.9375,1480.3125,568.125,1494.375,474.375,355.3125,404.0625,364.6875,352.5
75,1391.25,854.0625,1260.0,797.8125,1170.9375,666.5625,1128.75,568.125,1110.0,488.4375,1269.375,525.9375,1255.3125,390.0,1250.625,310.3125,1231.875,225.9375,1344.375,502.5,1344.375,361.875,1330.3125,268.125,1325.625,179.0625,1405.3125,525.9375,1419.375,390.0,1414.6875,310.3125,1414.6875,221.25,1480.3125,563.4375,1494.375,474.375,355.3125,404.0625,364.6875,347.8125
76,1395.9375,868.125,1260.0,807.1875,1170.9375,671.25,1128.75,568.125,1110.0,488.4375,1264.6875,525.9375,1250.625,385.3125,1245.9375,305.625,1227.1875,225.9375,1344.375,502.5,1339.6875,361.875,1330.3125,263.4375,1325.625,174.375,1410.0,530.625,1424.0625,394.6875,1414.6875,310.3125,1414.6875,221.25,1480.3125,563.4375,1494.375,474.375,1499.0625,399.375,364.6875,347.8125
77,1386.5625,868.125,580.3125,811.875,692.8125,675.9375,772.5,582.1875,913.125,493.125,1283.4375,530.625,1297.5,390.0,552.1875,305.625,542.8125,230.625,1339.6875,516.5625,1339.6875,371.25,510.0,272.8125,519.375,183.75,439.6875,535.3125,435.0,404.0625,449.0625,324.375,463.125,225.9375,374.0625,577.5,350.625,483.75,350.625,404.0625,364.6875,347.8125
78,444.375,868.125,580.3125,811.875,688.125,675.9375,772.5,582.1875,889.6875,497.8125,566.25,540.0,570.9375,394.6875,561.5625,310.3125,547.5,230.625,495.9375,525.9375,495.9375,380.625,514.6875,277.5,528.75,188.4375,435.0,540.0,435.0,413.4375,449.0625,333.75,463.125,230.625,369.375,577.5,350.625,488.4375,350.625,404.0625,369.375,343.125
79,453.75,868.125,580.3125,802.5,688.125,666.5625,767.8125,577.5,885.0,493.125,561.5625,535.3125,561.5625,390.0,556.875,310.3125,547.5,230.625,495.9375,521.25,495.9375,375.9375,510.0,277.5,524.0625,193.125,435.0,535.3125,435.0,408.75,449.0625,329.0625,463.125,230.625,374.0625,577.5,350.625,488.4375,350.625,404.0625,369.375,347.8125
80,449.0625,868.125,580.3125,807.1875,688.125,671.25,767.8125,577.5,875.625,497.8125,561.5625,535.3125,561.5625,390.0,556.875,310.3125,552.1875,235.3125,495.9375,521.25,491.25,375.9375,510.0,277.5,528.75,193.125,435.0,535.3125,430.3125,408.75,444.375,329.0625,458.4375,230.625,374.0625,577.5,350.625,488.4375,350.625,404.0625,369.375,347.8125
81,444.375,868.125,580.3125,811.875,692.8125,680.625,781.875,582.1875,885.0,497.8125,561.5625,535.3125,561.5625,390.0,561.5625,310.3125,1377.1875,235.3125,495.9375,521.25,495.9375,375.9375,514.6875,277.5,528.75,193.125,435.0,535.3125,430.3125,408.75,449.0625,333.75,458.4375,235.3125,374.0625,577.5,350.625,483.75,350.625,404.0625,369.375,347.8125
82,435.0,872.8125,580.3125,811.875,683.4375,680.625,772.5,586.875,861.5625,502.5,566.25,540.0,570.9375,394.6875,570.9375,315.0,570.9375,235.3125,491.25,525.9375,495.9375,380.625,514.6875,282.1875,528.75,197.8125,430.3125,540.0,425.625,413.4375,439.6875,338.4375,458.4375,240.0,369.375,582.1875,345.9375,488.4375,345.9375,408.75,364.6875,347.8125
83,435.0,868.125,575.625,811.875,683.4375,685.3125,772.5,586.875,861.5625,502.5,566.25,544.6875,570.9375,404.0625,570.9375,315.0,570.9375,235.3125,486.5625,530.625,495.9375,385.3125,510.0,286.875,524.0625,197.8125,425.625,544.6875,420.9375,418.125,435.0,338.4375,449.0625,240.0,369.375,582.1875,345.9375,488.4375,345.9375,408.75,364.6875,352.5
84,435.0,868.125,575.625,811.875,678.75,685.3125,767.8125,591.5625,861.5625,502.5,566.25,549.375,575.625,404.0625,570.9375,319.6875,570.9375,240.0,486.5625,530.625,495.9375,385.3125,510.0,286.875,524.0625,197.8125,425.625,544.6875,420.9375,418.125,435.0,338.4375,449.0625,244.6875,364.6875,582.1875,345.9375,488.4375,345.9375,413.4375,364.6875,352.5
85,435.0,868.125,575.625,811.875,674.0625,685.3125,758.4375,591.5625,861.5625,502.5,566.25,554.0625,570.9375,404.0625,570.9375,319.6875,561.5625,240.0,486.5625,530.625,495.9375,390.0,510.0,291.5625,524.0625,197.8125,420.9375,549.375,420.9375,422.8125,435.0,338.4375,449.0625,240.0,360.0,582.1875,345.9375,488.4375,345.9375,413.4375,364.6875,352.5
86,435.0,868.125,570.9375,811.875,674.0625,685.3125,767.8125,586.875,875.625,497.8125,561.5625,554.0625,552.1875,404.0625,547.5,319.6875,542.8125,240.0,486.5625,530.625,486.5625,385.3125,510.0,286.875,519.375,197.8125,425.625,544.6875,425.625,418.125,444.375,338.4375,458.4375,235.3125,364.6875,582.1875,350.625,488.4375,350.625,404.0625,369.375,347.8125
87,435.0,868.125,575.625,811.875,674.0625,685.3125,767.8125,586.875,885.0,497.8125,561.5625,549.375,556.875,404.0625,552.1875,319.6875,547.5,240.0,486.5625,530.625,491.25,385.3125,510.0,286.875,524.0625,197.8125,425.625,544.6875,425.625,418.125,444.375,333.75,458.4375,235.3125,364.6875,582.1875,350.625,488.4375,350.625,404.0625,369.375,347.8125
88,435.0,868.125,575.625,811.875,674.0625,685.3125,767.8125,586.875,866.25,502.5,561.5625,544.6875,561.5625,404.0625,556.875,319.6875,552.1875,240.0,486.5625,530.625,491.25,385.3125,510.0,286.875,524.0625,197.8125,425.625,544.6875,425.625,418.125,439.6875,338.4375,458.4375,235.3125,364.6875,586.875,345.9375,488.4375,350.625,408.75,364.6875,352.5
89,444.375,868.125,575.625,807.1875,678.75,680.625,772.5,586.875,885.0,497.8125,556.875,544.6875,552.1875,404.0625,552.1875,319.6875,547.5,240.0,486.5625,530.625,486.5625,385.3125,505.3125,286.875,514.6875,197.8125,425.625,544.6875,420.9375,418.125,435.0,338.4375,449.0625,235.3125,364.6875,586.875,345.9375,488.4375,345.9375,413.4375,364.6875,357.1875
90,444.375,868.125,575.625,811.875,678.75,680.625,767.8125,582.1875,885.0,497.8125,561.5625,549.375,552.1875,404.0625,547.5,319.6875,547.5,240.0,486.5625,530.625,486.5625,385.3125,505.3125,286.875,519.375,197.8125,425.625,544.6875,420.9375,418.125,435.0,338.4375,449.0625,235.3125,369.375,586.875,350.625,493.125,345.9375,413.4375,364.6875,352.5
91,444.375,872.8125,580.3125,821.25,674.0625,690.0,758.4375,586.875,1049.0625,493.125,561.5625,544.6875,552.1875,404.0625,552.1875,319.6875,547.5,235.3125,495.9375,530.625,486.5625,385.3125,505.3125,286.875,514.6875,197.8125,435.0,554.0625,425.625,418.125,439.6875,338.4375,458.4375,235.3125,374.0625,591.5625,350.625,488.4375,350.625,404.0625,364.6875,347.8125
92,444.375,872.8125,575.625,811.875,674.0625,690.0,767.8125,586.875,1002.1875,497.8125,552.1875,544.6875,552.1875,404.0625,547.5,319.6875,547.5,235.3125,486.5625,530.625,481.875,385.3125,495.9375,282.1875,510.0,197.8125,425.625,544.6875,420.9375,418.125,435.0,333.75,449.0625,235.3125,369.375,586.875,345.9375,488.4375,345.9375,404.0625,355.3125,357.1875
93,435.0,872.8125,575.625,811.875,674.0625,685.3125,772.5,586.875,945.9375,497.8125,552.1875,544.6875,552.1875,404.0625,552.1875,319.6875,552.1875,235.3125,486.5625,530.625,486.5625,385.3125,505.3125,282.1875,514.6875,193.125,425.625,554.0625,420.9375,413.4375,435.0,333.75,449.0625,230.625,364.6875,586.875,345.9375,488.4375,336.5625,408.75,350.625,357.1875
94,435.0,872.8125,561.5625,811.875,674.0625,685.3125,786.5625,586.875,945.9375,497.8125,552.1875,549.375,552.1875,404.0625,552.1875,319.6875,552.1875,235.3125,486.5625,535.3125,481.875,385.3125,505.3125,282.1875,514.6875,193.125,425.625,554.0625,420.9375,418.125,435.0,333.75,449.0625,230.625,360.0,586.875,341.25,493.125,336.5625,413.4375,345.9375,357.1875
95,435.0,868.125,561.5625,807.1875,1170.9375,680.625,1091.25,582.1875,1025.625,493.125,1260.0,544.6875,1264.6875,399.375,538.125,315.0,538.125,235.3125,486.5625,530.625,1335.0,380.625,495.9375,277.5,510.0,193.125,425.625,544.6875,420.9375,408.75,435.0,324.375,449.0625,230.625,369.375,582.1875,341.25,488.4375,336.5625,413.4375,345.9375,357.1875
96,435.0,854.0625,561.5625,797.8125,674.0625,680.625,772.5,582.1875,889.6875,493.125,542.8125,540.0,547.5,394.6875,538.125,315.0,542.8125,235.3125,477.1875,521.25,481.875,375.9375,505.3125,277.5,514.6875,193.125,425.625,540.0,420.9375,404.0625,435.0,324.375,449.0625,225.9375,364.6875,577.5,341.25,483.75,336.5625,404.0625,345.9375,347.8125
97,435.0,854.0625,561.5625,797.8125,674.0625,680.625,758.4375,582.1875,885.0,488.4375,542.8125,535.3125,547.5,390.0,538.125,310.3125,538.125,235.3125,486.5625,521.25,486.5625,375.9375,505.3125,277.5,514.6875,193.125,425.625,535.3125,420.9375,404.0625,435.0,319.6875,458.4375,225.9375,360.0,577.5,341.25,474.375,336.5625,399.375,355.3125,343.125
98,1363.125,868.125,561.5625,811.875,660.0,685.3125,1081.875,582.1875,889.6875,488.4375,538.125,544.6875,547.5,394.6875,538.125,315.0,528.75,235.3125,486.5625,525.9375,486.5625,380.625,505.3125,277.5,514.6875,193.125,425.625,544.6875,425.625,413.4375,439.6875,324.375,458.4375,225.9375,360.0,582.1875,341.25,488.4375,336.5625,404.0625,355.3125,343.125
99,1363.125,868.125,561.5625,807.1875,660.0,685.3125,758.4375,582.1875,885.0,488.4375,533.4375,540.0,542.8125,394.6875,538.125,315.0,533.4375,235.3125,477.1875,525.9375,481.875,380.625,505.3125,277.5,519.375,193.125,420.9375,540.0,420.9375,408.75,439.6875,319.6875,458.4375,221.25,360.0,577.5,336.5625,483.75,336.5625,394.6875,355.3125,338.4375
100,1367.8125,868.125,561.5625,807.1875,660.0,680.625,758.4375,582.1875,870.9375,493.125,542.8125,540.0,552.1875,394.6875,547.5,310.3125,538.125,230.625,477.1875,521.25,481.875,380.625,505.3125,277.5,519.375,188.4375,420.9375,540.0,420.9375,408.75,439.6875,319.6875,463.125,221.25,355.3125,577.5,336.5625,479.0625,336.5625,390.0,350.625,333.75
101,435.0,868.125,561.5625,811.875,655.3125,685.3125,758.4375,582.1875,866.25,493.125,552.1875,544.6875,556.875,394.6875,552.1875,315.0,547.5,230.625,486.5625,530.625,481.875,380.625,505.3125,277.5,524.0625,188.4375,420.9375,544.6875,420.9375,413.4375,439.6875,324.375,458.4375,225.9375,355.3125,582.1875,336.5625,488.4375,336.5625,399.375,350.625,338.4375
102,435.0,868.125,561.5625,811.875,650.625,685.3125,758.4375,582.1875,885.0,497.8125,542.8125,544.6875,552.1875,394.6875,547.5,315.0,538.125,235.3125,477.1875,530.625,481.875,380.625,505.3125,277.5,514.6875,188.4375,420.9375,544.6875,420.9375,408.75,435.0,319.6875,458.4375,225.9375,355.3125,582.1875,336.5625,483.75,336.5625,399.375,350.625,343.125
103,425.625,863.4375,561.5625,811.875,660.0,690.0,749.0625,591.5625,870.9375,502.5,542.8125,540.0,561.5625,394.6875,556.875,310.3125,552.1875,230.625,477.1875,521.25,481.875,375.9375,505.3125,272.8125,519.375,188.4375,411.5625,540.0,411.5625,408.75,425.625,319.6875,449.0625,225.9375,355.3125,577.5,336.5625,483.75,331.875,404.0625,345.9375,347.8125
104,1363.125,858.75,561.5625,807.1875,674.0625,685.3125,758.4375,586.875,885.0,497.8125,547.5,535.3125,552.1875,390.0,547.5,310.3125,542.8125,230.625,477.1875,521.25,481.875,375.9375,505.3125,272.8125,519.375,188.4375,416.25,535.3125,416.25,404.0625,435.0,319.6875,458.4375,225.9375,355.3125,577.5,336.5625,483.75,336.5625,404.0625,350.625,338.4375
105,425.625,863.4375,561.5625,811.875,669.375,690.0,758.4375,591.5625,870.9375,497.8125,547.5,540.0,561.5625,394.6875,547.5,310.3125,542.8125,235.3125,477.1875,521.25,481.875,375.9375,505.3125,272.8125,519.375,188.4375,416.25,535.3125,416.25,408.75,430.3125,319.6875,449.0625,225.9375,355.3125,577.5,336.5625,483.75,336.5625,399.375,350.625,338.4375
106,420.9375,872.8125,561.5625,821.25,650.625,694.6875,739.6875,591.5625,852.1875,502.5,552.1875,549.375,570.9375,399.375,561.5625,315.0,561.5625,235.3125,477.1875,535.3125,481.875,380.625,505.3125,277.5,519.375,193.125,411.5625,549.375,411.5625,418.125,425.625,329.0625,444.375,230.625,350.625,582.1875,336.5625,488.4375,331.875,408.75,350.625,347.8125
107,425.625,872.8125,561.5625,821.25,650.625,694.6875,735.0,596.25,847.5,502.5,552.1875,549.375,575.625,399.375,570.9375,315.0,561.5625,235.3125,477.1875,535.3125,486.5625,380.625,505.3125,277.5,524.0625,193.125,411.5625,549.375,411.5625,418.125,425.625,329.0625,444.375,230.625,350.625,582.1875,336.5625,488.4375,331.875,404.0625,350.625,343.125
108,425.625,872.8125,561.5625,821.25,650.625,690.0,735.0,591.5625,852.1875,497.8125,547.5,544.6875,566.25,394.6875,561.5625,315.0,561.5625,235.3125,472.5,530.625,481.875,380.625,505.3125,277.5,519.375,193.125,411.5625,544.6875,411.5625,418.125,425.625,324.375,444.375,225.9375,355.3125,582.1875,336.5625,488.4375,331.875,404.0625,350.625,343.125
109,425.625,868.125,561.5625,811.875,650.625,690.0,739.6875,591.5625,852.1875,502.5,542.8125,544.6875,561.5625,394.6875,561.5625,315.0,556.875,235.3125,472.5,525.9375,481.875,380.625,505.3125,277.5,519.375,193.125,411.5625,540.0,406.875,413.4375,425.625,319.6875,444.375,225.9375,350.625,577.5,331.875,483.75,331.875,404.0625,345.9375,343.125
110,425.625,863.4375,561.5625,811.875,650.625,685.3125,735.0,586.875,861.5625,497.8125,538.125,535.3125,552.1875,390.0,547.5,310.3125,538.125,235.3125,463.125,521.25,472.5,375.9375,495.9375,277.5,510.0,193.125,411.5625,535.3125,411.5625,408.75,430.3125,319.6875,449.0625,225.9375,355.3125,572.8125,336.5625,483.75,331.875,404.0625,345.9375,338.4375
111,425.625,868.125,552.1875,811.875,650.625,685.3125,735.0,586.875,861.5625,497.8125,542.8125,535.3125,556.875,390.0,547.5,310.3125,542.8125,230.625,472.5,521.25,477.1875,375.9375,495.9375,272.8125,510.0,188.4375,411.5625,535.3125,411.5625,408.75,425.625,319.6875,444.375,225.9375,355.3125,577.5,336.5625,483.75,331.875,404.0625,345.9375,343.125
112,430.3125,868.125,552.1875,811.875,650.625,685.3125,744.375,582.1875,885.0,493.125,542.8125,540.0,547.5,390.0,538.125,310.3125,528.75,230.625,472.5,525.9375,472.5,375.9375,491.25,272.8125,510.0,188.4375,416.25,540.0,411.5625,408.75,425.625,315.0,444.375,221.25,360.0,577.5,336.5625,483.75,327.1875,404.0625,341.25,347.8125
113,430.3125,868.125,552.1875,811.875,650.625,690.0,744.375,586.875,870.9375,497.8125,547.5,544.6875,552.1875,394.6875,547.5,315.0,528.75,230.625,477.1875,530.625,477.1875,375.9375,495.9375,272.8125,510.0,188.4375,411.5625,544.6875,411.5625,408.75,425.625,319.6875,444.375,225.9375,360.0,577.5,336.5625,488.4375,327.1875,408.75,345.9375,347.8125
114,430.3125,868.125,552.1875,811.875,650.625,685.3125,744.375,586.875,870.9375,497.8125,552.1875,544.6875,556.875,394.6875,547.5,315.0,538.125,230.625,477.1875,530.625,477.1875,375.9375,495.9375,272.8125,510.0,188.4375,416.25,544.6875,411.5625,413.4375,425.625,324.375,444.375,225.9375,355.3125,582.1875,336.5625,488.4375,327.1875,413.4375,345.9375,347.8125
115,435.0,868.125,561.5625,811.875,660.0,685.3125,753.75,582.1875,885.0,493.125,547.5,540.0,552.1875,394.6875,547.5,315.0,533.4375,230.625,477.1875,525.9375,477.1875,375.9375,495.9375,272.8125,510.0,183.75,416.25,540.0,416.25,408.75,430.3125,319.6875,444.375,225.9375,360.0,577.5,336.5625,488.4375,331.875,408.75,345.9375,347.8125
116,435.0,868.125,561.5625,811.875,660.0,685.3125,758.4375,582.1875,889.6875,493.125,542.8125,540.0,547.5,394.6875,538.125,315.0,528.75,230.625,477.1875,525.9375,477.1875,375.9375,495.9375,272.8125,510.0,183.75,416.25,540.0,416.25,408.75,430.3125,319.6875,449.0625,225.9375,355.3125,577.5,336.5625,488.4375,331.875,404.0625,345.9375,343.125
117,1358.4375,854.0625,552.1875,797.8125,1147.5,675.9375,1086.5625,577.5,983.4375,488.4375,1222.5,530.625,1231.875,385.3125,528.75,305.625,519.375,225.9375,1302.1875,516.5625,1311.5625,366.5625,495.9375,268.125,510.0,183.75,425.625,530.625,420.9375,404.0625,435.0,315.0,449.0625,221.25,360.0,568.125,336.5625,474.375,336.5625,399.375,345.9375,338.4375
118,1358.4375,854.0625,547.5,793.125,1138.125,671.25,1095.9375,568.125,1030.3125,483.75,1222.5,525.9375,1222.5,380.625,519.375,305.625,510.0,225.9375,1302.1875,507.1875,1311.5625,366.5625,486.5625,268.125,500.625,183.75,425.625,525.9375,420.9375,394.6875,435.0,310.3125,449.0625,221.25,364.6875,563.4375,336.5625,469.6875,336.5625,390.0,345.9375,338.4375
119,1363.125,844.6875,547.5,793.125,1138.125,666.5625,1095.9375,568.125,1049.0625,483.75,1217.8125,521.25,1222.5,380.625,519.375,300.9375,505.3125,225.9375,1302.1875,502.5,1311.5625,357.1875,486.5625,263.4375,495.9375,183.75,425.625,521.25,425.625,390.0,439.6875,305.625,449.0625,221.25,374.0625,558.75,336.5625,465.0,336.5625,385.3125,350.625,333.75
120,1363.125,854.0625,542.8125,793.125,1138.125,671.25,1095.9375,568.125,1049.0625,483.75,1213.125,521.25,1208.4375,380.625,514.6875,300.9375,495.9375,225.9375,1302.1875,502.5,1311.5625,357.1875,1302.1875,263.4375,495.9375,183.75,425.625,521.25,425.625,390.0,439.6875,305.625,449.0625,221.25,1442.8125,558.75,336.5625,465.0,336.5625,385.3125,345.9375,329.0625
