Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
242,1363.125,122.8125,1194.375,211.875,1049.0625,329.0625,997.5,465.0,950.625,591.5625,1185.0,497.8125,1185.0,643.125,1203.75,746.25,1199.0625,844.6875,1283.4375,521.25,1274.0625,675.9375,1264.6875,788.4375,1245.9375,886.875,1367.8125,507.1875,1349.0625,652.5,1349.0625,760.3125,1335.0,858.75,1461.5625,474.375,1466.25,582.1875,1461.5625,661.875,1447.5,736.875
243,1358.4375,122.8125,1185.0,216.5625,1049.0625,329.0625,997.5,460.3125,945.9375,591.5625,1185.0,497.8125,1180.3125,643.125,1199.0625,746.25,505.3125,844.6875,1283.4375,521.25,1274.0625,675.9375,1264.6875,788.4375,1245.9375,882.1875,1367.8125,507.1875,1349.0625,652.5,1349.0625,760.3125,1339.6875,854.0625,1461.5625,474.375,1466.25,586.875,1461.5625,661.875,1447.5,736.875
244,1353.75,122.8125,1185.0,216.5625,1049.0625,329.0625,1006.875,465.0,950.625,591.5625,1189.6875,497.8125,1180.3125,647.8125,1194.375,750.9375,1194.375,844.6875,1283.4375,521.25,1278.75,675.9375,1264.6875,788.4375,1245.9375,886.875,1372.5,507.1875,1353.75,652.5,1353.75,760.3125,1339.6875,858.75,1461.5625,474.375,1466.25,586.875,1461.5625,661.875,1447.5,732.1875
245,1353.75,122.8125,1189.6875,216.5625,1053.75,329.0625,1002.1875,460.3125,950.625,591.5625,1189.6875,497.8125,1185.0,643.125,1199.0625,750.9375,1194.375,844.6875,1292.8125,521.25,1283.4375,671.25,1269.375,788.4375,1245.9375,886.875,1372.5,502.5,1353.75,647.8125,1358.4375,755.625,1339.6875,854.0625,1456.875,469.6875,1461.5625,582.1875,1461.5625,652.5,1447.5,727.5
246,1353.75,122.8125,1185.0,221.25,1053.75,333.75,1011.5625,465.0,955.3125,586.875,1194.375,502.5,1185.0,647.8125,1194.375,750.9375,1185.0,844.6875,1292.8125,521.25,1283.4375,675.9375,1274.0625,788.4375,1245.9375,886.875,1377.1875,502.5,1363.125,652.5,1358.4375,755.625,1344.375,854.0625,1461.5625,469.6875,1466.25,582.1875,1461.5625,652.5,1447.5,727.5
247,1358.4375,122.8125,1194.375,216.5625,1053.75,329.0625,1006.875,465.0,950.625,591.5625,1194.375,502.5,1185.0,647.8125,1194.375,750.9375,1194.375,844.6875,1292.8125,521.25,1283.4375,675.9375,1269.375,788.4375,1245.9375,886.875,1372.5,502.5,1358.4375,652.5,1358.4375,755.625,1339.6875,854.0625,1461.5625,469.6875,1466.25,582.1875,1461.5625,652.5,1447.5,727.5
248,1363.125,113.4375,1199.0625,211.875,1053.75,324.375,1006.875,460.3125,950.625,586.875,1189.6875,493.125,1185.0,643.125,1203.75,746.25,1199.0625,844.6875,1292.8125,516.5625,1278.75,671.25,1269.375,788.4375,1245.9375,886.875,1372.5,502.5,1353.75,647.8125,1353.75,755.625,1339.6875,854.0625,1456.875,465.0,1466.25,577.5,1461.5625,652.5,1452.1875,727.5
249,1363.125,113.4375,1203.75,207.1875,1039.6875,315.0,992.8125,455.625,941.25,586.875,1189.6875,483.75,1185.0,633.75,1203.75,741.5625,1213.125,840.0,1283.4375,502.5,1274.0625,666.5625,1269.375,783.75,1250.625,882.1875,1367.8125,493.125,1349.0625,643.125,1349.0625,750.9375,1335.0,854.0625,1456.875,455.625,1466.25,577.5,1461.5625,652.5,1447.5,722.8125
250,1363.125,113.4375,1208.4375,207.1875,1039.6875,315.0,983.4375,455.625,941.25,586.875,1185.0,479.0625,1185.0,633.75,505.3125,736.875,528.75,840.0,1283.4375,502.5,1274.0625,661.875,1269.375,779.0625,1250.625,882.1875,1367.8125,488.4375,1344.375,638.4375,1344.375,750.9375,1330.3125,854.0625,1456.875,455.625,1461.5625,577.5,1461.5625,652.5,1447.5,727.5
251,1363.125,113.4375,1203.75,207.1875,1039.6875,315.0,974.0625,450.9375,936.5625,586.875,1185.0,474.375,477.1875,629.0625,505.3125,736.875,519.375,840.0,1274.0625,502.5,1274.0625,661.875,1269.375,779.0625,1250.625,877.5,1363.125,488.4375,1339.6875,638.4375,1339.6875,750.9375,1325.625,854.0625,1461.5625,455.625,1461.5625,577.5,1461.5625,652.5,1442.8125,732.1875
252,1363.125,113.4375,1208.4375,207.1875,1039.6875,315.0,974.0625,455.625,931.875,586.875,1185.0,479.0625,477.1875,633.75,495.9375,736.875,519.375,840.0,1274.0625,502.5,1269.375,666.5625,1269.375,783.75,1250.625,882.1875,1363.125,493.125,1339.6875,643.125,1339.6875,755.625,1325.625,854.0625,1456.875,465.0,1461.5625,582.1875,1461.5625,661.875,1442.8125,732.1875
253,1363.125,113.4375,1208.4375,202.5,1025.625,319.6875,974.0625,455.625,936.5625,591.5625,1185.0,479.0625,477.1875,633.75,495.9375,736.875,519.375,840.0,402.1875,502.5,1264.6875,666.5625,1264.6875,783.75,1250.625,882.1875,1358.4375,493.125,1335.0,643.125,1339.6875,755.625,1325.625,854.0625,1456.875,460.3125,1461.5625,577.5,1461.5625,652.5,1447.5,732.1875
254,1363.125,113.4375,1208.4375,202.5,1025.625,319.6875,960.0,455.625,931.875,591.5625,1185.0,479.0625,477.1875,633.75,495.9375,736.875,519.375,840.0,397.5,502.5,1264.6875,666.5625,1260.0,779.0625,1250.625,882.1875,1358.4375,493.125,1330.3125,643.125,1335.0,755.625,1320.9375,854.0625,1456.875,455.625,1466.25,577.5,1461.5625,652.5,1447.5,732.1875
255,1363.125,113.4375,1208.4375,207.1875,1025.625,319.6875,960.0,455.625,931.875,591.5625,1185.0,479.0625,477.1875,633.75,491.25,736.875,514.6875,840.0,397.5,502.5,1269.375,666.5625,1264.6875,783.75,1250.625,882.1875,1363.125,488.4375,1339.6875,643.125,1339.6875,755.625,1325.625,854.0625,1461.5625,460.3125,1470.9375,582.1875,1466.25,661.875,1447.5,732.1875
256,1363.125,113.4375,1208.4375,202.5,1025.625,315.0,950.625,450.9375,927.1875,586.875,1185.0,479.0625,477.1875,633.75,491.25,736.875,514.6875,840.0,397.5,502.5,1269.375,666.5625,1264.6875,783.75,1250.625,882.1875,1363.125,493.125,1339.6875,643.125,1339.6875,755.625,1325.625,854.0625,1456.875,460.3125,1470.9375,582.1875,1461.5625,661.875,1447.5,727.5
257,1363.125,113.4375,1208.4375,202.5,1025.625,319.6875,955.3125,455.625,927.1875,586.875,458.4375,479.0625,477.1875,629.0625,495.9375,736.875,519.375,840.0,397.5,502.5,1269.375,666.5625,1264.6875,779.0625,1250.625,882.1875,1358.4375,488.4375,1335.0,643.125,1339.6875,755.625,1325.625,854.0625,1456.875,460.3125,1470.9375,577.5,1466.25,657.1875,1447.5,727.5
258,1363.125,113.4375,1208.4375,202.5,1025.625,315.0,960.0,455.625,931.875,586.875,1185.0,479.0625,477.1875,633.75,495.9375,736.875,519.375,840.0,397.5,502.5,1264.6875,666.5625,1260.0,783.75,1250.625,882.1875,1363.125,493.125,1335.0,643.125,1339.6875,755.625,1325.625,854.0625,1461.5625,460.3125,1470.9375,577.5,1461.5625,661.875,1447.5,732.1875
259,1363.125,113.4375,1208.4375,211.875,1030.3125,324.375,974.0625,455.625,941.25,586.875,1185.0,483.75,1185.0,633.75,495.9375,741.5625,519.375,840.0,1274.0625,511.875,1269.375,671.25,1260.0,783.75,1245.9375,882.1875,1363.125,497.8125,1339.6875,647.8125,1339.6875,755.625,1325.625,854.0625,1461.5625,465.0,1466.25,582.1875,1461.5625,661.875,1447.5,732.1875
260,1363.125,122.8125,1208.4375,211.875,1039.6875,324.375,978.75,455.625,941.25,586.875,1185.0,483.75,1185.0,633.75,1213.125,736.875,1217.8125,840.0,1274.0625,511.875,1274.0625,671.25,1264.6875,783.75,1250.625,882.1875,1363.125,497.8125,1344.375,643.125,1344.375,755.625,1330.3125,854.0625,1456.875,465.0,1461.5625,582.1875,1461.5625,652.5,1447.5,727.5
261,1363.125,122.8125,1203.75,211.875,1053.75,324.375,1011.5625,460.3125,955.3125,586.875,1199.0625,488.4375,1185.0,643.125,1199.0625,750.9375,1203.75,844.6875,1292.8125,516.5625,1278.75,675.9375,1264.6875,788.4375,1245.9375,891.5625,1377.1875,502.5,1353.75,647.8125,1353.75,755.625,1339.6875,858.75,1461.5625,465.0,1466.25,577.5,1461.5625,652.5,1447.5,722.8125
262,1363.125,122.8125,1203.75,211.875,1053.75,324.375,1011.5625,460.3125,950.625,586.875,1203.75,488.4375,1185.0,643.125,1199.0625,746.25,1194.375,844.6875,1302.1875,511.875,1278.75,671.25,1264.6875,788.4375,1245.9375,886.875,1377.1875,493.125,1349.0625,647.8125,1349.0625,755.625,1335.0,858.75,1461.5625,460.3125,1466.25,577.5,1461.5625,652.5,1447.5,722.8125
263,1363.125,122.8125,1203.75,211.875,1053.75,324.375,1002.1875,455.625,945.9375,586.875,1199.0625,483.75,1185.0,638.4375,1203.75,746.25,1203.75,844.6875,1292.8125,511.875,1278.75,666.5625,1269.375,783.75,1245.9375,886.875,1372.5,493.125,1349.0625,643.125,1349.0625,750.9375,1335.0,854.0625,1461.5625,455.625,1461.5625,577.5,1461.5625,652.5,1447.5,718.125
264,1363.125,122.8125,1203.75,216.5625,1053.75,324.375,1006.875,460.3125,950.625,586.875,1199.0625,488.4375,1185.0,638.4375,1203.75,746.25,1194.375,844.6875,1292.8125,511.875,1278.75,671.25,1269.375,788.4375,1245.9375,886.875,1372.5,493.125,1349.0625,647.8125,1349.0625,755.625,1335.0,854.0625,1461.5625,460.3125,1461.5625,577.5,1461.5625,652.5,1447.5,722.8125
265,1363.125,113.4375,1203.75,211.875,1063.125,324.375,1006.875,455.625,950.625,586.875,1199.0625,483.75,1189.6875,633.75,1203.75,741.5625,1203.75,844.6875,1292.8125,507.1875,1283.4375,666.5625,1269.375,783.75,1245.9375,882.1875,1372.5,488.4375,1349.0625,643.125,1349.0625,750.9375,1335.0,854.0625,1456.875,450.9375,1461.5625,572.8125,1461.5625,647.8125,1447.5,718.125
266,1363.125,113.4375,1203.75,216.5625,1063.125,324.375,1011.5625,455.625,950.625,586.875,1203.75,483.75,1189.6875,633.75,1203.75,746.25,1203.75,844.6875,1292.8125,511.875,1283.4375,666.5625,1269.375,783.75,1245.9375,882.1875,1372.5,493.125,1349.0625,643.125,1349.0625,750.9375,1335.0,854.0625,1456.875,455.625,1461.5625,572.8125,1456.875,647.8125,1447.5,718.125
267,1363.125,113.4375,1203.75,211.875,1053.75,324.375,1002.1875,455.625,945.9375,586.875,1199.0625,483.75,1189.6875,633.75,1203.75,741.5625,1203.75,840.0,1292.8125,507.1875,1278.75,666.5625,1269.375,779.0625,1250.625,882.1875,1367.8125,493.125,1349.0625,643.125,1344.375,750.9375,1330.3125,854.0625,1456.875,455.625,1461.5625,572.8125,1456.875,647.8125,1447.5,718.125
268,1363.125,113.4375,1203.75,216.5625,1053.75,324.375,997.5,455.625,945.9375,586.875,1199.0625,483.75,1189.6875,633.75,1203.75,741.5625,1213.125,840.0,1283.4375,507.1875,1278.75,666.5625,1269.375,779.0625,1250.625,882.1875,1367.8125,493.125,1344.375,643.125,1344.375,750.9375,1335.0,854.0625,1452.1875,455.625,1461.5625,572.8125,1456.875,647.8125,1447.5,718.125
269,1363.125,122.8125,1203.75,216.5625,1053.75,324.375,1002.1875,460.3125,950.625,586.875,1199.0625,483.75,1189.6875,633.75,1203.75,741.5625,1213.125,840.0,1283.4375,511.875,1278.75,666.5625,1264.6875,779.0625,1245.9375,877.5,1367.8125,493.125,1344.375,643.125,1344.375,750.9375,1335.0,849.375,1452.1875,460.3125,1461.5625,572.8125,1456.875,652.5,1442.8125,722.8125
270,1363.125,122.8125,1203.75,216.5625,1053.75,324.375,997.5,460.3125,945.9375,586.875,1194.375,483.75,1189.6875,633.75,1203.75,741.5625,1213.125,840.0,1283.4375,511.875,1278.75,666.5625,1264.6875,779.0625,1245.9375,882.1875,1367.8125,493.125,1344.375,643.125,1344.375,750.9375,1330.3125,854.0625,1452.1875,465.0,1456.875,577.5,1456.875,652.5,1442.8125,722.8125
271,1363.125,113.4375,1203.75,216.5625,1053.75,324.375,997.5,460.3125,945.9375,586.875,1199.0625,483.75,1189.6875,633.75,1213.125,741.5625,1213.125,840.0,1283.4375,511.875,1274.0625,666.5625,1264.6875,779.0625,1245.9375,882.1875,1367.8125,493.125,1344.375,643.125,1344.375,750.9375,1330.3125,854.0625,1452.1875,460.3125,1456.875,577.5,1456.875,652.5,1442.8125,722.8125
272,1363.125,113.4375,1208.4375,216.5625,1053.75,324.375,997.5,460.3125,945.9375,586.875,1199.0625,483.75,1189.6875,633.75,1213.125,736.875,1213.125,840.0,1283.4375,507.1875,1278.75,661.875,1269.375,779.0625,1250.625,877.5,1363.125,493.125,1339.6875,638.4375,1339.6875,750.9375,1330.3125,849.375,1452.1875,455.625,1456.875,572.8125,1456.875,647.8125,1442.8125,718.125
273,1363.125,113.4375,1203.75,216.5625,1053.75,324.375,997.5,460.3125,945.9375,586.875,1199.0625,483.75,1189.6875,633.75,1213.125,741.5625,1213.125,840.0,1283.4375,511.875,1278.75,666.5625,1269.375,779.0625,1250.625,882.1875,1367.8125,493.125,1344.375,643.125,1344.375,750.9375,1335.0,854.0625,1452.1875,460.3125,1456.875,572.8125,1456.875,652.5,1447.5,722.8125
274,1363.125,113.4375,1203.75,216.5625,1053.75,324.375,1002.1875,460.3125,950.625,586.875,1199.0625,488.4375,1194.375,633.75,1213.125,741.5625,1213.125,840.0,1292.8125,511.875,1278.75,666.5625,1269.375,779.0625,1250.625,882.1875,1367.8125,493.125,1344.375,643.125,1344.375,750.9375,1335.0,849.375,1452.1875,455.625,1456.875,572.8125,1456.875,647.8125,1447.5,718.125
275,1363.125,113.4375,1208.4375,216.5625,1049.0625,329.0625,997.5,460.3125,945.9375,591.5625,1199.0625,488.4375,1189.6875,633.75,1213.125,741.5625,1213.125,840.0,1283.4375,511.875,1278.75,666.5625,1269.375,779.0625,1250.625,877.5,1367.8125,493.125,1344.375,643.125,1344.375,750.9375,1335.0,849.375,1452.1875,455.625,1456.875,572.8125,1456.875,647.8125,1447.5,718.125
276,1363.125,113.4375,1208.4375,211.875,1049.0625,324.375,992.8125,460.3125,945.9375,591.5625,1199.0625,483.75,1199.0625,633.75,1217.8125,736.875,1217.8125,840.0,1283.4375,507.1875,1278.75,666.5625,1274.0625,779.0625,1255.3125,877.5,1363.125,493.125,1339.6875,638.4375,1344.375,750.9375,1335.0,849.375,1452.1875,455.625,1456.875,572.8125,1456.875,647.8125,1447.5,718.125
277,1363.125,113.4375,1208.4375,216.5625,1049.0625,329.0625,992.8125,460.3125,950.625,591.5625,1199.0625,483.75,477.1875,633.75,1217.8125,736.875,528.75,840.0,1283.4375,507.1875,1278.75,666.5625,1274.0625,779.0625,1260.0,877.5,1363.125,493.125,1339.6875,638.4375,1344.375,750.9375,1335.0,849.375,1452.1875,455.625,1456.875,572.8125,1456.875,652.5,1447.5,718.125
278,1363.125,113.4375,1203.75,216.5625,1049.0625,329.0625,997.5,460.3125,950.625,591.5625,1199.0625,488.4375,1189.6875,638.4375,1213.125,741.5625,1213.125,840.0,1283.4375,511.875,1278.75,671.25,1269.375,783.75,1250.625,882.1875,1367.8125,497.8125,1344.375,643.125,1344.375,750.9375,1335.0,854.0625,1452.1875,460.3125,1456.875,577.5,1456.875,652.5,1447.5,722.8125
279,1363.125,113.4375,1203.75,216.5625,1049.0625,324.375,997.5,460.3125,950.625,596.25,1194.375,483.75,1185.0,638.4375,1213.125,741.5625,1213.125,840.0,1274.0625,511.875,1274.0625,671.25,1264.6875,783.75,1250.625,882.1875,1363.125,497.8125,1344.375,643.125,1344.375,755.625,1335.0,854.0625,1452.1875,465.0,1456.875,577.5,1456.875,652.5,1442.8125,727.5
280,1363.125,122.8125,1203.75,216.5625,1049.0625,329.0625,997.5,460.3125,945.9375,596.25,1189.6875,488.4375,1185.0,638.4375,1213.125,741.5625,519.375,840.0,1274.0625,511.875,1274.0625,671.25,1260.0,783.75,1245.9375,882.1875,1367.8125,497.8125,1344.375,643.125,1344.375,755.625,1330.3125,854.0625,1452.1875,465.0,1456.875,582.1875,1456.875,661.875,1442.8125,736.875
281,1363.125,113.4375,1208.4375,216.5625,1049.0625,324.375,992.8125,460.3125,941.25,596.25,1185.0,483.75,463.125,633.75,495.9375,736.875,519.375,840.0,1274.0625,507.1875,1269.375,666.5625,1260.0,783.75,1245.9375,882.1875,1363.125,493.125,1344.375,643.125,1344.375,755.625,1330.3125,854.0625,1452.1875,460.3125,1456.875,582.1875,1456.875,661.875,1442.8125,736.875
282,1363.125,113.4375,1208.4375,211.875,1039.6875,324.375,983.4375,460.3125,936.5625,596.25,1185.0,479.0625,477.1875,629.0625,505.3125,736.875,528.75,840.0,1274.0625,502.5,1264.6875,661.875,1260.0,779.0625,1245.9375,877.5,1363.125,488.4375,1339.6875,638.4375,1339.6875,750.9375,1325.625,854.0625,1452.1875,455.625,1456.875,577.5,1456.875,661.875,1442.8125,732.1875
283,1363.125,122.8125,1208.4375,216.5625,1049.0625,324.375,983.4375,460.3125,936.5625,596.25,1189.6875,483.75,1185.0,633.75,495.9375,741.5625,519.375,840.0,1278.75,511.875,1274.0625,666.5625,1260.0,783.75,1245.9375,882.1875,1367.8125,497.8125,1344.375,643.125,1344.375,755.625,1335.0,854.0625,1452.1875,465.0,1456.875,577.5,1456.875,661.875,1447.5,727.5
284,1363.125,122.8125,1203.75,216.5625,1039.6875,329.0625,992.8125,460.3125,941.25,596.25,1185.0,488.4375,1180.3125,638.4375,1203.75,741.5625,514.6875,840.0,1274.0625,516.5625,1274.0625,671.25,1260.0,783.75,1245.9375,882.1875,1367.8125,502.5,1349.0625,647.8125,1349.0625,755.625,1335.0,854.0625,1452.1875,469.6875,1456.875,582.1875,1456.875,661.875,1447.5,732.1875
285,1353.75,122.8125,1208.4375,216.5625,1030.3125,324.375,960.0,455.625,922.5,596.25,1185.0,483.75,463.125,633.75,495.9375,736.875,519.375,835.3125,1269.375,507.1875,1269.375,666.5625,1260.0,779.0625,1245.9375,877.5,1358.4375,493.125,1339.6875,643.125,1344.375,750.9375,1330.3125,854.0625,1447.5,465.0,1456.875,577.5,1461.5625,652.5,1447.5,732.1875
286,1353.75,113.4375,1208.4375,211.875,1039.6875,319.6875,960.0,455.625,922.5,596.25,1185.0,479.0625,463.125,629.0625,495.9375,736.875,519.375,835.3125,1264.6875,502.5,1264.6875,661.875,1260.0,779.0625,1245.9375,877.5,1358.4375,493.125,1339.6875,643.125,1339.6875,750.9375,1325.625,854.0625,1447.5,460.3125,1456.875,577.5,1456.875,661.875,1447.5,736.875
287,1353.75,113.4375,1208.4375,211.875,1039.6875,319.6875,955.3125,455.625,917.8125,591.5625,1185.0,479.0625,472.5,629.0625,505.3125,736.875,519.375,835.3125,1264.6875,502.5,1264.6875,666.5625,1260.0,779.0625,1245.9375,877.5,1358.4375,493.125,1339.6875,643.125,1339.6875,755.625,1325.625,854.0625,1447.5,460.3125,1456.875,577.5,1456.875,661.875,1447.5,736.875
288,1353.75,122.8125,1208.4375,216.5625,1039.6875,324.375,974.0625,460.3125,931.875,591.5625,1185.0,483.75,1185.0,633.75,495.9375,741.5625,519.375,840.0,1274.0625,507.1875,1269.375,671.25,1260.0,783.75,1245.9375,882.1875,1358.4375,497.8125,1339.6875,643.125,1339.6875,755.625,1325.625,858.75,1442.8125,465.0,1452.1875,582.1875,1456.875,661.875,1447.5,732.1875
289,1353.75,122.8125,1203.75,216.5625,1039.6875,324.375,974.0625,460.3125,927.1875,596.25,1185.0,483.75,477.1875,633.75,495.9375,736.875,519.375,840.0,1274.0625,507.1875,1264.6875,666.5625,1260.0,783.75,1241.25,882.1875,1358.4375,493.125,1335.0,643.125,1335.0,755.625,1320.9375,854.0625,1442.8125,465.0,1452.1875,582.1875,1452.1875,661.875,1442.8125,732.1875
290,1353.75,122.8125,1208.4375,216.5625,1039.6875,324.375,960.0,460.3125,917.8125,591.5625,1185.0,483.75,477.1875,629.0625,505.3125,736.875,519.375,835.3125,1264.6875,502.5,1264.6875,661.875,1255.3125,779.0625,1241.25,877.5,1353.75,493.125,1330.3125,643.125,1330.3125,750.9375,1320.9375,854.0625,1438.125,465.0,1447.5,582.1875,1447.5,661.875,1438.125,732.1875
291,1353.75,122.8125,1213.125,216.5625,1039.6875,319.6875,941.25,450.9375,903.75,586.875,1185.0,474.375,481.875,629.0625,505.3125,736.875,519.375,835.3125,402.1875,502.5,1264.6875,661.875,1255.3125,774.375,1241.25,877.5,1353.75,488.4375,1325.625,633.75,1330.3125,750.9375,1316.25,854.0625,1438.125,455.625,1442.8125,577.5,1447.5,652.5,1433.4375,727.5
292,1353.75,113.4375,1208.4375,211.875,1039.6875,319.6875,955.3125,455.625,908.4375,591.5625,1185.0,474.375,477.1875,624.375,505.3125,736.875,528.75,835.3125,1264.6875,497.8125,1264.6875,657.1875,1260.0,774.375,1241.25,872.8125,1353.75,483.75,1330.3125,633.75,1330.3125,746.25,1320.9375,849.375,1438.125,455.625,1447.5,572.8125,1447.5,652.5,1433.4375,727.5
293,1353.75,113.4375,1208.4375,207.1875,1039.6875,315.0,950.625,450.9375,913.125,591.5625,1185.0,469.6875,477.1875,624.375,505.3125,736.875,528.75,835.3125,1264.6875,493.125,1264.6875,657.1875,1260.0,774.375,1245.9375,872.8125,1353.75,483.75,1330.3125,633.75,1330.3125,746.25,1320.9375,849.375,1442.8125,450.9375,1447.5,572.8125,1447.5,652.5,1438.125,727.5
294,1353.75,113.4375,1208.4375,207.1875,1039.6875,315.0,960.0,450.9375,913.125,591.5625,1185.0,469.6875,477.1875,624.375,505.3125,732.1875,528.75,830.625,1264.6875,493.125,1264.6875,652.5,1260.0,769.6875,1245.9375,868.125,1353.75,479.0625,1330.3125,629.0625,1335.0,746.25,1320.9375,844.6875,1442.8125,450.9375,1447.5,572.8125,1447.5,647.8125,1438.125,722.8125
295,1353.75,113.4375,1208.4375,207.1875,1039.6875,315.0,960.0,450.9375,913.125,591.5625,1185.0,469.6875,477.1875,624.375,510.0,732.1875,528.75,830.625,1264.6875,493.125,1264.6875,652.5,1260.0,769.6875,1245.9375,868.125,1353.75,479.0625,1330.3125,629.0625,1335.0,746.25,1320.9375,844.6875,1442.8125,450.9375,1447.5,572.8125,1447.5,652.5,1438.125,727.5
296,1353.75,113.4375,1208.4375,207.1875,1039.6875,315.0,960.0,450.9375,908.4375,591.5625,458.4375,465.0,481.875,619.6875,510.0,727.5,533.4375,830.625,397.5,488.4375,1264.6875,652.5,1260.0,765.0,1245.9375,868.125,1353.75,474.375,1330.3125,629.0625,1335.0,741.5625,1320.9375,840.0,1442.8125,446.25,1447.5,568.125,1447.5,647.8125,1438.125,722.8125
297,1353.75,113.4375,1203.75,207.1875,1039.6875,315.0,960.0,450.9375,913.125,586.875,453.75,465.0,477.1875,619.6875,505.3125,732.1875,528.75,830.625,397.5,488.4375,1264.6875,652.5,1260.0,769.6875,1245.9375,868.125,1353.75,474.375,1330.3125,624.375,1335.0,741.5625,1320.9375,844.6875,1447.5,446.25,1452.1875,568.125,1452.1875,647.8125,1433.4375,722.8125
298,1353.75,113.4375,1203.75,207.1875,1039.6875,315.0,955.3125,450.9375,908.4375,591.5625,1185.0,469.6875,481.875,619.6875,510.0,732.1875,528.75,830.625,1264.6875,488.4375,1264.6875,652.5,1260.0,769.6875,1245.9375,872.8125,1353.75,479.0625,1330.3125,629.0625,1335.0,741.5625,1320.9375,844.6875,1447.5,446.25,1456.875,568.125,1452.1875,647.8125,1433.4375,722.8125
299,1353.75,113.4375,1203.75,202.5,1039.6875,315.0,950.625,446.25,908.4375,591.5625,1185.0,465.0,477.1875,619.6875,505.3125,732.1875,528.75,830.625,1264.6875,488.4375,1264.6875,652.5,1260.0,769.6875,1241.25,872.8125,1353.75,474.375,1330.3125,629.0625,1335.0,741.5625,1320.9375,844.6875,1447.5,446.25,1456.875,568.125,1456.875,647.8125,1438.125,722.8125
300,1353.75,113.4375,1203.75,202.5,1039.6875,315.0,950.625,450.9375,908.4375,591.5625,1185.0,465.0,481.875,619.6875,505.3125,732.1875,528.75,830.625,1264.6875,488.4375,1264.6875,652.5,1260.0,769.6875,1245.9375,872.8125,1353.75,474.375,1330.3125,624.375,1339.6875,741.5625,1320.9375,844.6875,1447.5,441.5625,1456.875,568.125,1452.1875,643.125,1438.125,718.125
301,1353.75,113.4375,1203.75,202.5,1025.625,315.0,950.625,446.25,908.4375,586.875,453.75,465.0,481.875,619.6875,510.0,727.5,528.75,830.625,397.5,488.4375,1264.6875,652.5,1260.0,769.6875,1245.9375,868.125,1353.75,474.375,1330.3125,624.375,1335.0,736.875,1320.9375,844.6875,1447.5,446.25,1456.875,568.125,1452.1875,643.125,1438.125,722.8125
