Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
339,472.5,943.125,594.375,863.4375,767.8125,690.0,781.875,582.1875,819.375,521.25,678.75,535.3125,650.625,394.6875,660.0,300.9375,664.6875,216.5625,566.25,521.25,580.3125,366.5625,617.8125,272.8125,645.9375,183.75,495.9375,521.25,505.3125,390.0,528.75,300.9375,561.5625,216.5625,416.25,554.0625,411.5625,436.875,435.0,366.5625,463.125,305.625
340,472.5,933.75,599.0625,854.0625,763.125,690.0,781.875,582.1875,819.375,511.875,678.75,530.625,645.9375,390.0,660.0,300.9375,674.0625,216.5625,561.5625,511.875,580.3125,366.5625,613.125,268.125,641.25,183.75,486.5625,516.5625,505.3125,380.625,528.75,300.9375,561.5625,221.25,411.5625,544.6875,411.5625,427.5,430.3125,366.5625,458.4375,305.625
341,477.1875,915.0,603.75,844.6875,767.8125,680.625,781.875,577.5,833.4375,502.5,678.75,535.3125,650.625,394.6875,660.0,300.9375,664.6875,216.5625,561.5625,511.875,580.3125,361.875,613.125,268.125,641.25,183.75,486.5625,511.875,505.3125,380.625,528.75,300.9375,556.875,216.5625,411.5625,540.0,406.875,427.5,430.3125,366.5625,458.4375,310.3125
342,477.1875,919.6875,603.75,854.0625,753.75,680.625,781.875,572.8125,824.0625,507.1875,678.75,535.3125,650.625,394.6875,655.3125,300.9375,664.6875,216.5625,566.25,511.875,580.3125,366.5625,613.125,272.8125,641.25,188.4375,491.25,516.5625,505.3125,380.625,528.75,300.9375,561.5625,216.5625,411.5625,544.6875,411.5625,427.5,430.3125,366.5625,463.125,310.3125
343,477.1875,915.0,599.0625,844.6875,753.75,680.625,781.875,577.5,824.0625,507.1875,674.0625,530.625,650.625,394.6875,655.3125,300.9375,664.6875,216.5625,561.5625,511.875,580.3125,361.875,613.125,272.8125,645.9375,183.75,491.25,516.5625,505.3125,380.625,528.75,300.9375,561.5625,216.5625,411.5625,540.0,411.5625,427.5,430.3125,366.5625,458.4375,310.3125
344,477.1875,919.6875,599.0625,844.6875,753.75,685.3125,781.875,582.1875,824.0625,507.1875,678.75,535.3125,655.3125,394.6875,660.0,305.625,664.6875,221.25,566.25,511.875,580.3125,361.875,617.8125,272.8125,645.9375,188.4375,491.25,516.5625,505.3125,380.625,528.75,300.9375,561.5625,216.5625,411.5625,544.6875,411.5625,427.5,430.3125,366.5625,458.4375,310.3125
345,477.1875,910.3125,599.0625,844.6875,753.75,685.3125,781.875,582.1875,824.0625,507.1875,683.4375,535.3125,655.3125,394.6875,664.6875,305.625,674.0625,221.25,561.5625,511.875,585.0,361.875,617.8125,268.125,645.9375,183.75,486.5625,511.875,505.3125,375.9375,528.75,300.9375,556.875,221.25,411.5625,540.0,406.875,427.5,430.3125,366.5625,458.4375,310.3125
346,477.1875,910.3125,599.0625,840.0,772.5,685.3125,791.25,577.5,828.75,507.1875,683.4375,535.3125,655.3125,394.6875,664.6875,305.625,674.0625,221.25,566.25,511.875,585.0,361.875,617.8125,272.8125,645.9375,188.4375,491.25,511.875,505.3125,375.9375,528.75,300.9375,561.5625,216.5625,411.5625,540.0,411.5625,427.5,435.0,366.5625,463.125,310.3125
347,477.1875,915.0,589.6875,844.6875,767.8125,690.0,781.875,582.1875,824.0625,511.875,683.4375,540.0,655.3125,404.0625,660.0,305.625,664.6875,221.25,570.9375,521.25,580.3125,366.5625,617.8125,272.8125,645.9375,188.4375,495.9375,521.25,505.3125,385.3125,528.75,300.9375,561.5625,216.5625,416.25,544.6875,411.5625,427.5,435.0,366.5625,463.125,310.3125
348,477.1875,915.0,589.6875,844.6875,772.5,685.3125,781.875,577.5,824.0625,511.875,692.8125,540.0,645.9375,399.375,655.3125,300.9375,655.3125,216.5625,570.9375,521.25,580.3125,366.5625,617.8125,272.8125,641.25,183.75,495.9375,521.25,510.0,380.625,533.4375,300.9375,561.5625,216.5625,416.25,544.6875,411.5625,427.5,435.0,366.5625,463.125,310.3125
349,477.1875,933.75,589.6875,854.0625,753.75,680.625,772.5,577.5,810.0,521.25,688.125,535.3125,631.875,394.6875,645.9375,300.9375,645.9375,211.875,570.9375,521.25,580.3125,366.5625,617.8125,272.8125,645.9375,183.75,495.9375,521.25,505.3125,380.625,533.4375,300.9375,566.25,211.875,416.25,554.0625,411.5625,427.5,435.0,366.5625,463.125,310.3125
350,477.1875,943.125,570.9375,854.0625,735.0,675.9375,753.75,572.8125,795.9375,530.625,702.1875,535.3125,617.8125,394.6875,627.1875,300.9375,627.1875,216.5625,570.9375,525.9375,575.625,371.25,608.4375,272.8125,636.5625,188.4375,505.3125,525.9375,510.0,390.0,538.125,300.9375,566.25,211.875,425.625,568.125,416.25,427.5,439.6875,366.5625,467.8125,310.3125
351,477.1875,943.125,580.3125,854.0625,744.375,680.625,767.8125,572.8125,805.3125,521.25,697.5,535.3125,627.1875,394.6875,631.875,300.9375,631.875,216.5625,570.9375,525.9375,575.625,366.5625,608.4375,272.8125,636.5625,183.75,500.625,525.9375,505.3125,390.0,528.75,300.9375,561.5625,211.875,420.9375,558.75,411.5625,427.5,435.0,371.25,463.125,315.0
352,477.1875,943.125,575.625,854.0625,744.375,680.625,767.8125,572.8125,800.625,521.25,706.875,535.3125,617.8125,394.6875,631.875,300.9375,622.5,216.5625,570.9375,525.9375,580.3125,371.25,608.4375,272.8125,636.5625,183.75,505.3125,525.9375,510.0,390.0,538.125,300.9375,561.5625,211.875,425.625,563.4375,416.25,436.875,439.6875,375.9375,463.125,315.0
353,477.1875,952.5,561.5625,863.4375,735.0,685.3125,753.75,572.8125,805.3125,521.25,702.1875,544.6875,608.4375,394.6875,617.8125,300.9375,617.8125,216.5625,570.9375,530.625,575.625,375.9375,608.4375,272.8125,636.5625,183.75,505.3125,530.625,510.0,390.0,538.125,305.625,570.9375,211.875,425.625,568.125,416.25,436.875,439.6875,375.9375,463.125,315.0
354,481.875,943.125,561.5625,854.0625,725.625,675.9375,744.375,572.8125,795.9375,521.25,730.3125,544.6875,603.75,394.6875,617.8125,300.9375,617.8125,216.5625,570.9375,535.3125,575.625,375.9375,603.75,277.5,631.875,188.4375,505.3125,530.625,514.6875,394.6875,538.125,305.625,561.5625,211.875,430.3125,572.8125,420.9375,436.875,439.6875,375.9375,467.8125,315.0
355,477.1875,943.125,570.9375,863.4375,735.0,685.3125,753.75,572.8125,795.9375,530.625,716.25,544.6875,608.4375,394.6875,617.8125,300.9375,617.8125,216.5625,570.9375,530.625,575.625,375.9375,608.4375,272.8125,631.875,183.75,505.3125,530.625,514.6875,390.0,538.125,305.625,561.5625,211.875,430.3125,568.125,420.9375,436.875,439.6875,375.9375,467.8125,319.6875
356,477.1875,943.125,561.5625,863.4375,735.0,680.625,753.75,572.8125,795.9375,521.25,702.1875,535.3125,608.4375,394.6875,617.8125,300.9375,617.8125,216.5625,570.9375,530.625,575.625,375.9375,608.4375,272.8125,631.875,183.75,505.3125,530.625,519.375,390.0,538.125,305.625,561.5625,211.875,430.3125,572.8125,420.9375,436.875,439.6875,375.9375,467.8125,315.0
357,477.1875,943.125,575.625,854.0625,744.375,680.625,758.4375,572.8125,805.3125,521.25,706.875,535.3125,617.8125,394.6875,627.1875,300.9375,617.8125,216.5625,570.9375,530.625,575.625,371.25,608.4375,272.8125,636.5625,183.75,505.3125,530.625,510.0,390.0,538.125,305.625,561.5625,211.875,430.3125,568.125,416.25,436.875,439.6875,375.9375,463.125,315.0
358,477.1875,943.125,570.9375,854.0625,735.0,675.9375,753.75,572.8125,795.9375,521.25,702.1875,535.3125,608.4375,394.6875,617.8125,300.9375,617.8125,216.5625,570.9375,530.625,575.625,375.9375,608.4375,272.8125,636.5625,183.75,505.3125,530.625,519.375,394.6875,538.125,305.625,566.25,211.875,430.3125,572.8125,420.9375,441.5625,439.6875,375.9375,467.8125,310.3125
359,477.1875,943.125,575.625,863.4375,744.375,675.9375,758.4375,572.8125,795.9375,521.25,697.5,535.3125,617.8125,390.0,627.1875,300.9375,617.8125,216.5625,575.625,530.625,575.625,371.25,608.4375,272.8125,636.5625,183.75,505.3125,530.625,510.0,390.0,533.4375,305.625,566.25,211.875,430.3125,568.125,416.25,436.875,439.6875,375.9375,463.125,315.0
360,477.1875,943.125,580.3125,863.4375,744.375,680.625,753.75,572.8125,795.9375,521.25,702.1875,535.3125,617.8125,394.6875,627.1875,300.9375,622.5,216.5625,575.625,530.625,580.3125,371.25,608.4375,272.8125,636.5625,183.75,505.3125,530.625,510.0,390.0,533.4375,300.9375,561.5625,211.875,425.625,568.125,416.25,436.875,439.6875,375.9375,463.125,315.0
361,477.1875,952.5,580.3125,863.4375,744.375,690.0,767.8125,577.5,805.3125,521.25,702.1875,535.3125,617.8125,394.6875,631.875,300.9375,627.1875,216.5625,570.9375,530.625,575.625,375.9375,608.4375,272.8125,636.5625,183.75,505.3125,530.625,510.0,390.0,533.4375,300.9375,566.25,211.875,425.625,568.125,416.25,436.875,439.6875,375.9375,463.125,315.0
362,477.1875,943.125,580.3125,863.4375,753.75,690.0,772.5,577.5,805.3125,521.25,692.8125,535.3125,627.1875,394.6875,631.875,296.25,636.5625,211.875,570.9375,530.625,580.3125,371.25,613.125,272.8125,641.25,183.75,500.625,530.625,510.0,390.0,533.4375,300.9375,561.5625,211.875,425.625,558.75,416.25,436.875,439.6875,371.25,463.125,310.3125
363,477.1875,943.125,570.9375,863.4375,735.0,690.0,753.75,577.5,795.9375,530.625,702.1875,540.0,617.8125,394.6875,627.1875,300.9375,622.5,216.5625,570.9375,530.625,575.625,371.25,608.4375,272.8125,636.5625,183.75,505.3125,530.625,510.0,390.0,538.125,300.9375,570.9375,211.875,425.625,568.125,416.25,436.875,439.6875,375.9375,463.125,310.3125
364,477.1875,943.125,570.9375,863.4375,744.375,680.625,772.5,572.8125,805.3125,530.625,692.8125,535.3125,627.1875,394.6875,636.5625,300.9375,636.5625,216.5625,570.9375,530.625,580.3125,375.9375,617.8125,272.8125,645.9375,183.75,500.625,530.625,510.0,390.0,538.125,300.9375,570.9375,211.875,420.9375,568.125,411.5625,436.875,439.6875,371.25,463.125,310.3125
365,477.1875,933.75,575.625,854.0625,744.375,680.625,767.8125,577.5,795.9375,521.25,692.8125,535.3125,631.875,394.6875,641.25,300.9375,641.25,216.5625,566.25,525.9375,580.3125,366.5625,613.125,272.8125,641.25,183.75,495.9375,521.25,510.0,385.3125,533.4375,300.9375,561.5625,216.5625,420.9375,554.0625,411.5625,427.5,435.0,366.5625,463.125,310.3125
366,477.1875,933.75,575.625,854.0625,744.375,675.9375,767.8125,572.8125,805.3125,521.25,692.8125,535.3125,631.875,394.6875,645.9375,300.9375,645.9375,216.5625,566.25,525.9375,580.3125,366.5625,613.125,272.8125,641.25,183.75,495.9375,521.25,510.0,385.3125,533.4375,300.9375,566.25,211.875,420.9375,554.0625,411.5625,427.5,439.6875,366.5625,463.125,310.3125
367,477.1875,933.75,575.625,854.0625,735.0,675.9375,758.4375,572.8125,795.9375,521.25,692.8125,544.6875,636.5625,394.6875,645.9375,305.625,645.9375,221.25,566.25,530.625,580.3125,371.25,613.125,272.8125,641.25,188.4375,495.9375,525.9375,510.0,390.0,533.4375,300.9375,566.25,211.875,420.9375,554.0625,411.5625,427.5,435.0,366.5625,463.125,310.3125
368,472.5,933.75,580.3125,854.0625,744.375,680.625,772.5,577.5,800.625,521.25,678.75,535.3125,631.875,394.6875,645.9375,300.9375,650.625,216.5625,566.25,521.25,575.625,366.5625,608.4375,272.8125,641.25,183.75,495.9375,521.25,505.3125,385.3125,528.75,300.9375,561.5625,211.875,416.25,554.0625,411.5625,427.5,435.0,366.5625,463.125,310.3125
369,477.1875,943.125,580.3125,863.4375,744.375,685.3125,767.8125,572.8125,795.9375,521.25,683.4375,535.3125,636.5625,390.0,645.9375,296.25,645.9375,216.5625,570.9375,521.25,580.3125,366.5625,617.8125,272.8125,645.9375,183.75,495.9375,521.25,510.0,385.3125,533.4375,300.9375,566.25,211.875,416.25,554.0625,411.5625,427.5,435.0,366.5625,463.125,310.3125
370,472.5,943.125,575.625,863.4375,739.6875,680.625,758.4375,572.8125,795.9375,521.25,678.75,530.625,627.1875,385.3125,641.25,296.25,645.9375,211.875,561.5625,521.25,575.625,366.5625,613.125,268.125,641.25,183.75,495.9375,521.25,505.3125,380.625,528.75,300.9375,566.25,216.5625,416.25,558.75,411.5625,427.5,435.0,366.5625,463.125,310.3125
371,467.8125,952.5,570.9375,872.8125,725.625,680.625,753.75,572.8125,791.25,530.625,678.75,530.625,627.1875,380.625,636.5625,296.25,641.25,211.875,566.25,521.25,575.625,366.5625,613.125,272.8125,641.25,183.75,495.9375,521.25,505.3125,385.3125,528.75,300.9375,566.25,216.5625,416.25,554.0625,411.5625,436.875,435.0,375.9375,463.125,310.3125
372,463.125,957.1875,566.25,872.8125,716.25,675.9375,744.375,568.125,791.25,521.25,692.8125,530.625,617.8125,380.625,631.875,296.25,636.5625,211.875,570.9375,525.9375,575.625,371.25,613.125,272.8125,641.25,183.75,500.625,525.9375,510.0,390.0,533.4375,300.9375,570.9375,216.5625,425.625,558.75,416.25,436.875,435.0,375.9375,463.125,310.3125
373,467.8125,952.5,575.625,872.8125,725.625,685.3125,753.75,572.8125,805.3125,521.25,683.4375,530.625,636.5625,390.0,645.9375,300.9375,645.9375,211.875,570.9375,525.9375,580.3125,371.25,617.8125,272.8125,645.9375,183.75,500.625,525.9375,510.0,385.3125,533.4375,300.9375,570.9375,216.5625,420.9375,558.75,411.5625,436.875,435.0,371.25,463.125,310.3125
374,467.8125,957.1875,570.9375,872.8125,716.25,675.9375,744.375,568.125,795.9375,521.25,692.8125,530.625,627.1875,385.3125,631.875,296.25,636.5625,211.875,575.625,525.9375,585.0,371.25,617.8125,272.8125,645.9375,183.75,505.3125,525.9375,514.6875,390.0,538.125,300.9375,575.625,211.875,425.625,558.75,416.25,436.875,435.0,375.9375,463.125,310.3125
375,472.5,957.1875,561.5625,872.8125,716.25,675.9375,744.375,563.4375,791.25,511.875,678.75,525.9375,617.8125,380.625,627.1875,291.5625,627.1875,211.875,570.9375,521.25,580.3125,366.5625,617.8125,272.8125,641.25,183.75,505.3125,525.9375,514.6875,390.0,538.125,300.9375,570.9375,211.875,425.625,568.125,416.25,436.875,439.6875,375.9375,467.8125,310.3125
376,472.5,957.1875,570.9375,872.8125,720.9375,680.625,753.75,568.125,795.9375,530.625,692.8125,530.625,627.1875,390.0,631.875,296.25,636.5625,211.875,575.625,525.9375,585.0,375.9375,617.8125,272.8125,645.9375,183.75,505.3125,530.625,514.6875,390.0,538.125,300.9375,575.625,211.875,425.625,568.125,416.25,436.875,435.0,375.9375,467.8125,310.3125
377,467.8125,952.5,580.3125,872.8125,725.625,685.3125,763.125,568.125,805.3125,511.875,683.4375,530.625,631.875,385.3125,641.25,296.25,641.25,211.875,570.9375,521.25,580.3125,371.25,617.8125,272.8125,641.25,183.75,500.625,525.9375,510.0,390.0,538.125,300.9375,575.625,211.875,420.9375,558.75,416.25,436.875,435.0,375.9375,463.125,310.3125
378,463.125,961.875,570.9375,877.5,720.9375,685.3125,758.4375,568.125,805.3125,521.25,678.75,530.625,617.8125,390.0,631.875,300.9375,636.5625,211.875,566.25,530.625,575.625,371.25,608.4375,272.8125,636.5625,183.75,495.9375,530.625,510.0,390.0,533.4375,300.9375,575.625,211.875,420.9375,568.125,411.5625,446.25,430.3125,375.9375,458.4375,310.3125
379,463.125,957.1875,580.3125,872.8125,735.0,690.0,767.8125,572.8125,805.3125,521.25,678.75,530.625,627.1875,380.625,636.5625,296.25,645.9375,211.875,570.9375,525.9375,580.3125,371.25,613.125,272.8125,641.25,183.75,500.625,530.625,510.0,390.0,533.4375,300.9375,570.9375,211.875,425.625,568.125,411.5625,441.5625,430.3125,375.9375,458.4375,305.625
380,463.125,957.1875,570.9375,863.4375,720.9375,671.25,753.75,563.4375,791.25,530.625,678.75,530.625,617.8125,380.625,631.875,296.25,636.5625,216.5625,566.25,525.9375,575.625,371.25,608.4375,272.8125,636.5625,183.75,495.9375,530.625,505.3125,390.0,533.4375,300.9375,570.9375,211.875,420.9375,568.125,416.25,441.5625,435.0,375.9375,463.125,305.625
381,472.5,910.3125,599.0625,840.0,753.75,685.3125,781.875,572.8125,824.0625,507.1875,655.3125,521.25,641.25,380.625,655.3125,296.25,664.6875,216.5625,556.875,502.5,575.625,357.1875,613.125,268.125,645.9375,183.75,486.5625,502.5,505.3125,371.25,528.75,291.5625,561.5625,216.5625,411.5625,535.3125,411.5625,418.125,435.0,357.1875,463.125,300.9375
382,472.5,919.6875,599.0625,854.0625,753.75,680.625,781.875,572.8125,814.6875,511.875,655.3125,521.25,636.5625,380.625,655.3125,291.5625,660.0,211.875,556.875,502.5,575.625,357.1875,608.4375,268.125,641.25,183.75,486.5625,511.875,500.625,375.9375,524.0625,296.25,561.5625,216.5625,411.5625,540.0,411.5625,422.8125,435.0,361.875,463.125,305.625
383,477.1875,933.75,594.375,854.0625,767.8125,680.625,781.875,568.125,824.0625,507.1875,678.75,525.9375,631.875,380.625,655.3125,291.5625,655.3125,211.875,561.5625,511.875,575.625,357.1875,608.4375,268.125,636.5625,183.75,491.25,516.5625,505.3125,375.9375,528.75,300.9375,556.875,216.5625,416.25,544.6875,411.5625,427.5,430.3125,366.5625,458.4375,310.3125
384,467.8125,924.375,585.0,854.0625,753.75,675.9375,772.5,568.125,810.0,511.875,678.75,530.625,645.9375,390.0,650.625,296.25,645.9375,216.5625,561.5625,511.875,575.625,361.875,608.4375,272.8125,636.5625,188.4375,486.5625,521.25,500.625,380.625,528.75,300.9375,561.5625,216.5625,411.5625,544.6875,411.5625,427.5,430.3125,366.5625,458.4375,310.3125
385,472.5,919.6875,585.0,854.0625,753.75,675.9375,772.5,568.125,824.0625,511.875,664.6875,530.625,645.9375,390.0,650.625,300.9375,645.9375,216.5625,556.875,516.5625,575.625,366.5625,608.4375,272.8125,641.25,188.4375,486.5625,521.25,500.625,380.625,528.75,300.9375,561.5625,216.5625,411.5625,544.6875,411.5625,427.5,435.0,366.5625,463.125,310.3125
386,472.5,943.125,585.0,863.4375,744.375,675.9375,767.8125,563.4375,810.0,511.875,664.6875,530.625,631.875,390.0,641.25,300.9375,631.875,221.25,561.5625,525.9375,575.625,371.25,608.4375,277.5,631.875,193.125,491.25,530.625,505.3125,390.0,528.75,305.625,556.875,216.5625,411.5625,558.75,416.25,441.5625,435.0,375.9375,463.125,310.3125
387,477.1875,943.125,580.3125,863.4375,744.375,690.0,767.8125,568.125,805.3125,502.5,669.375,530.625,622.5,390.0,627.1875,300.9375,617.8125,216.5625,566.25,521.25,575.625,371.25,603.75,277.5,631.875,188.4375,495.9375,530.625,505.3125,390.0,519.375,305.625,552.1875,216.5625,411.5625,563.4375,411.5625,441.5625,435.0,375.9375,458.4375,319.6875
388,477.1875,943.125,589.6875,863.4375,744.375,690.0,767.8125,568.125,814.6875,507.1875,669.375,535.3125,641.25,399.375,641.25,305.625,631.875,221.25,566.25,525.9375,580.3125,371.25,608.4375,277.5,631.875,193.125,491.25,530.625,500.625,390.0,519.375,305.625,552.1875,216.5625,411.5625,568.125,411.5625,441.5625,425.625,375.9375,458.4375,315.0
389,472.5,943.125,585.0,863.4375,744.375,680.625,767.8125,568.125,805.3125,507.1875,669.375,530.625,627.1875,385.3125,631.875,300.9375,631.875,216.5625,566.25,521.25,575.625,366.5625,603.75,272.8125,631.875,188.4375,491.25,525.9375,500.625,390.0,519.375,305.625,552.1875,216.5625,411.5625,558.75,411.5625,436.875,425.625,375.9375,458.4375,315.0
390,472.5,943.125,575.625,863.4375,744.375,675.9375,767.8125,563.4375,805.3125,507.1875,674.0625,530.625,627.1875,385.3125,631.875,300.9375,631.875,221.25,566.25,521.25,575.625,366.5625,603.75,272.8125,631.875,188.4375,491.25,530.625,500.625,390.0,524.0625,305.625,556.875,221.25,411.5625,558.75,411.5625,441.5625,425.625,375.9375,458.4375,315.0
391,472.5,943.125,580.3125,863.4375,739.6875,680.625,758.4375,563.4375,805.3125,507.1875,674.0625,530.625,627.1875,385.3125,631.875,300.9375,627.1875,221.25,566.25,521.25,575.625,366.5625,603.75,272.8125,631.875,188.4375,491.25,530.625,500.625,390.0,519.375,305.625,552.1875,221.25,411.5625,568.125,406.875,446.25,425.625,380.625,453.75,319.6875
392,472.5,957.1875,570.9375,872.8125,739.6875,671.25,758.4375,558.75,814.6875,502.5,674.0625,525.9375,617.8125,385.3125,627.1875,300.9375,617.8125,221.25,561.5625,530.625,570.9375,371.25,603.75,272.8125,622.5,188.4375,491.25,535.3125,500.625,394.6875,519.375,305.625,556.875,221.25,416.25,568.125,411.5625,446.25,425.625,380.625,458.4375,319.6875
393,472.5,952.5,570.9375,872.8125,725.625,671.25,744.375,558.75,810.0,507.1875,678.75,530.625,608.4375,390.0,617.8125,300.9375,617.8125,221.25,566.25,530.625,575.625,371.25,603.75,272.8125,622.5,188.4375,495.9375,535.3125,505.3125,390.0,524.0625,305.625,552.1875,221.25,416.25,572.8125,411.5625,446.25,430.3125,380.625,458.4375,319.6875
394,467.8125,952.5,561.5625,872.8125,725.625,666.5625,744.375,549.375,814.6875,502.5,683.4375,525.9375,603.75,390.0,617.8125,300.9375,617.8125,216.5625,561.5625,530.625,570.9375,371.25,599.0625,277.5,617.8125,188.4375,491.25,535.3125,505.3125,390.0,519.375,305.625,552.1875,221.25,411.5625,568.125,411.5625,446.25,425.625,385.3125,453.75,319.6875
395,472.5,943.125,570.9375,854.0625,735.0,666.5625,753.75,558.75,814.6875,502.5,678.75,525.9375,617.8125,385.3125,627.1875,296.25,617.8125,216.5625,561.5625,521.25,570.9375,366.5625,603.75,272.8125,622.5,188.4375,491.25,530.625,500.625,390.0,524.0625,305.625,556.875,221.25,411.5625,558.75,411.5625,441.5625,430.3125,375.9375,458.4375,319.6875
396,472.5,952.5,561.5625,863.4375,735.0,666.5625,753.75,544.6875,814.6875,507.1875,674.0625,530.625,613.125,390.0,617.8125,300.9375,617.8125,221.25,561.5625,530.625,570.9375,375.9375,603.75,277.5,617.8125,193.125,495.9375,535.3125,505.3125,390.0,528.75,310.3125,556.875,221.25,416.25,572.8125,416.25,446.25,435.0,380.625,463.125,319.6875
397,467.8125,943.125,561.5625,854.0625,720.9375,657.1875,744.375,544.6875,805.3125,507.1875,692.8125,525.9375,608.4375,380.625,617.8125,291.5625,617.8125,216.5625,561.5625,521.25,570.9375,366.5625,603.75,277.5,617.8125,193.125,491.25,530.625,505.3125,390.0,528.75,305.625,556.875,216.5625,416.25,568.125,411.5625,441.5625,435.0,375.9375,463.125,315.0
