Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
38,1434.4207763671875,123.41352081298828,1293.4310302734375,181.09112548828125,1181.2801513671875,245.1773681640625,1094.7637939453125,322.0808410644531,995.4301147460938,392.5757141113281,1274.2052001953125,386.1670837402344,1210.1190185546875,520.7481689453125,1178.0758056640625,591.2430419921875,1181.2801513671875,684.1680908203125,1354.31298828125,418.210205078125,1351.108642578125,543.1783447265625,1549.7760009765625,620.0818481445312,1549.7760009765625,709.8026123046875,1428.01220703125,424.61883544921875,1549.7760009765625,530.3611450195312,1549.7760009765625,607.2645874023438,1549.7760009765625,687.3723754882812,1549.7760009765625,392.5757141113281,1549.7760009765625,491.9093933105469,1549.7760009765625,536.769775390625,1549.7760009765625,578.42578125
39,1440.5484619140625,126.82483673095703,1293.3853759765625,178.0120086669922,1181.4134521484375,241.99595642089844,1095.03515625,325.17510986328125,995.8599853515625,395.5574645996094,1277.389404296875,382.7606506347656,1223.0030517578125,526.7245483398438,1184.6126708984375,603.5053100585938,1194.210205078125,699.4812622070312,1360.5684814453125,414.75262451171875,1370.1661376953125,552.318115234375,1382.962890625,632.298095703125,1344.572509765625,721.8756103515625,1437.3492431640625,427.5494384765625,1552.5203857421875,536.3221435546875,1552.5203857421875,616.3021240234375,1552.5203857421875,699.4812622070312,1552.5203857421875,392.3582458496094,1552.5203857421875,494.7325744628906,1552.5203857421875,545.9197387695312,1552.5203857421875,584.3101196289062
40,1435.8121337890625,125.54299926757812,1293.6781005859375,180.45843505859375,1177.3865966796875,245.0648193359375,1093.3983154296875,322.5924987792969,996.4887084960938,387.1988830566406,1280.7568359375,374.277587890625,1219.3807373046875,526.1026000976562,1180.616943359375,600.3999633789062,1183.84716796875,694.0792236328125,1371.205810546875,416.2717590332031,1361.5147705078125,551.9451904296875,1361.5147705078125,632.7031860351562,1329.2115478515625,719.9218139648438,1442.2728271484375,422.7323913574219,1432.581787109375,535.7935791015625,1422.890869140625,619.7818603515625,1565.02490234375,700.5398559570312,1565.02490234375,383.96856689453125,1565.02490234375,490.569091796875,1565.02490234375,542.2542114257812,1565.02490234375,584.2483520507812
41,1436.627197265625,121.06590270996094,1289.669189453125,176.5833740234375,1181.89990234375,245.16378784179688,1096.9908447265625,320.2756652832031,995.7531127929688,392.1217956542969,1273.3404541015625,392.1217956542969,1224.3544921875,535.8140869140625,1198.2286376953125,607.6602172851562,1191.6971435546875,699.1007690429688,1364.781005859375,421.5133972167969,1358.24951171875,561.93994140625,1364.781005859375,640.3175659179688,1332.1236572265625,721.9609375,1446.42431640625,424.7791442871094,1443.15869140625,542.3455810546875,1443.15869140625,620.72314453125,1577.0537109375,699.1007690429688,1577.0537109375,385.59033203125,1577.0537109375,493.35955810546875,1577.0537109375,542.3455810546875,1577.0537109375,591.33154296875
42,1442.122802734375,117.13622283935547,1294.559326171875,169.603271484375,1179.78759765625,238.46627807617188,1094.5286865234375,317.1668395996094,992.8737182617188,392.5882263183594,1278.163330078125,379.4714660644531,1219.137939453125,530.314208984375,1192.9044189453125,605.735595703125,1179.78759765625,694.2737426757812,1369.9805908203125,418.8217468261719,1360.14306640625,559.8269653320312,1363.4222412109375,638.5275268554688,1330.63037109375,723.7864990234375,1445.4019775390625,425.380126953125,1438.8436279296875,540.1517944335938,1442.122802734375,622.131591796875,1435.564453125,704.111328125,1583.1280517578125,382.75067138671875,1583.1280517578125,494.2431335449219,1583.1280517578125,540.1517944335938,1583.1280517578125,589.3396606445312
43,1437.5169677734375,112.13050079345703,1297.4796142578125,172.14649963378906,1180.7818603515625,238.8309326171875,1097.42626953125,315.5180358886719,994.0654296875,388.87091064453125,1264.137451171875,375.5340270996094,1210.7899169921875,518.9055786132812,1194.1187744140625,595.5926513671875,1180.7818603515625,682.2824096679688,1364.1640625,408.8762512207031,1344.15869140625,542.2451171875,1350.8271484375,628.9348754882812,1340.824462890625,715.6246337890625,1437.5169677734375,418.87890625,1430.8485107421875,532.242431640625,1437.5169677734375,615.5980224609375,1437.5169677734375,692.2850952148438,1607.562255859375,378.8682556152344,1607.562255859375,488.8975830078125,1607.562255859375,538.910888671875,1607.562255859375,582.2557983398438
44,1431.2677001953125,119.5218276977539,1301.6939697265625,172.68028259277344,1185.409912109375,239.1283416748047,1102.349853515625,315.5436096191406,996.032958984375,388.636474609375,1275.11474609375,378.6692810058594,1215.3115234375,521.5325927734375,1192.0546875,597.9478759765625,1188.7322998046875,684.3303833007812,1368.14208984375,408.5708923339844,1358.1749267578125,548.11181640625,1368.14208984375,631.1719360351562,1344.88525390625,714.2319946289062,1437.91259765625,418.5381164550781,1437.91259765625,534.8222045898438,1441.2349853515625,614.5598754882812,1434.5902099609375,694.297607421875,1600.7103271484375,378.6692810058594,1600.7103271484375,488.30859375,1600.7103271484375,541.467041015625,1600.7103271484375,581.3358764648438
45,1444.4263916015625,125.27449798583984,1296.097900390625,174.71731567382812,1180.7313232421875,243.937255859375,1098.32666015625,319.74957275390625,999.4410400390625,388.9695129394531,1289.505615234375,385.67333984375,1220.28564453125,530.7056274414062,1193.9161376953125,606.5179443359375,1197.2122802734375,688.922607421875,1371.9102783203125,418.6352233886719,1371.9102783203125,557.0751342773438,1378.502685546875,639.4797973632812,1338.9483642578125,718.5883178710938,1454.31494140625,425.22760009765625,1444.4263916015625,540.5941772460938,1451.018798828125,622.9988403320312,1586.1624755859375,698.8111572265625,1586.1624755859375,385.67333984375,1586.1624755859375,494.4475402832031,1586.1624755859375,547.1865234375,1586.1624755859375,586.7407836914062
46,1437.405029296875,112.63847351074219,1295.2047119140625,168.85720825195312,1179.4603271484375,238.3038787841797,1096.78564453125,314.3645324707031,994.2691650390625,387.1181945800781,1285.2838134765625,377.1972351074219,1215.837158203125,522.7045288085938,1186.07421875,595.4581909179688,1186.07421875,684.7467651367188,1371.265380859375,416.88104248046875,1371.265380859375,552.4674072265625,1377.87939453125,631.8350219726562,1338.195556640625,717.816650390625,1453.9400634765625,423.4949951171875,1450.633056640625,539.2394409179688,1450.633056640625,618.6071166992188,1586.2193603515625,694.667724609375,1586.2193603515625,387.1181945800781,1586.2193603515625,496.2486572265625,1586.2193603515625,545.8534545898438,1586.2193603515625,585.5372314453125
47,1434.7227783203125,116.14374542236328,1293.90869140625,175.08917236328125,1179.2926025390625,240.5841064453125,1097.423828125,315.90325927734375,999.1815185546875,387.94769287109375,1284.08447265625,374.84869384765625,1218.5894775390625,522.2122802734375,1182.5672607421875,594.2567138671875,1176.017822265625,685.9496459960938,1365.953125,407.5961608886719,1365.953125,551.6849975585938,1365.953125,633.5536499023438,1346.3045654296875,715.42236328125,1447.82177734375,417.42041015625,1444.5469970703125,535.311279296875,1572.2620849609375,617.179931640625,1572.2620849609375,695.7738647460938,1572.2620849609375,381.398193359375,1572.2620849609375,492.7395935058594,1572.2620849609375,545.135498046875,1572.2620849609375,584.4324951171875
48,1434.7930908203125,115.65719604492188,1287.801513671875,171.18731689453125,1176.7413330078125,236.51686096191406,1095.079345703125,314.9123229980469,997.0850830078125,386.77484130859375,1281.2685546875,383.50836181640625,1219.20556640625,527.2333984375,1196.3402099609375,602.3623657226562,1189.8072509765625,690.5572509765625,1362.9305419921875,416.1731262207031,1359.6640625,553.3651733398438,1362.9305419921875,635.027099609375,1330.2657470703125,713.422607421875,1444.592529296875,419.4396057128906,1441.3260498046875,533.7662963867188,1444.592529296875,615.4282836914062,1575.2515869140625,697.0902099609375,1575.2515869140625,376.97540283203125,1575.2515869140625,488.03564453125,1575.2515869140625,537.0327758789062,1575.2515869140625,582.7634887695312
49,1430.3001708984375,114.12399291992188,1289.7950439453125,166.4049835205078,1175.4302978515625,231.7562255859375,1090.4737548828125,313.4452819824219,992.4468994140625,378.7965087890625,1263.654541015625,372.2613830566406,1204.83837890625,519.3016967773438,1181.9654541015625,597.72314453125,1175.4302978515625,685.9473266601562,1371.484130859375,408.2045593261719,1358.413818359375,545.442138671875,1364.948974609375,627.1312255859375,1325.7381591796875,712.0878295898438,1446.637939453125,418.00726318359375,1443.3704833984375,532.3718872070312,1436.8353271484375,610.7933959960938,1577.3404541015625,689.2149047851562,1577.3404541015625,375.5289306640625,1577.3404541015625,486.62603759765625,1577.3404541015625,535.6394653320312,1577.3404541015625,574.8502197265625
50,1435.443603515625,115.96873474121094,1287.8018798828125,165.18264770507812,1172.969482421875,227.52024841308594,1090.9462890625,312.8243408203125,989.237548828125,385.0047302246094,1261.5545654296875,381.72381591796875,1209.0596923828125,522.8036499023438,1186.0931396484375,601.5458984375,1179.5313720703125,686.8500366210938,1369.8250732421875,417.81402587890625,1363.26318359375,552.33203125,1369.8250732421875,634.3551635742188,1337.015869140625,716.3783569335938,1442.0054931640625,424.3758544921875,1432.1627197265625,535.9273681640625,1435.443603515625,614.6696166992188,1432.1627197265625,696.6928100585938,1583.0853271484375,385.0047302246094,1583.0853271484375,489.9944152832031,1583.0853271484375,539.2083129882812,1583.0853271484375,578.5794067382812
51,1429.99560546875,104.97962951660156,1283.84765625,161.44589233398438,1174.2366943359375,227.87677001953125,1094.5196533203125,307.5938415527344,988.2301635742188,380.6678466796875,1253.9537353515625,360.7385559082031,1204.130615234375,506.88653564453125,1184.2012939453125,583.2820434570312,1174.2366943359375,672.9637451171875,1360.2431640625,400.59710693359375,1343.635498046875,533.4588623046875,1350.278564453125,623.1405639648438,1333.6707763671875,712.822265625,1429.99560546875,410.5617370605469,1426.674072265625,526.8157958984375,1429.99560546875,606.5328369140625,1426.674072265625,689.5714721679688,1599.3944091796875,370.70318603515625,1509.712646484375,480.3141784667969,1599.3944091796875,530.1373291015625,1599.3944091796875,573.3174438476562
52,1422.1280517578125,101.45384216308594,1274.89794921875,151.6459197998047,1171.1676025390625,221.91482543945312,1090.8603515625,302.2221374511719,987.1300048828125,379.183349609375,1244.78271484375,352.4142150878906,1204.6290283203125,502.9904479980469,1181.2060546875,579.95166015625,1167.821533203125,663.6051025390625,1355.2052001953125,392.5679016113281,1355.2052001953125,529.7595825195312,1365.24365234375,613.4130249023438,1351.859130859375,703.7587890625,1432.1663818359375,399.2601623535156,1435.5125732421875,519.7211303710938,1438.8587646484375,596.6823120117188,1438.8587646484375,680.3358154296875,1515.8199462890625,369.1449279785156,1515.8199462890625,476.2213439941406,1519.166015625,523.0672607421875,1525.8582763671875,566.5670776367188
53,1424.2081298828125,107.76695251464844,1282.77978515625,160.39141845703125,1167.663818359375,226.1719970703125,1088.7271728515625,305.10870361328125,986.7672119140625,377.46734619140625,1256.4676513671875,361.0221862792969,1203.8431396484375,509.02850341796875,1187.39794921875,587.9652099609375,1177.5308837890625,680.0580444335938,1358.427490234375,397.2015075683594,1348.5604248046875,538.6297607421875,1345.2713623046875,624.14453125,1322.2481689453125,709.6593017578125,1434.0751953125,410.3576354980469,1427.4970703125,525.4736328125,1427.4970703125,607.6994018554688,1420.9190673828125,689.9251098632812,1585.3704833984375,370.8892822265625,1585.3704833984375,479.42724609375,1585.3704833984375,532.0516967773438,1585.3704833984375,571.5200805664062
54,1427.3199462890625,106.04491424560547,1286.0811767578125,158.59889221191406,1171.1192626953125,227.5759735107422,1089.003662109375,306.4069519042969,987.1803588867188,378.66864013671875,1259.8040771484375,368.8147888183594,1200.680908203125,510.0535888671875,1184.2578125,585.5999145507812,1177.6885986328125,674.2847290039062,1361.62744140625,401.6610107421875,1361.62744140625,542.8998413085938,1368.1966552734375,621.7307739257812,1328.78125,707.1309814453125,1437.173828125,411.514892578125,1440.4583740234375,526.4766845703125,1440.4583740234375,605.3076782226562,1575.1279296875,684.1386108398438,1575.1279296875,375.384033203125,1575.1279296875,483.776611328125,1575.1279296875,529.7613525390625,1575.1279296875,572.46142578125
55,1418.1385498046875,102.96835327148438,1282.1514892578125,159.35325622558594,1169.381591796875,229.00518798828125,1086.462646484375,308.6073913574219,983.6431274414062,378.25933837890625,1258.93408203125,368.3090515136719,1195.915771484375,510.9296875,1179.3319091796875,587.2151489257812,1169.381591796875,676.7676391601562,1358.4368896484375,401.4766540527344,1358.4368896484375,537.4637451171875,1371.7039794921875,620.3827514648438,1331.90283203125,703.3016967773438,1428.0888671875,408.11016845703125,1431.4056396484375,524.1967163085938,1438.0390625,607.11572265625,1438.0390625,686.7178955078125,1580.6597900390625,371.6258239746094,1580.6597900390625,484.3956298828125,1580.6597900390625,530.8302612304688,1580.6597900390625,577.264892578125
56,1428.246337890625,105.00598907470703,1286.484619140625,157.7545623779297,1171.0970458984375,230.2838592529297,1085.380615234375,306.10992431640625,986.47705078125,381.9360046386719,1273.29736328125,368.7488708496094,1204.06494140625,513.8074340820312,1177.690673828125,586.3367309570312,1171.0970458984375,675.3499145507812,1359.0137939453125,401.7167053222656,1359.0137939453125,540.1817016601562,1362.3106689453125,622.6013793945312,1335.9364013671875,705.02099609375,1438.13671875,408.310302734375,1570.0081787109375,523.6978149414062,1570.0081787109375,606.117431640625,1570.0081787109375,681.9434814453125,1570.0081787109375,372.045654296875,1570.0081787109375,484.1363525390625,1570.0081787109375,533.588134765625,1570.0081787109375,576.4463500976562
57,1412.4095458984375,103.06776428222656,1281.2247314453125,155.54168701171875,1166.43798828125,227.69332885742188,1081.1678466796875,306.4042053222656,986.0588989257812,378.55584716796875,1271.3858642578125,358.8781433105469,1195.95458984375,503.1814270019531,1163.1583251953125,575.3330688476562,1163.1583251953125,667.1624145507812,1359.935546875,398.23358154296875,1363.2152099609375,529.4183959960938,1359.935546875,611.4088745117188,1343.5374755859375,699.9586181640625,1435.3668212890625,408.07244873046875,1559.992431640625,516.2999267578125,1559.992431640625,598.2904052734375,1559.992431640625,680.2808837890625,1559.992431640625,365.4373779296875,1559.992431640625,476.9444580078125,1559.992431640625,526.1387939453125,1559.992431640625,562.214599609375
58,1421.8780517578125,109.43852233886719,1284.0208740234375,158.67323303222656,1169.139892578125,227.60182189941406,1083.7996826171875,309.65966796875,985.3302612304688,375.3059387207031,1274.173828125,362.17669677734375,1208.527587890625,509.88079833984375,1178.98681640625,585.3740234375,1175.7044677734375,670.7141723632812,1352.949462890625,398.2821350097656,1356.231689453125,536.1393432617188,1356.231689453125,621.4794921875,1336.537841796875,703.537353515625,1431.7249755859375,404.8467712402344,1435.0072021484375,519.727783203125,1435.0072021484375,605.0679321289062,1563.0174560546875,683.8434448242188,1563.0174560546875,368.7413330078125,1563.0174560546875,477.05767822265625,1563.0174560546875,529.57470703125,1563.0174560546875,572.2447509765625
