Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
239,1335.0,844.6875,538.125,774.375,655.3125,643.125,744.375,535.3125,824.0625,441.5625,505.3125,483.75,505.3125,333.75,510.0,249.375,505.3125,169.6875,477.1875,479.0625,491.25,319.6875,514.6875,225.9375,533.4375,132.1875,1349.0625,502.5,1363.125,357.1875,472.5,268.125,495.9375,169.6875,1442.8125,554.0625,1475.625,436.875,1470.9375,357.1875,1466.25,286.875
240,1335.0,844.6875,547.5,774.375,650.625,643.125,735.0,535.3125,824.0625,446.25,505.3125,479.0625,510.0,329.0625,519.375,244.6875,510.0,169.6875,477.1875,479.0625,491.25,319.6875,514.6875,221.25,533.4375,132.1875,1344.375,502.5,1363.125,352.5,472.5,268.125,491.25,169.6875,1442.8125,544.6875,1470.9375,436.875,1466.25,357.1875,1461.5625,286.875
241,1335.0,844.6875,547.5,769.6875,660.0,643.125,744.375,535.3125,828.75,441.5625,1166.25,483.75,505.3125,329.0625,519.375,244.6875,510.0,169.6875,1274.0625,479.0625,491.25,319.6875,514.6875,221.25,533.4375,132.1875,1353.75,502.5,1367.8125,352.5,1358.4375,268.125,1344.375,169.6875,1452.1875,544.6875,1480.3125,436.875,1470.9375,357.1875,1466.25,286.875
242,1335.0,844.6875,547.5,755.625,650.625,633.75,716.25,521.25,824.0625,432.1875,505.3125,469.6875,519.375,324.375,528.75,240.0,528.75,165.0,467.8125,469.6875,486.5625,315.0,510.0,221.25,528.75,132.1875,416.25,493.125,435.0,347.8125,463.125,263.4375,495.9375,169.6875,350.625,535.3125,355.3125,427.5,378.75,352.5,397.5,268.125
243,1335.0,835.3125,552.1875,750.9375,664.6875,629.0625,730.3125,521.25,814.6875,432.1875,505.3125,474.375,514.6875,329.0625,519.375,244.6875,519.375,169.6875,472.5,469.6875,491.25,315.0,514.6875,221.25,533.4375,132.1875,420.9375,493.125,435.0,347.8125,463.125,263.4375,495.9375,169.6875,355.3125,535.3125,355.3125,427.5,378.75,347.8125,397.5,263.4375
244,1335.0,844.6875,552.1875,760.3125,674.0625,633.75,744.375,530.625,824.0625,436.875,1170.9375,479.0625,514.6875,329.0625,519.375,244.6875,505.3125,174.375,1274.0625,474.375,495.9375,315.0,519.375,221.25,538.125,132.1875,1339.6875,493.125,1363.125,352.5,1358.4375,268.125,495.9375,179.0625,1438.125,544.6875,1470.9375,436.875,1470.9375,357.1875,1470.9375,286.875
245,1335.0,844.6875,552.1875,760.3125,674.0625,633.75,744.375,530.625,824.0625,436.875,538.125,479.0625,519.375,329.0625,528.75,244.6875,528.75,169.6875,486.5625,469.6875,495.9375,319.6875,519.375,221.25,538.125,132.1875,425.625,488.4375,435.0,347.8125,463.125,268.125,495.9375,174.375,355.3125,535.3125,355.3125,418.125,378.75,352.5,397.5,272.8125
246,416.25,830.625,561.5625,750.9375,674.0625,633.75,739.6875,525.9375,824.0625,436.875,538.125,469.6875,528.75,329.0625,538.125,249.375,528.75,174.375,481.875,465.0,495.9375,315.0,519.375,221.25,538.125,132.1875,425.625,488.4375,435.0,347.8125,463.125,268.125,491.25,174.375,355.3125,535.3125,355.3125,427.5,369.375,347.8125,397.5,272.8125
247,416.25,835.3125,561.5625,760.3125,664.6875,633.75,735.0,530.625,824.0625,441.5625,547.5,469.6875,538.125,324.375,547.5,244.6875,538.125,174.375,486.5625,465.0,495.9375,315.0,524.0625,221.25,538.125,132.1875,425.625,483.75,435.0,343.125,463.125,263.4375,495.9375,174.375,360.0,530.625,364.6875,418.125,378.75,338.4375,397.5,268.125
248,1335.0,830.625,556.875,755.625,664.6875,633.75,744.375,525.9375,824.0625,436.875,1175.625,469.6875,519.375,324.375,528.75,244.6875,528.75,174.375,1274.0625,469.6875,495.9375,315.0,519.375,221.25,538.125,132.1875,1344.375,488.4375,1363.125,347.8125,1358.4375,268.125,500.625,179.0625,1438.125,535.3125,1475.625,427.5,1470.9375,357.1875,1470.9375,286.875
249,1344.375,835.3125,547.5,760.3125,664.6875,633.75,735.0,530.625,824.0625,436.875,519.375,479.0625,514.6875,329.0625,519.375,249.375,514.6875,174.375,1274.0625,474.375,491.25,319.6875,514.6875,221.25,528.75,132.1875,1349.0625,502.5,1363.125,352.5,472.5,268.125,495.9375,174.375,1442.8125,544.6875,1475.625,427.5,1470.9375,352.5,1470.9375,272.8125
250,1344.375,830.625,547.5,760.3125,660.0,633.75,735.0,525.9375,824.0625,436.875,519.375,479.0625,519.375,329.0625,519.375,244.6875,519.375,169.6875,1274.0625,474.375,486.5625,319.6875,510.0,225.9375,528.75,132.1875,1349.0625,502.5,1363.125,352.5,1358.4375,268.125,495.9375,174.375,1438.125,544.6875,1475.625,436.875,1475.625,357.1875,1470.9375,286.875
251,1335.0,835.3125,556.875,760.3125,664.6875,633.75,744.375,530.625,824.0625,436.875,1166.25,479.0625,505.3125,333.75,519.375,244.6875,514.6875,169.6875,1283.4375,483.75,1292.8125,319.6875,510.0,225.9375,528.75,132.1875,1353.75,502.5,1372.5,357.1875,1363.125,272.8125,1353.75,179.0625,1442.8125,544.6875,1480.3125,441.5625,1475.625,366.5625,1470.9375,291.5625
252,425.625,830.625,556.875,760.3125,664.6875,643.125,744.375,535.3125,842.8125,441.5625,519.375,479.0625,519.375,329.0625,528.75,244.6875,528.75,169.6875,477.1875,469.6875,486.5625,319.6875,510.0,221.25,528.75,132.1875,425.625,488.4375,430.3125,352.5,463.125,268.125,495.9375,174.375,355.3125,535.3125,355.3125,427.5,1480.3125,352.5,1470.9375,282.1875
253,1335.0,835.3125,552.1875,769.6875,664.6875,643.125,744.375,535.3125,852.1875,441.5625,519.375,479.0625,519.375,333.75,528.75,249.375,528.75,174.375,477.1875,474.375,491.25,319.6875,514.6875,225.9375,533.4375,132.1875,1344.375,493.125,444.375,352.5,472.5,272.8125,495.9375,174.375,355.3125,554.0625,1475.625,436.875,1480.3125,357.1875,1480.3125,282.1875
254,416.25,844.6875,552.1875,774.375,664.6875,643.125,735.0,535.3125,833.4375,441.5625,528.75,483.75,528.75,333.75,533.4375,249.375,528.75,174.375,486.5625,479.0625,495.9375,319.6875,519.375,221.25,538.125,132.1875,435.0,493.125,444.375,352.5,463.125,268.125,491.25,169.6875,355.3125,554.0625,355.3125,427.5,374.0625,352.5,392.8125,268.125
255,1335.0,844.6875,542.8125,774.375,650.625,643.125,730.3125,530.625,833.4375,432.1875,1156.875,488.4375,505.3125,333.75,519.375,249.375,514.6875,174.375,1274.0625,488.4375,491.25,324.375,510.0,225.9375,533.4375,132.1875,1349.0625,511.875,1363.125,357.1875,1358.4375,272.8125,500.625,174.375,1442.8125,558.75,1475.625,436.875,1470.9375,357.1875,1466.25,286.875
256,1349.0625,854.0625,538.125,774.375,660.0,647.8125,735.0,535.3125,842.8125,441.5625,1166.25,497.8125,486.5625,343.125,495.9375,254.0625,495.9375,174.375,1283.4375,488.4375,1283.4375,329.0625,1274.0625,225.9375,528.75,132.1875,1358.4375,516.5625,1372.5,366.5625,1367.8125,277.5,1358.4375,179.0625,1452.1875,554.0625,1475.625,446.25,1475.625,366.5625,1470.9375,296.25
257,1349.0625,844.6875,538.125,769.6875,655.3125,643.125,735.0,530.625,833.4375,441.5625,1175.625,488.4375,505.3125,333.75,510.0,249.375,505.3125,174.375,1283.4375,483.75,481.875,324.375,505.3125,225.9375,524.0625,132.1875,1353.75,511.875,1367.8125,352.5,1363.125,272.8125,491.25,179.0625,1452.1875,554.0625,1480.3125,436.875,1480.3125,366.5625,1480.3125,291.5625
258,1335.0,844.6875,538.125,774.375,655.3125,643.125,744.375,535.3125,847.5,436.875,1156.875,488.4375,505.3125,333.75,510.0,249.375,510.0,174.375,1274.0625,483.75,491.25,324.375,510.0,225.9375,528.75,132.1875,1349.0625,511.875,1363.125,361.875,1358.4375,272.8125,495.9375,179.0625,1442.8125,563.4375,1480.3125,441.5625,1475.625,361.875,1466.25,286.875
259,420.9375,844.6875,547.5,769.6875,664.6875,643.125,735.0,535.3125,833.4375,436.875,528.75,479.0625,528.75,329.0625,528.75,249.375,519.375,174.375,486.5625,474.375,495.9375,319.6875,519.375,221.25,538.125,132.1875,439.6875,497.8125,449.0625,352.5,472.5,268.125,495.9375,169.6875,364.6875,554.0625,355.3125,427.5,378.75,352.5,388.125,282.1875
260,416.25,844.6875,547.5,774.375,655.3125,643.125,730.3125,535.3125,824.0625,436.875,547.5,483.75,528.75,333.75,533.4375,249.375,519.375,174.375,491.25,479.0625,505.3125,324.375,524.0625,221.25,542.8125,132.1875,439.6875,502.5,449.0625,352.5,472.5,268.125,495.9375,169.6875,355.3125,554.0625,355.3125,427.5,369.375,352.5,392.8125,272.8125
261,1330.3125,844.6875,561.5625,774.375,678.75,647.8125,739.6875,535.3125,814.6875,436.875,561.5625,488.4375,547.5,333.75,547.5,254.0625,538.125,174.375,495.9375,479.0625,505.3125,324.375,524.0625,225.9375,542.8125,132.1875,444.375,497.8125,449.0625,352.5,472.5,268.125,495.9375,169.6875,364.6875,544.6875,355.3125,418.125,378.75,347.8125,397.5,272.8125
262,1344.375,844.6875,547.5,774.375,692.8125,647.8125,753.75,535.3125,833.4375,441.5625,1156.875,488.4375,519.375,338.4375,528.75,254.0625,528.75,174.375,1283.4375,483.75,495.9375,319.6875,519.375,221.25,538.125,132.1875,1349.0625,502.5,1363.125,352.5,1358.4375,268.125,495.9375,174.375,1452.1875,540.0,1480.3125,418.125,1475.625,347.8125,1461.5625,272.8125
263,1344.375,835.3125,547.5,769.6875,688.125,643.125,744.375,535.3125,833.4375,441.5625,1170.9375,488.4375,528.75,333.75,528.75,249.375,528.75,174.375,1283.4375,479.0625,495.9375,319.6875,514.6875,221.25,533.4375,132.1875,1353.75,502.5,1363.125,352.5,1353.75,268.125,495.9375,174.375,1442.8125,540.0,1475.625,427.5,1470.9375,352.5,1461.5625,282.1875
264,1335.0,844.6875,538.125,769.6875,678.75,643.125,735.0,535.3125,824.0625,441.5625,1175.625,488.4375,519.375,333.75,528.75,249.375,524.0625,174.375,1283.4375,479.0625,1283.4375,324.375,510.0,225.9375,528.75,136.875,1358.4375,502.5,1367.8125,357.1875,1358.4375,272.8125,1349.0625,179.0625,1452.1875,544.6875,1480.3125,436.875,1475.625,366.5625,1475.625,291.5625
265,1335.0,844.6875,547.5,779.0625,664.6875,647.8125,730.3125,540.0,814.6875,441.5625,542.8125,488.4375,528.75,333.75,538.125,244.6875,528.75,174.375,486.5625,479.0625,495.9375,319.6875,510.0,221.25,533.4375,132.1875,1349.0625,502.5,439.6875,347.8125,463.125,268.125,486.5625,169.6875,1438.125,540.0,350.625,418.125,364.6875,347.8125,388.125,272.8125
266,1325.625,854.0625,547.5,783.75,678.75,647.8125,744.375,535.3125,824.0625,436.875,542.8125,493.125,538.125,329.0625,542.8125,244.6875,538.125,169.6875,481.875,483.75,495.9375,319.6875,519.375,221.25,538.125,132.1875,1339.6875,507.1875,435.0,352.5,463.125,263.4375,486.5625,169.6875,1438.125,554.0625,345.9375,427.5,364.6875,352.5,388.125,282.1875
267,1325.625,854.0625,542.8125,779.0625,678.75,643.125,744.375,535.3125,833.4375,436.875,1166.25,493.125,538.125,333.75,542.8125,249.375,538.125,174.375,477.1875,488.4375,495.9375,319.6875,514.6875,225.9375,533.4375,132.1875,1349.0625,507.1875,439.6875,352.5,463.125,263.4375,486.5625,169.6875,1442.8125,554.0625,350.625,427.5,369.375,352.5,388.125,282.1875
268,1335.0,854.0625,1189.6875,779.0625,1067.8125,647.8125,716.25,540.0,833.4375,446.25,1175.625,493.125,519.375,333.75,524.0625,249.375,524.0625,169.6875,1292.8125,483.75,1283.4375,319.6875,510.0,225.9375,528.75,136.875,1363.125,507.1875,1372.5,357.1875,1363.125,268.125,1349.0625,179.0625,1452.1875,544.6875,1480.3125,436.875,1475.625,366.5625,1475.625,291.5625
269,1335.0,854.0625,538.125,779.0625,674.0625,647.8125,735.0,540.0,847.5,446.25,1170.9375,497.8125,528.75,333.75,538.125,249.375,538.125,174.375,1292.8125,493.125,486.5625,324.375,510.0,225.9375,533.4375,136.875,1353.75,516.5625,1367.8125,357.1875,463.125,268.125,481.875,174.375,1452.1875,554.0625,1480.3125,427.5,369.375,352.5,388.125,282.1875
270,1335.0,854.0625,547.5,788.4375,674.0625,657.1875,744.375,544.6875,833.4375,450.9375,547.5,507.1875,547.5,347.8125,547.5,254.0625,542.8125,179.0625,1292.8125,493.125,495.9375,329.0625,514.6875,230.625,533.4375,141.5625,1349.0625,511.875,435.0,347.8125,463.125,268.125,486.5625,174.375,355.3125,554.0625,350.625,418.125,369.375,343.125,388.125,268.125
271,1335.0,868.125,538.125,783.75,660.0,647.8125,711.5625,535.3125,842.8125,441.5625,1170.9375,502.5,528.75,343.125,538.125,254.0625,538.125,174.375,1297.5,488.4375,481.875,329.0625,505.3125,225.9375,528.75,136.875,1353.75,511.875,430.3125,347.8125,458.4375,268.125,486.5625,174.375,1447.5,554.0625,336.5625,427.5,364.6875,347.8125,378.75,272.8125
272,411.5625,877.5,538.125,793.125,641.25,643.125,716.25,530.625,814.6875,436.875,542.8125,488.4375,538.125,329.0625,542.8125,244.6875,538.125,165.0,477.1875,483.75,481.875,324.375,510.0,221.25,533.4375,132.1875,420.9375,502.5,425.625,347.8125,449.0625,263.4375,481.875,165.0,345.9375,554.0625,336.5625,418.125,355.3125,343.125,378.75,272.8125
273,406.875,919.6875,538.125,840.0,645.9375,647.8125,711.5625,521.25,810.0,432.1875,1110.0,502.5,528.75,329.0625,538.125,244.6875,528.75,160.3125,1236.5625,488.4375,477.1875,329.0625,505.3125,225.9375,528.75,132.1875,1320.9375,511.875,1339.6875,357.1875,458.4375,263.4375,481.875,169.6875,1428.75,572.8125,1461.5625,436.875,1470.9375,347.8125,1461.5625,272.8125
274,416.25,868.125,552.1875,793.125,655.3125,643.125,725.625,530.625,810.0,432.1875,552.1875,483.75,547.5,329.0625,556.875,240.0,547.5,160.3125,472.5,469.6875,481.875,315.0,510.0,216.5625,533.4375,127.5,406.875,483.75,406.875,329.0625,435.0,254.0625,472.5,160.3125,336.5625,535.3125,336.5625,390.0,355.3125,329.0625,378.75,254.0625
275,411.5625,891.5625,538.125,811.875,660.0,643.125,725.625,521.25,824.0625,432.1875,1156.875,502.5,519.375,333.75,528.75,249.375,528.75,165.0,1274.0625,493.125,472.5,329.0625,505.3125,221.25,524.0625,132.1875,1339.6875,516.5625,1353.75,347.8125,449.0625,263.4375,481.875,169.6875,1438.125,563.4375,336.5625,427.5,355.3125,352.5,378.75,282.1875
276,416.25,900.9375,538.125,821.25,655.3125,647.8125,716.25,525.9375,810.0,432.1875,547.5,493.125,528.75,329.0625,538.125,244.6875,528.75,165.0,477.1875,488.4375,481.875,324.375,510.0,221.25,533.4375,132.1875,1335.0,507.1875,425.625,347.8125,458.4375,258.75,481.875,165.0,345.9375,563.4375,345.9375,413.4375,364.6875,338.4375,388.125,268.125
277,435.0,872.8125,547.5,793.125,650.625,643.125,725.625,525.9375,814.6875,432.1875,528.75,493.125,519.375,333.75,528.75,244.6875,528.75,165.0,477.1875,483.75,477.1875,324.375,505.3125,221.25,528.75,132.1875,1349.0625,502.5,420.9375,343.125,458.4375,263.4375,481.875,169.6875,350.625,554.0625,336.5625,413.4375,364.6875,338.4375,388.125,268.125
278,416.25,919.6875,538.125,844.6875,650.625,647.8125,716.25,521.25,805.3125,427.5,1114.6875,502.5,519.375,329.0625,519.375,240.0,514.6875,160.3125,1250.625,483.75,491.25,324.375,514.6875,221.25,533.4375,132.1875,1330.3125,502.5,1353.75,347.8125,1353.75,258.75,491.25,169.6875,1438.125,558.75,1470.9375,418.125,1475.625,338.4375,1456.875,268.125
279,430.3125,933.75,538.125,854.0625,631.875,647.8125,711.5625,511.875,786.5625,418.125,561.5625,488.4375,519.375,324.375,519.375,235.3125,519.375,155.625,1231.875,474.375,495.9375,319.6875,519.375,216.5625,533.4375,127.5,1320.9375,488.4375,1349.0625,338.4375,1353.75,254.0625,495.9375,169.6875,1433.4375,544.6875,1466.25,418.125,1470.9375,338.4375,1456.875,268.125
280,430.3125,910.3125,538.125,840.0,631.875,661.875,702.1875,530.625,824.0625,427.5,542.8125,502.5,505.3125,329.0625,519.375,235.3125,514.6875,155.625,1250.625,488.4375,481.875,324.375,510.0,216.5625,528.75,122.8125,1330.3125,502.5,1349.0625,347.8125,463.125,254.0625,481.875,165.0,1438.125,563.4375,1466.25,418.125,1466.25,338.4375,1456.875,268.125
281,1320.9375,919.6875,538.125,844.6875,631.875,661.875,692.8125,525.9375,824.0625,422.8125,1128.75,502.5,1147.5,347.8125,1156.875,254.0625,481.875,169.6875,1274.0625,488.4375,1274.0625,329.0625,1260.0,225.9375,1245.9375,141.5625,1353.75,511.875,1372.5,357.1875,1363.125,268.125,1344.375,179.0625,1447.5,558.75,1470.9375,436.875,1470.9375,352.5,1456.875,286.875
282,1316.25,915.0,561.5625,844.6875,655.3125,657.1875,753.75,521.25,899.0625,427.5,1138.125,507.1875,1156.875,338.4375,495.9375,249.375,495.9375,165.0,1274.0625,488.4375,1274.0625,324.375,1264.6875,216.5625,1250.625,132.1875,1349.0625,511.875,1363.125,352.5,1358.4375,258.75,1339.6875,165.0,1452.1875,563.4375,1475.625,427.5,1475.625,343.125,1456.875,272.8125
283,1320.9375,868.125,547.5,793.125,655.3125,643.125,735.0,525.9375,880.3125,432.1875,1166.25,488.4375,510.0,329.0625,519.375,244.6875,510.0,160.3125,1292.8125,479.0625,1292.8125,319.6875,1278.75,216.5625,1269.375,132.1875,1353.75,497.8125,1367.8125,343.125,1358.4375,258.75,486.5625,169.6875,1447.5,544.6875,1480.3125,418.125,1475.625,343.125,1461.5625,272.8125
284,435.0,882.1875,538.125,783.75,631.875,619.6875,702.1875,497.8125,791.25,413.4375,1119.375,469.6875,519.375,300.9375,528.75,225.9375,514.6875,150.9375,1255.3125,465.0,481.875,300.9375,505.3125,202.5,524.0625,122.8125,1339.6875,479.0625,1363.125,324.375,1358.4375,244.6875,491.25,160.3125,1442.8125,535.3125,1480.3125,399.375,1475.625,324.375,1456.875,254.0625
285,1306.875,891.5625,538.125,811.875,631.875,633.75,702.1875,502.5,814.6875,413.4375,1119.375,469.6875,495.9375,305.625,519.375,225.9375,510.0,150.9375,1250.625,465.0,1264.6875,300.9375,1260.0,207.1875,1250.625,127.5,1339.6875,479.0625,1358.4375,329.0625,1353.75,244.6875,1335.0,160.3125,1442.8125,535.3125,1475.625,404.0625,1470.9375,329.0625,1456.875,268.125
286,1306.875,882.1875,547.5,797.8125,650.625,629.0625,725.625,502.5,810.0,404.0625,1128.75,465.0,505.3125,300.9375,519.375,216.5625,514.6875,146.25,1260.0,465.0,1278.75,296.25,505.3125,197.8125,524.0625,122.8125,1339.6875,483.75,1358.4375,324.375,1358.4375,244.6875,486.5625,160.3125,1438.125,540.0,1475.625,399.375,1470.9375,324.375,1461.5625,263.4375
287,1316.25,882.1875,547.5,807.1875,660.0,629.0625,735.0,502.5,814.6875,413.4375,1128.75,469.6875,495.9375,305.625,519.375,225.9375,514.6875,150.9375,1264.6875,469.6875,1283.4375,305.625,1278.75,207.1875,1269.375,122.8125,1344.375,488.4375,1363.125,333.75,1363.125,254.0625,1349.0625,165.0,1442.8125,544.6875,1480.3125,413.4375,1480.3125,333.75,1470.9375,268.125
288,435.0,868.125,542.8125,783.75,655.3125,624.375,730.3125,502.5,814.6875,408.75,528.75,455.625,519.375,291.5625,528.75,216.5625,528.75,146.25,1274.0625,455.625,472.5,291.5625,495.9375,197.8125,519.375,118.125,1344.375,469.6875,1363.125,315.0,453.75,235.3125,477.1875,155.625,1442.8125,525.9375,1480.3125,390.0,355.3125,324.375,383.4375,263.4375
289,435.0,882.1875,538.125,797.8125,650.625,629.0625,725.625,502.5,805.3125,404.0625,1124.0625,465.0,519.375,296.25,528.75,216.5625,528.75,146.25,1264.6875,465.0,1283.4375,296.25,495.9375,202.5,1274.0625,122.8125,1344.375,483.75,1363.125,324.375,1363.125,244.6875,481.875,160.3125,1442.8125,535.3125,1480.3125,404.0625,1480.3125,329.0625,1470.9375,263.4375
290,1320.9375,868.125,547.5,783.75,655.3125,629.0625,735.0,502.5,824.0625,404.0625,1128.75,469.6875,1142.8125,305.625,519.375,225.9375,514.6875,150.9375,1274.0625,465.0,1274.0625,300.9375,1269.375,207.1875,1264.6875,122.8125,1353.75,488.4375,1363.125,333.75,1363.125,249.375,1344.375,160.3125,1442.8125,535.3125,1475.625,404.0625,1470.9375,329.0625,1461.5625,268.125
291,1320.9375,854.0625,552.1875,769.6875,660.0,619.6875,735.0,502.5,842.8125,404.0625,1138.125,465.0,505.3125,305.625,519.375,230.625,519.375,155.625,1274.0625,465.0,1274.0625,300.9375,1269.375,207.1875,514.6875,122.8125,1353.75,479.0625,1363.125,333.75,1353.75,249.375,1339.6875,160.3125,1442.8125,530.625,1470.9375,404.0625,1466.25,333.75,1461.5625,268.125
292,1325.625,854.0625,552.1875,765.0,650.625,619.6875,716.25,502.5,833.4375,413.4375,1152.1875,460.3125,505.3125,305.625,519.375,225.9375,519.375,150.9375,1274.0625,465.0,1278.75,300.9375,1274.0625,207.1875,510.0,122.8125,1353.75,479.0625,1358.4375,333.75,1353.75,254.0625,1344.375,160.3125,1442.8125,535.3125,1470.9375,413.4375,1470.9375,333.75,1466.25,268.125
293,1335.0,868.125,547.5,769.6875,650.625,629.0625,744.375,511.875,852.1875,418.125,1147.5,455.625,519.375,300.9375,528.75,216.5625,528.75,141.5625,1264.6875,455.625,467.8125,296.25,495.9375,202.5,514.6875,118.125,1344.375,474.375,1353.75,329.0625,449.0625,244.6875,472.5,155.625,1438.125,530.625,1475.625,399.375,1475.625,329.0625,1466.25,263.4375
294,425.625,854.0625,547.5,769.6875,641.25,624.375,735.0,511.875,842.8125,418.125,519.375,455.625,519.375,300.9375,533.4375,216.5625,528.75,141.5625,1264.6875,455.625,467.8125,300.9375,495.9375,202.5,514.6875,118.125,1339.6875,479.0625,1353.75,329.0625,1353.75,244.6875,472.5,155.625,1438.125,530.625,1475.625,399.375,1475.625,324.375,1466.25,254.0625
295,430.3125,863.4375,547.5,774.375,655.3125,629.0625,744.375,511.875,852.1875,413.4375,1152.1875,460.3125,519.375,300.9375,528.75,216.5625,528.75,141.5625,1260.0,465.0,1278.75,300.9375,1278.75,202.5,510.0,118.125,1339.6875,483.75,1353.75,338.4375,1353.75,249.375,1344.375,155.625,1433.4375,535.3125,1466.25,413.4375,1475.625,338.4375,1470.9375,272.8125
296,425.625,872.8125,547.5,788.4375,655.3125,629.0625,735.0,507.1875,833.4375,413.4375,1138.125,465.0,514.6875,300.9375,528.75,216.5625,528.75,141.5625,1260.0,465.0,1274.0625,300.9375,1278.75,202.5,510.0,118.125,1339.6875,488.4375,1353.75,333.75,1353.75,249.375,1344.375,155.625,1433.4375,540.0,1470.9375,413.4375,1475.625,338.4375,1470.9375,272.8125
297,1320.9375,872.8125,547.5,788.4375,655.3125,633.75,744.375,511.875,866.25,413.4375,1152.1875,469.6875,505.3125,310.3125,519.375,225.9375,524.0625,146.25,1264.6875,465.0,1278.75,305.625,1274.0625,207.1875,1278.75,122.8125,1344.375,488.4375,1363.125,338.4375,1358.4375,254.0625,1349.0625,160.3125,1438.125,540.0,1470.9375,418.125,1475.625,338.4375,1466.25,272.8125
298,1325.625,868.125,542.8125,793.125,641.25,633.75,716.25,511.875,931.875,418.125,1156.875,469.6875,505.3125,305.625,519.375,225.9375,519.375,146.25,1274.0625,465.0,1283.4375,300.9375,1278.75,207.1875,1274.0625,122.8125,1349.0625,479.0625,1363.125,329.0625,1358.4375,244.6875,1339.6875,160.3125,1442.8125,535.3125,1475.625,404.0625,1475.625,333.75,1461.5625,272.8125
299,1320.9375,863.4375,547.5,779.0625,650.625,633.75,1030.3125,516.5625,950.625,418.125,1170.9375,469.6875,1180.3125,315.0,519.375,225.9375,519.375,150.9375,1274.0625,465.0,1283.4375,305.625,1278.75,207.1875,1274.0625,122.8125,1353.75,479.0625,1363.125,338.4375,1358.4375,249.375,1339.6875,160.3125,1442.8125,530.625,1475.625,413.4375,1480.3125,338.4375,1470.9375,272.8125
