Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
39,324.3489685058594,137.66311645507812,512.9356079101562,196.596435546875,601.3355712890625,287.9430847167969,657.3222045898438,417.59637451171875,707.41552734375,547.2496337890625,445.16229248046875,438.2230224609375,501.14892578125,617.9696655273438,533.562255859375,709.3162841796875,568.9222412109375,815.396240234375,353.8156433105469,485.36968994140625,395.0689697265625,638.5963134765625,430.428955078125,729.9429321289062,480.52227783203125,853.702880859375,312.56231689453125,491.26300048828125,324.3489685058594,620.9163208007812,353.8156433105469,715.2095947265625,415.69561767578125,824.2362670898438,268.3623352050781,464.7430114746094,271.3089904785156,588.5029907226562,288.9889831542969,647.436279296875,1332.108642578125,785.9295654296875
40,315.41973876953125,132.76058959960938,521.3095092773438,200.41009521484375,606.606689453125,285.707275390625,662.4910278320312,415.1236877441406,709.5515747070312,550.4226684570312,450.7187194824219,432.7713928222656,500.72052001953125,615.130859375,533.0746459960938,712.1931762695312,568.3699951171875,815.1380615234375,359.5389709472656,494.538330078125,394.8343505859375,638.6611328125,433.0710144042969,738.6647338867188,486.01409912109375,856.3160400390625,312.47845458984375,506.3034362792969,327.18487548828125,626.89599609375,356.5976867675781,721.0170288085938,421.305908203125,823.9619140625,271.3005065917969,468.0667724609375,271.3005065917969,597.4832153320312,291.88946533203125,673.95654296875,1333.1033935546875,788.6665649414062
41,320.6674499511719,138.48484802246094,520.090087890625,203.0039520263672,605.1380004882812,288.0518493652344,660.8590698242188,420.0227355957031,710.7147216796875,549.0609130859375,449.70562744140625,420.0227355957031,505.4266662597656,610.6473388671875,537.6862182617188,707.4259643554688,567.0130615234375,815.9353637695312,358.7923583984375,478.67645263671875,396.9172668457031,634.1088256835938,432.1095275878906,730.8875122070312,484.8978576660156,854.060302734375,306.0039978027344,484.5418395996094,320.6674499511719,622.3781127929688,355.85968017578125,713.2913818359375,420.3787841796875,824.7334594726562,267.87908935546875,461.0803527832031,270.811767578125,587.1858520507812,291.340576171875,651.7049560546875,306.0039978027344,780.7431640625
42,1328.8385009765625,154.3685302734375,525.7312622070312,213.2042236328125,593.392333984375,301.457763671875,658.111572265625,422.0709228515625,728.7144165039062,548.5676879882812,452.1866760253906,430.89630126953125,502.1969909667969,610.3451538085938,531.6148681640625,704.4822387695312,561.03271484375,807.4447021484375,358.049560546875,480.9066162109375,396.2927551269531,636.8212280273438,428.6523742675781,733.9000854492188,481.6045227050781,851.5714721679688,313.92279052734375,489.7319641113281,334.5152893066406,622.1123046875,366.8749084472656,716.2493896484375,428.6523742675781,819.2118530273438,269.7960205078125,466.19769287109375,269.7960205078125,592.6944580078125,290.3885192871094,648.58837890625,313.92279052734375,775.0850830078125
43,315.7469177246094,142.4059295654297,530.3642578125,207.0851287841797,597.9834594726562,289.40411376953125,659.72265625,412.8825988769531,724.40185546875,542.2410278320312,459.8051452636719,418.7625427246094,492.1447448730469,606.9202270507812,530.3642578125,698.05908203125,556.823974609375,809.7777099609375,359.84637451171875,474.621826171875,386.3060302734375,630.43994140625,424.52557373046875,727.458740234375,480.3848876953125,847.9972534179688,309.8669738769531,480.50177001953125,321.6268310546875,615.7401123046875,362.7863464355469,709.8189697265625,427.4655456542969,818.5975952148438,262.82757568359375,454.0420837402344,256.9476318359375,586.3404541015625,280.46734619140625,636.31982421875,306.9270324707031,774.4981689453125
44,314.41766357421875,141.35691833496094,535.2420654296875,197.29910278320312,597.0728759765625,282.6845397949219,658.9036865234375,409.29052734375,717.7902221679688,541.78515625,452.8009338378906,412.2348327636719,488.1328430175781,600.671630859375,529.3533935546875,691.9457397460938,561.740966796875,809.71875,349.74957275390625,468.177001953125,376.2485046386719,624.2262573242188,417.46905517578125,721.3889770507812,479.29986572265625,847.9949951171875,302.6403503417969,477.0099792480469,314.41766357421875,609.504638671875,358.5825500488281,706.6673583984375,426.3020324707031,818.5516967773438,255.53115844726562,453.45538330078125,255.53115844726562,583.0056762695312,279.08575439453125,644.8365478515625,305.5846862792969,774.3868408203125
45,293.4454345703125,133.4541473388672,536.0758666992188,210.3857421875,592.2951049804688,299.1529846191406,657.39111328125,414.5503845214844,743.1994018554688,541.783447265625,441.39080810546875,414.5503845214844,485.7744445800781,606.87939453125,524.240234375,695.6466064453125,550.8704223632812,811.0440673828125,346.7057800292969,473.7285461425781,382.2126770019531,630.5506591796875,420.678466796875,725.2357177734375,476.897705078125,849.5098266601562,305.28106689453125,491.48199462890625,317.11669921875,618.7150268554688,361.50030517578125,710.441162109375,435.4729919433594,816.9618530273438,257.93853759765625,464.8518371582031,257.93853759765625,595.0437622070312,275.6919860839844,654.221923828125,1337.93994140625,772.5782470703125
46,313.7284851074219,144.574951171875,537.8551025390625,196.9681854248047,596.06982421875,284.2902526855469,648.4630737304688,409.4518737792969,732.8743896484375,537.5242309570312,459.2652587890625,412.36260986328125,485.4618835449219,607.3818969726562,529.1229248046875,697.6146850585938,555.3195190429688,814.0440673828125,357.3895263671875,467.66656494140625,395.22906494140625,630.6677856445312,447.622314453125,732.5435180664062,482.5511474609375,851.8836669921875,304.99627685546875,479.30950927734375,342.8358459472656,619.0248413085938,377.7646484375,715.0791015625,435.9793701171875,816.954833984375,258.42449951171875,458.93438720703125,267.1567077636719,598.649658203125,304.99627685546875,671.4180297851562,1335.3966064453125,779.115234375
47,331.64923095703125,140.07205200195312,536.3126831054688,195.62356567382812,597.7117309570312,283.33648681640625,653.2632446289062,409.0583190917969,735.1286010742188,540.627685546875,448.5997619628906,400.28704833984375,486.60870361328125,602.0267333984375,527.5413818359375,695.587158203125,553.8552856445312,809.6139526367188,360.8868713378906,464.6098327636719,395.9720153808594,628.340576171875,442.75225830078125,730.67236328125,483.6849365234375,856.3941650390625,311.1828918457031,476.3049011230469,337.49676513671875,619.5693359375,378.429443359375,713.1297607421875,436.90472412109375,821.3090209960938,258.5551452636719,452.914794921875,267.326416015625,596.17919921875,1366.66162109375,669.2733154296875,1334.500244140625,774.52880859375
48,313.6287841796875,145.17628479003906,529.5597534179688,200.61801147460938,590.8374633789062,291.0755920410156,649.1972045898438,413.6309814453125,727.9827880859375,544.9403686523438,444.93817138671875,413.6309814453125,474.1180114746094,603.300048828125,520.8057861328125,696.6755981445312,549.9856567382812,804.64111328125,351.5626220703125,466.15472412109375,386.57843017578125,632.4799194335938,430.3482360839844,731.6914672851562,479.9539794921875,848.410888671875,307.7928161621094,477.8266906738281,334.0546875,620.8079833984375,380.7424621582031,714.1835327148438,439.1022033691406,819.2310180664062,258.18707275390625,460.3187561035156,264.0230407714844,594.546142578125,293.202880859375,664.5777587890625,1332.005859375,775.4612426757812
49,324.0125427246094,143.4057159423828,532.0332641601562,187.353759765625,593.5604858398438,278.1796875,649.22802734375,407.09393310546875,722.4747314453125,541.867919921875,449.9969177246094,401.23419189453125,485.15533447265625,600.4652709960938,529.1033935546875,691.2911987304688,558.4020385742188,808.4859619140625,350.3813781738281,465.6913146972656,391.3995361328125,626.8341064453125,438.2774353027344,723.519775390625,485.15533447265625,849.504150390625,303.5034484863281,474.48089599609375,326.9424133300781,615.1146240234375,370.89044189453125,708.8704223632812,426.5579528808594,817.2755737304688,256.62554931640625,448.1120910644531,259.555419921875,591.6756591796875,291.78399658203125,647.3432006835938,1337.7471923828125,776.2573852539062
50,303.73382568359375,132.6682586669922,535.8463134765625,187.79498291015625,596.77587890625,277.73858642578125,649.0011596679688,405.40045166015625,724.437744140625,538.8651733398438,460.4097900390625,399.59765625,483.62103271484375,602.6961059570312,530.0435180664062,695.5410766601562,553.2547607421875,811.5973510742188,355.9591369628906,457.6257629394531,396.5788269042969,625.9073486328125,443.0013427734375,727.45654296875,486.5224304199219,852.217041015625,306.63525390625,469.23138427734375,329.84649658203125,617.203125,376.26898193359375,707.146728515625,431.3957214355469,814.4987182617188,257.31134033203125,446.0201416015625,266.01556396484375,591.0904541015625,297.9310302734375,663.6256103515625,1333.7330322265625,776.7804565429688
51,313.97039794921875,137.47598266601562,536.8936157226562,201.1683349609375,597.6908569335938,285.1264343261719,652.6978759765625,412.5111389160156,727.9706420898438,542.7909545898438,450.0404052734375,415.40625,484.7817077636719,606.4832763671875,531.1033935546875,699.126708984375,557.1593627929688,806.2456665039062,357.3970031738281,467.5181579589844,397.9284973144531,632.5392456054688,444.2502136230469,733.8679809570312,487.6767883300781,855.4624633789062,308.18017578125,476.2034912109375,328.4459228515625,620.9588012695312,368.9774169921875,716.4973754882812,426.8795471191406,820.72119140625,258.96337890625,455.937744140625,258.96337890625,592.0077514648438,287.9144287109375,658.59521484375,1330.15283203125,780.189697265625
52,321.1340026855469,143.7334442138672,528.3759765625,199.19256591796875,598.4296264648438,286.7596130371094,659.7265625,415.1912536621094,709.3478393554688,543.6229248046875,452.48455810546875,429.7857666015625,496.26806640625,616.595458984375,531.2948608398438,704.1624755859375,563.4027709960938,806.3240356445312,356.1607971191406,476.4881896972656,391.1876220703125,637.0277709960938,426.2144470214844,730.4325561523438,481.6735534667969,847.1886596679688,306.53948974609375,485.244873046875,326.9718017578125,622.4332275390625,361.99859619140625,712.919189453125,420.37664794921875,812.1618041992188,265.67486572265625,461.8936767578125,268.5937805175781,581.568603515625,289.0260925292969,625.3521118164062,306.53948974609375,774.2161254882812
53,1325.2603759765625,139.81387329101562,521.2965698242188,216.9469451904297,595.4629516601562,300.0133056640625,654.7960815429688,421.6462097167969,728.9624633789062,549.2124633789062,447.130126953125,433.5128479003906,494.59661865234375,614.4788818359375,530.196533203125,706.4451904296875,565.79638671875,813.2448120117188,355.1637878417969,489.8793029785156,393.7303161621094,638.2120971679688,429.3302001953125,733.1451416015625,482.7300109863281,854.7780151367188,313.630615234375,501.7459411621094,325.4972229003906,626.3455200195312,355.1637878417969,712.3785400390625,420.43023681640625,819.1781616210938,272.097412109375,466.14605712890625,272.097412109375,596.678955078125,295.8306579589844,650.0787353515625,1328.22705078125,783.5783081054688
54,1341.54443359375,154.76821899414062,1090.97216796875,221.18499755859375,1033.6121826171875,311.7532958984375,958.1386108398438,426.4731750488281,831.3429565429688,547.2308959960938,444.91815185546875,429.49212646484375,496.2402038574219,610.6287231445312,526.4296264648438,704.2160034179688,556.6190795898438,821.954833984375,357.3688049316406,483.8330993652344,387.5582275390625,634.7802734375,432.8424072265625,731.386474609375,481.1455078125,861.2010498046875,321.1414794921875,498.9278259277344,324.160400390625,622.7045288085938,357.3688049316406,713.2728271484375,432.8424072265625,831.0116577148438,272.83837890625,474.7762756347656,272.83837890625,601.5718994140625,1359.6580810546875,667.9886474609375,1326.44970703125,788.7463989257812
55,1320.9375,174.375,1161.5625,263.4375,1016.25,357.1875,913.125,474.375,847.5,572.8125,1105.3125,507.1875,463.125,643.125,486.5625,755.625,505.3125,854.0625,1189.6875,540.0,1185.0,685.3125,1180.3125,793.125,1166.25,891.5625,1283.4375,535.3125,1255.3125,666.5625,1245.9375,769.6875,1217.8125,868.125,1363.125,516.5625,1349.0625,619.6875,1339.6875,694.6875,1316.25,765.0
56,1325.625,155.625,1170.9375,254.0625,1016.25,352.5,899.0625,469.6875,833.4375,577.5,481.875,497.8125,491.25,643.125,505.3125,750.9375,519.375,849.375,425.625,530.625,453.75,680.625,458.4375,788.4375,1170.9375,882.1875,1274.0625,525.9375,1245.9375,652.5,1241.25,765.0,453.75,863.4375,1363.125,507.1875,1353.75,615.0,1344.375,694.6875,1316.25,765.0
57,1325.625,155.625,1166.25,244.6875,1011.5625,347.8125,899.0625,465.0,824.0625,572.8125,477.1875,488.4375,486.5625,633.75,495.9375,741.5625,505.3125,844.6875,420.9375,521.25,444.375,675.9375,458.4375,783.75,477.1875,877.5,1274.0625,516.5625,1245.9375,647.8125,1241.25,760.3125,449.0625,858.75,1363.125,502.5,1353.75,610.3125,1344.375,690.0,1320.9375,765.0
58,1325.625,155.625,1156.875,240.0,1002.1875,343.125,899.0625,465.0,819.375,572.8125,481.875,488.4375,486.5625,633.75,495.9375,741.5625,500.625,840.0,420.9375,521.25,444.375,680.625,458.4375,779.0625,477.1875,872.8125,1274.0625,516.5625,1250.625,652.5,1245.9375,760.3125,1213.125,854.0625,1363.125,502.5,1358.4375,615.0,1349.0625,694.6875,1320.9375,769.6875
59,1330.3125,150.9375,1170.9375,244.6875,1002.1875,347.8125,894.375,465.0,828.75,572.8125,486.5625,483.75,495.9375,629.0625,505.3125,741.5625,510.0,835.3125,425.625,516.5625,449.0625,671.25,463.125,774.375,486.5625,868.125,1283.4375,511.875,1250.625,647.8125,430.3125,755.625,453.75,854.0625,1367.8125,493.125,1358.4375,610.3125,1349.0625,690.0,1325.625,765.0
60,1325.625,155.625,1156.875,244.6875,1002.1875,347.8125,899.0625,469.6875,833.4375,577.5,495.9375,497.8125,495.9375,643.125,495.9375,746.25,495.9375,840.0,1175.625,530.625,1175.625,685.3125,458.4375,783.75,1170.9375,877.5,1274.0625,530.625,1250.625,661.875,1245.9375,769.6875,1217.8125,863.4375,1367.8125,502.5,1358.4375,619.6875,1349.0625,704.0625,1325.625,774.375
61,1330.3125,150.9375,1170.9375,244.6875,1011.5625,347.8125,899.0625,469.6875,833.4375,577.5,491.25,493.125,495.9375,633.75,500.625,741.5625,505.3125,840.0,1180.3125,525.9375,453.75,675.9375,458.4375,779.0625,477.1875,872.8125,1274.0625,521.25,1250.625,652.5,1245.9375,760.3125,453.75,854.0625,1367.8125,502.5,1358.4375,610.3125,1349.0625,694.6875,1325.625,769.6875
62,1330.3125,155.625,1170.9375,244.6875,1011.5625,347.8125,880.3125,469.6875,810.0,577.5,500.625,488.4375,500.625,633.75,519.375,741.5625,528.75,840.0,430.3125,516.5625,453.75,671.25,467.8125,779.0625,491.25,872.8125,1274.0625,516.5625,397.5,647.8125,425.625,755.625,453.75,854.0625,1363.125,493.125,1358.4375,605.625,1349.0625,690.0,1330.3125,765.0
63,1325.625,155.625,481.875,249.375,603.75,347.8125,847.5,465.0,795.9375,577.5,500.625,493.125,510.0,633.75,524.0625,741.5625,538.125,835.3125,425.625,521.25,453.75,671.25,472.5,779.0625,495.9375,868.125,378.75,516.5625,392.8125,647.8125,420.9375,755.625,453.75,849.375,1358.4375,493.125,1353.75,600.9375,1349.0625,680.625,1325.625,765.0
