Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
60,500.625,971.25,622.5,891.5625,767.8125,713.4375,833.4375,596.25,875.625,497.8125,1349.0625,563.4375,1353.75,394.6875,1363.125,296.25,1363.125,188.4375,1414.6875,530.625,561.5625,375.9375,570.9375,272.8125,575.625,183.75,505.3125,540.0,495.9375,413.4375,505.3125,324.375,519.375,225.9375,416.25,586.875,378.75,497.8125,374.0625,413.4375,378.75,357.1875
61,486.5625,952.5,622.5,882.1875,767.8125,718.125,833.4375,600.9375,885.0,502.5,641.25,568.125,631.875,404.0625,1367.8125,305.625,1400.625,197.8125,566.25,530.625,561.5625,380.625,570.9375,277.5,580.3125,183.75,495.9375,540.0,491.25,413.4375,505.3125,324.375,514.6875,230.625,411.5625,582.1875,378.75,488.4375,374.0625,404.0625,388.125,347.8125
62,486.5625,971.25,622.5,900.9375,767.8125,722.8125,833.4375,600.9375,875.625,502.5,655.3125,572.8125,641.25,404.0625,641.25,305.625,683.4375,207.1875,566.25,535.3125,561.5625,390.0,570.9375,282.1875,585.0,188.4375,491.25,544.6875,491.25,418.125,500.625,329.0625,519.375,230.625,406.875,586.875,378.75,488.4375,378.75,404.0625,402.1875,338.4375
63,495.9375,980.625,608.4375,900.9375,767.8125,718.125,824.0625,596.25,866.25,493.125,660.0,572.8125,617.8125,394.6875,1363.125,296.25,1372.5,188.4375,575.625,535.3125,561.5625,380.625,570.9375,277.5,575.625,183.75,500.625,544.6875,500.625,413.4375,510.0,319.6875,524.0625,221.25,411.5625,591.5625,383.4375,488.4375,378.75,399.375,397.5,333.75
64,1499.0625,985.3125,608.4375,905.625,767.8125,718.125,819.375,591.5625,866.25,488.4375,1330.3125,572.8125,1335.0,394.6875,1344.375,291.5625,1344.375,183.75,1410.0,540.0,570.9375,375.9375,570.9375,272.8125,575.625,174.375,1485.0,544.6875,514.6875,408.75,519.375,319.6875,528.75,207.1875,1578.75,600.9375,388.125,488.4375,388.125,390.0,397.5,329.0625
65,1508.4375,975.9375,608.4375,900.9375,753.75,718.125,824.0625,596.25,875.625,488.4375,1335.0,568.125,1335.0,394.6875,1344.375,291.5625,1344.375,174.375,1419.375,530.625,1438.125,366.5625,1419.375,263.4375,1400.625,165.0,1489.6875,544.6875,1494.375,404.0625,528.75,310.3125,1456.875,197.8125,1569.375,591.5625,1588.125,488.4375,392.8125,385.3125,402.1875,329.0625
66,1499.0625,961.875,622.5,891.5625,753.75,713.4375,824.0625,596.25,880.3125,488.4375,1344.375,568.125,1344.375,394.6875,1344.375,291.5625,1344.375,183.75,1419.375,530.625,1438.125,366.5625,1419.375,268.125,1405.3125,169.6875,1489.6875,540.0,505.3125,404.0625,524.0625,315.0,1452.1875,207.1875,1569.375,586.875,388.125,483.75,383.4375,394.6875,397.5,333.75
67,500.625,971.25,622.5,891.5625,753.75,718.125,833.4375,600.9375,889.6875,497.8125,1344.375,568.125,1353.75,394.6875,1353.75,291.5625,1363.125,179.0625,1419.375,530.625,1433.4375,375.9375,575.625,268.125,580.3125,169.6875,1485.0,544.6875,505.3125,404.0625,514.6875,315.0,524.0625,211.875,1564.6875,600.9375,383.4375,488.4375,378.75,399.375,392.8125,338.4375
68,505.3125,961.875,622.5,886.875,753.75,718.125,833.4375,596.25,889.6875,493.125,641.25,572.8125,1353.75,394.6875,1363.125,291.5625,1386.5625,183.75,566.25,540.0,556.875,375.9375,570.9375,272.8125,575.625,179.0625,505.3125,544.6875,491.25,413.4375,505.3125,319.6875,519.375,216.5625,420.9375,600.9375,378.75,493.125,378.75,404.0625,392.8125,338.4375
69,510.0,952.5,636.5625,882.1875,767.8125,704.0625,833.4375,586.875,899.0625,488.4375,650.625,563.4375,1353.75,390.0,1363.125,291.5625,1367.8125,183.75,561.5625,530.625,552.1875,366.5625,561.5625,268.125,575.625,174.375,500.625,540.0,491.25,404.0625,505.3125,315.0,524.0625,216.5625,420.9375,586.875,378.75,483.75,378.75,394.6875,388.125,338.4375
70,510.0,947.8125,636.5625,872.8125,777.1875,699.375,842.8125,582.1875,899.0625,483.75,1349.0625,558.75,1344.375,380.625,1353.75,282.1875,1344.375,179.0625,1428.75,521.25,1433.4375,361.875,1419.375,254.0625,1400.625,165.0,1489.6875,530.625,1489.6875,390.0,514.6875,300.9375,528.75,202.5,1578.75,577.5,1588.125,465.0,378.75,380.625,397.5,329.0625
71,514.6875,943.125,636.5625,872.8125,791.25,699.375,847.5,582.1875,889.6875,483.75,1349.0625,554.0625,1353.75,380.625,1353.75,282.1875,1344.375,174.375,1428.75,516.5625,1442.8125,352.5,1424.0625,249.375,1410.0,160.3125,1494.375,525.9375,1503.75,380.625,1470.9375,296.25,1456.875,193.125,1578.75,572.8125,1597.5,465.0,383.4375,380.625,402.1875,329.0625
72,1499.0625,952.5,636.5625,882.1875,791.25,708.75,842.8125,591.5625,889.6875,483.75,1349.0625,554.0625,1353.75,380.625,1358.4375,277.5,1353.75,174.375,1428.75,521.25,1442.8125,352.5,1428.75,244.6875,1419.375,155.625,1494.375,525.9375,1494.375,390.0,519.375,296.25,1466.25,193.125,1578.75,577.5,388.125,469.6875,388.125,385.3125,402.1875,329.0625
73,1503.75,943.125,1372.5,872.8125,777.1875,690.0,833.4375,572.8125,889.6875,469.6875,1349.0625,544.6875,1353.75,366.5625,1353.75,272.8125,1335.0,174.375,1438.125,511.875,1452.1875,343.125,1433.4375,244.6875,1419.375,155.625,1503.75,521.25,1508.4375,380.625,519.375,296.25,1470.9375,197.8125,1588.125,572.8125,378.75,465.0,378.75,385.3125,397.5,324.375
74,1499.0625,933.75,636.5625,858.75,781.875,699.375,852.1875,586.875,894.375,479.0625,1363.125,544.6875,1367.8125,366.5625,1372.5,277.5,1386.5625,174.375,1442.8125,511.875,1452.1875,343.125,1433.4375,244.6875,1419.375,160.3125,1508.4375,521.25,1508.4375,366.5625,1475.625,291.5625,1466.25,197.8125,1588.125,572.8125,1602.1875,455.625,378.75,380.625,402.1875,324.375
75,1499.0625,961.875,622.5,891.5625,767.8125,699.375,824.0625,572.8125,875.625,469.6875,1344.375,549.375,1363.125,375.9375,1363.125,277.5,1363.125,174.375,1428.75,516.5625,1442.8125,352.5,1428.75,254.0625,580.3125,165.0,510.0,525.9375,491.25,380.625,505.3125,296.25,528.75,207.1875,1588.125,577.5,383.4375,465.0,383.4375,375.9375,402.1875,324.375
76,1489.6875,952.5,636.5625,882.1875,777.1875,699.375,833.4375,572.8125,885.0,469.6875,1344.375,544.6875,1353.75,361.875,1353.75,263.4375,1353.75,165.0,1438.125,511.875,1447.5,343.125,1433.4375,240.0,1419.375,150.9375,1508.4375,521.25,1517.8125,366.5625,1489.6875,286.875,1480.3125,193.125,1588.125,572.8125,1602.1875,450.9375,1597.5,366.5625,402.1875,315.0
77,1489.6875,943.125,645.9375,868.125,786.5625,699.375,842.8125,582.1875,885.0,479.0625,1344.375,540.0,1353.75,366.5625,1358.4375,263.4375,1363.125,160.3125,1433.4375,511.875,1442.8125,347.8125,1428.75,244.6875,1410.0,155.625,1503.75,521.25,1508.4375,375.9375,1480.3125,291.5625,1470.9375,193.125,1588.125,572.8125,1597.5,455.625,1588.125,375.9375,397.5,324.375
78,1391.2469482421875,767.2826538085938,541.6923828125,767.2826538085938,742.85888671875,724.0567626953125,801.0475463867188,615.9921264648438,869.21142578125,519.565185546875,604.86865234375,564.45361328125,654.74462890625,409.8380126953125,1291.494873046875,315.0736083984375,689.6578369140625,211.9965362548828,541.6923828125,536.1905517578125,541.6923828125,384.8999938964844,541.6923828125,286.810546875,573.280517578125,183.7334747314453,541.6923828125,529.5404052734375,541.6923828125,418.1506652832031,541.6923828125,305.0984191894531,541.6923828125,192.046142578125,541.6923828125,509.5899963378906,541.6923828125,459.7139892578125,541.6923828125,358.2994689941406,541.6923828125,416.4881286621094
79,542.5386352539062,765.39404296875,542.5386352539062,765.39404296875,743.1521606445312,765.39404296875,801.1808471679688,614.5194091796875,870.8153076171875,516.6995849609375,605.541259765625,569.75439453125,655.2801513671875,410.5899353027344,1293.595947265625,314.4281005859375,693.4132690429688,209.97642517089844,542.5386352539062,534.9371948242188,542.5386352539062,384.0625305175781,542.5386352539062,286.2427062988281,574.0399169921875,183.44900512695312,542.5386352539062,528.3052978515625,542.5386352539062,417.2218017578125,542.5386352539062,304.4803161621094,542.5386352539062,195.05474853515625,542.5386352539062,765.39404296875,542.5386352539062,458.6708679199219,542.5386352539062,357.5351257324219,542.5386352539062,420.5377197265625
80,539.7333984375,771.4938354492188,539.7333984375,771.4938354492188,736.8790283203125,771.4938354492188,800.3665771484375,616.1163940429688,870.5370483398438,515.8728637695312,613.245361328125,557.6409912109375,656.6842041015625,415.6293640136719,1293.23046875,322.0687255859375,685.0865478515625,215.14231872558594,539.7333984375,532.5801391601562,539.7333984375,387.2270202636719,539.7333984375,286.9835205078125,574.8186645507812,181.72781372070312,539.7333984375,532.5801391601562,539.7333984375,413.9586181640625,539.7333984375,302.0200500488281,539.7333984375,186.739990234375,539.7333984375,499.1656188964844,539.7333984375,462.40966796875,539.7333984375,343.7881774902344,539.7333984375,178.38636779785156
81,1499.0625,952.5,636.5625,877.5,767.8125,704.0625,842.8125,586.875,885.0,483.75,1335.0,554.0625,1353.75,380.625,1353.75,277.5,1353.75,169.6875,1419.375,516.5625,1433.4375,352.5,1419.375,244.6875,575.625,155.625,1494.375,521.25,1494.375,375.9375,1466.25,291.5625,1456.875,188.4375,1588.125,572.8125,1602.1875,450.9375,1588.125,366.5625,402.1875,319.6875
82,505.3125,952.5,645.9375,882.1875,791.25,708.75,852.1875,586.875,899.0625,483.75,1353.75,544.6875,1363.125,375.9375,1367.8125,272.8125,1400.625,160.3125,1428.75,516.5625,1442.8125,352.5,1428.75,244.6875,1419.375,155.625,1503.75,525.9375,1503.75,380.625,1475.625,291.5625,1466.25,193.125,1588.125,572.8125,1602.1875,455.625,388.125,380.625,402.1875,329.0625
83,505.3125,952.5,655.3125,882.1875,781.875,708.75,856.875,586.875,903.75,483.75,655.3125,544.6875,1377.1875,375.9375,1395.9375,272.8125,1419.375,165.0,575.625,521.25,1452.1875,352.5,575.625,244.6875,594.375,155.625,510.0,530.625,500.625,394.6875,514.6875,300.9375,528.75,197.8125,425.625,577.5,392.8125,469.6875,388.125,390.0,402.1875,329.0625
84,505.3125,957.1875,650.625,882.1875,777.1875,708.75,847.5,582.1875,899.0625,479.0625,655.3125,544.6875,1386.5625,375.9375,1400.625,272.8125,1419.375,160.3125,575.625,516.5625,566.25,352.5,580.3125,244.6875,594.375,155.625,510.0,525.9375,495.9375,390.0,514.6875,296.25,533.4375,193.125,420.9375,577.5,388.125,465.0,388.125,385.3125,402.1875,324.375
85,500.625,980.625,636.5625,900.9375,781.875,713.4375,842.8125,582.1875,899.0625,474.375,1353.75,544.6875,1367.8125,375.9375,1377.1875,268.125,1386.5625,155.625,580.3125,521.25,1466.25,347.8125,570.9375,244.6875,585.0,141.5625,510.0,530.625,505.3125,390.0,514.6875,291.5625,538.125,188.4375,420.9375,577.5,392.8125,465.0,392.8125,380.625,402.1875,315.0
86,537.510986328125,778.4049072265625,537.510986328125,778.4049072265625,741.5302124023438,727.8215942382812,805.6023559570312,614.852294921875,873.0466918945312,510.31353759765625,611.6997680664062,560.8968505859375,655.5386352539062,409.1470031738281,674.0858154296875,311.3526916503906,687.57470703125,213.558349609375,537.510986328125,520.4302368164062,537.510986328125,377.1109313964844,537.510986328125,274.2582702636719,576.29150390625,176.46395874023438,537.510986328125,523.8024291992188,537.510986328125,397.34423828125,537.510986328125,289.4332580566406,537.510986328125,173.09173583984375,1399.1126708984375,523.8024291992188,537.510986328125,410.8331298828125,1296.260009765625,313.0387878417969,1282.771240234375,174.77784729003906
87,1389.5970458984375,760.5070190429688,547.7692260742188,760.5070190429688,743.8113403320312,760.5070190429688,806.4130249023438,610.5924682617188,877.251708984375,511.7477111816406,610.3709106445312,566.1123046875,658.1458740234375,404.6658935546875,1295.6944580078125,304.1737365722656,689.4467163085938,200.38674926757812,547.7692260742188,524.927001953125,547.7692260742188,378.30731201171875,547.7692260742188,277.81512451171875,579.070068359375,177.32296752929688,547.7692260742188,521.6322021484375,547.7692260742188,407.9607238769531,547.7692260742188,297.5840759277344,547.7692260742188,185.56002807617188,547.7692260742188,524.927001953125,547.7692260742188,450.79345703125,547.7692260742188,342.064208984375,547.7692260742188,406.3133239746094
88,1508.4375,947.8125,636.5625,868.125,767.8125,690.0,852.1875,568.125,913.125,469.6875,1353.75,535.3125,1363.125,361.875,1363.125,258.75,1386.5625,155.625,1442.8125,507.1875,1456.875,343.125,1442.8125,240.0,1433.4375,146.25,1513.125,516.5625,1527.1875,366.5625,1499.0625,291.5625,1489.6875,193.125,1597.5,568.125,1606.875,450.9375,1602.1875,375.9375,402.1875,315.0
89,1508.4375,933.75,655.3125,858.75,781.875,690.0,852.1875,572.8125,908.4375,469.6875,1344.375,525.9375,1363.125,357.1875,1363.125,249.375,1367.8125,146.25,1433.4375,497.8125,1442.8125,333.75,1433.4375,225.9375,1419.375,132.1875,1508.4375,511.875,1513.125,357.1875,1499.0625,268.125,1489.6875,174.375,1588.125,558.75,1602.1875,436.875,1597.5,366.5625,1578.75,315.0
90,1508.4375,933.75,655.3125,854.0625,781.875,690.0,847.5,572.8125,903.75,469.6875,1344.375,530.625,1353.75,361.875,1353.75,254.0625,1353.75,146.25,1433.4375,502.5,1438.125,333.75,1428.75,225.9375,1419.375,127.5,1508.4375,516.5625,1508.4375,366.5625,1489.6875,272.8125,1480.3125,169.6875,1592.8125,563.4375,1602.1875,436.875,1592.8125,366.5625,1569.375,315.0
91,1508.4375,924.375,655.3125,854.0625,781.875,685.3125,852.1875,572.8125,903.75,469.6875,1349.0625,530.625,1353.75,361.875,1353.75,249.375,1353.75,150.9375,1438.125,502.5,1442.8125,333.75,1428.75,221.25,1419.375,127.5,1508.4375,516.5625,1508.4375,366.5625,1489.6875,272.8125,1480.3125,174.375,1597.5,563.4375,1602.1875,446.25,1592.8125,366.5625,1569.375,315.0
92,1508.4375,933.75,655.3125,854.0625,781.875,690.0,856.875,572.8125,908.4375,469.6875,1353.75,535.3125,1353.75,366.5625,1353.75,254.0625,1353.75,146.25,1442.8125,502.5,1452.1875,333.75,1433.4375,221.25,1419.375,122.8125,1517.8125,516.5625,1513.125,361.875,1489.6875,268.125,1480.3125,169.6875,1597.5,563.4375,1602.1875,436.875,1597.5,366.5625,1569.375,315.0
93,1508.4375,933.75,664.6875,863.4375,791.25,690.0,866.25,572.8125,913.125,474.375,1353.75,525.9375,1363.125,352.5,1363.125,244.6875,1386.5625,141.5625,1442.8125,497.8125,1442.8125,329.0625,1433.4375,225.9375,1419.375,132.1875,1513.125,511.875,1508.4375,366.5625,1480.3125,282.1875,1480.3125,179.0625,1602.1875,563.4375,1602.1875,446.25,388.125,375.9375,397.5,324.375
94,524.0625,919.6875,678.75,854.0625,800.625,685.3125,866.25,572.8125,913.125,474.375,1358.4375,516.5625,1367.8125,347.8125,1367.8125,244.6875,1400.625,141.5625,1452.1875,488.4375,1452.1875,329.0625,1438.125,230.625,585.0,141.5625,1513.125,502.5,491.25,366.5625,505.3125,286.875,519.375,193.125,425.625,554.0625,388.125,446.25,388.125,385.3125,397.5,329.0625
95,524.0625,919.6875,669.375,858.75,800.625,690.0,866.25,577.5,908.4375,469.6875,1358.4375,516.5625,1363.125,347.8125,1367.8125,244.6875,1386.5625,141.5625,1452.1875,488.4375,1452.1875,329.0625,1438.125,230.625,1419.375,132.1875,1508.4375,507.1875,500.625,375.9375,514.6875,291.5625,524.0625,193.125,425.625,554.0625,392.8125,450.9375,388.125,390.0,397.5,333.75
96,524.0625,915.0,664.6875,844.6875,800.625,690.0,861.5625,572.8125,913.125,469.6875,1353.75,521.25,1353.75,347.8125,1363.125,244.6875,1377.1875,141.5625,1452.1875,493.125,1452.1875,329.0625,1438.125,225.9375,1419.375,127.5,1508.4375,507.1875,1508.4375,366.5625,519.375,282.1875,1480.3125,183.75,1597.5,554.0625,392.8125,446.25,392.8125,380.625,402.1875,329.0625
97,524.0625,915.0,664.6875,844.6875,800.625,685.3125,861.5625,572.8125,913.125,469.6875,1353.75,521.25,1358.4375,347.8125,1367.8125,244.6875,1386.5625,141.5625,1452.1875,497.8125,1452.1875,329.0625,1438.125,225.9375,1424.0625,132.1875,1508.4375,511.875,505.3125,366.5625,519.375,286.875,528.75,183.75,1597.5,558.75,397.5,450.9375,392.8125,385.3125,402.1875,329.0625
98,528.75,900.9375,664.6875,840.0,800.625,680.625,866.25,572.8125,913.125,474.375,1358.4375,525.9375,1363.125,352.5,1377.1875,244.6875,1400.625,146.25,1452.1875,497.8125,1452.1875,329.0625,1438.125,230.625,1419.375,132.1875,1508.4375,511.875,1508.4375,366.5625,519.375,286.875,1466.25,183.75,1597.5,558.75,397.5,450.9375,392.8125,385.3125,402.1875,329.0625
99,528.75,900.9375,664.6875,835.3125,800.625,680.625,866.25,572.8125,913.125,469.6875,1363.125,521.25,1367.8125,352.5,1386.5625,249.375,1400.625,146.25,1456.875,497.8125,1456.875,333.75,1442.8125,230.625,1419.375,132.1875,1513.125,511.875,1508.4375,375.9375,519.375,291.5625,1466.25,183.75,1597.5,563.4375,392.8125,455.625,392.8125,390.0,402.1875,329.0625
100,524.0625,891.5625,664.6875,830.625,791.25,685.3125,866.25,577.5,917.8125,479.0625,1367.8125,521.25,1367.8125,361.875,1386.5625,254.0625,1410.0,155.625,1461.5625,497.8125,1466.25,333.75,1442.8125,230.625,1424.0625,132.1875,1517.8125,511.875,1508.4375,375.9375,1480.3125,286.875,1470.9375,183.75,1597.5,563.4375,1602.1875,455.625,392.8125,390.0,406.875,329.0625
101,524.0625,891.5625,664.6875,835.3125,791.25,690.0,866.25,582.1875,913.125,479.0625,655.3125,521.25,631.875,361.875,1400.625,263.4375,1424.0625,155.625,585.0,497.8125,1456.875,333.75,585.0,235.3125,589.6875,141.5625,1508.4375,511.875,505.3125,380.625,514.6875,291.5625,524.0625,188.4375,430.3125,563.4375,392.8125,460.3125,388.125,394.6875,402.1875,329.0625
102,524.0625,910.3125,664.6875,844.6875,781.875,694.6875,861.5625,582.1875,913.125,479.0625,660.0,521.25,641.25,361.875,655.3125,263.4375,1438.125,155.625,585.0,497.8125,580.3125,338.4375,585.0,240.0,594.375,141.5625,510.0,516.5625,500.625,385.3125,510.0,296.25,519.375,193.125,430.3125,568.125,392.8125,469.6875,388.125,399.375,402.1875,333.75
103,528.75,910.3125,664.6875,840.0,786.5625,690.0,861.5625,577.5,908.4375,479.0625,655.3125,521.25,1377.1875,357.1875,1400.625,254.0625,1419.375,146.25,1456.875,497.8125,1466.25,338.4375,585.0,235.3125,594.375,141.5625,1513.125,516.5625,505.3125,380.625,514.6875,291.5625,1480.3125,183.75,435.0,563.4375,397.5,465.0,392.8125,394.6875,402.1875,329.0625
104,524.0625,915.0,664.6875,844.6875,781.875,690.0,861.5625,577.5,908.4375,474.375,664.6875,516.5625,1400.625,352.5,1419.375,254.0625,1438.125,141.5625,1470.9375,497.8125,1466.25,338.4375,589.6875,235.3125,594.375,136.875,505.3125,511.875,491.25,380.625,505.3125,291.5625,519.375,183.75,420.9375,563.4375,392.8125,465.0,388.125,399.375,402.1875,329.0625
105,1400.876953125,790.6765747070312,526.1069946289062,790.6765747070312,752.074951171875,729.0489501953125,815.4144897460938,600.6580200195312,880.4658813476562,494.5215759277344,615.1246948242188,556.149169921875,666.4810180664062,396.9444885253906,1311.8592529296875,290.8080139160156,1289.6048583984375,172.6884002685547,526.1069946289062,518.4878540039062,556.9208374023438,374.6900634765625,568.9039306640625,275.401123046875,584.3108520507812,172.6884002685547,526.1069946289062,530.4710083007812,526.1069946289062,410.6395263671875,526.1069946289062,309.638671875,526.1069946289062,172.6884002685547,1400.876953125,559.5729370117188,1219.4178466796875,545.8779296875,526.1069946289062,506.50469970703125,1286.1810302734375,448.30084228515625
106,524.0625,943.125,655.3125,854.0625,781.875,675.9375,847.5,558.75,894.375,465.0,1363.125,516.5625,1377.1875,347.8125,1386.5625,244.6875,1410.0,132.1875,1461.5625,493.125,1466.25,333.75,585.0,230.625,589.6875,132.1875,1517.8125,507.1875,505.3125,366.5625,519.375,282.1875,528.75,174.375,1602.1875,558.75,397.5,446.25,392.8125,380.625,402.1875,324.375
107,528.75,933.75,664.6875,854.0625,791.25,671.25,847.5,558.75,899.0625,465.0,1363.125,507.1875,1377.1875,338.4375,1386.5625,235.3125,1419.375,132.1875,1456.875,488.4375,1466.25,324.375,1442.8125,225.9375,589.6875,127.5,1517.8125,502.5,505.3125,361.875,519.375,277.5,528.75,169.6875,1597.5,549.375,397.5,436.875,392.8125,375.9375,402.1875,324.375
108,524.0625,943.125,664.6875,868.125,791.25,680.625,861.5625,558.75,913.125,460.3125,669.375,516.5625,1377.1875,347.8125,1386.5625,244.6875,1419.375,132.1875,594.375,493.125,575.625,333.75,589.6875,230.625,594.375,127.5,519.375,511.875,505.3125,375.9375,519.375,291.5625,533.4375,179.0625,430.3125,563.4375,397.5,455.625,392.8125,390.0,402.1875,324.375
109,528.75,915.0,664.6875,854.0625,791.25,690.0,866.25,568.125,913.125,465.0,664.6875,511.875,1395.9375,352.5,1419.375,244.6875,1442.8125,141.5625,589.6875,488.4375,1466.25,333.75,589.6875,230.625,1433.4375,127.5,514.6875,502.5,500.625,375.9375,510.0,286.875,1489.6875,179.0625,430.3125,558.75,392.8125,465.0,392.8125,394.6875,406.875,329.0625
