Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
732,500.625,910.3125,636.5625,830.625,786.5625,685.3125,828.75,577.5,866.25,483.75,641.25,535.3125,622.5,375.9375,645.9375,282.1875,664.6875,202.5,542.8125,507.1875,556.875,357.1875,580.3125,254.0625,608.4375,160.3125,486.5625,521.25,495.9375,385.3125,524.0625,300.9375,556.875,211.875,420.9375,558.75,411.5625,446.25,435.0,380.625,458.4375,319.6875
733,495.9375,910.3125,636.5625,840.0,781.875,690.0,824.0625,582.1875,861.5625,483.75,641.25,535.3125,617.8125,380.625,645.9375,286.875,664.6875,202.5,538.125,511.875,552.1875,357.1875,580.3125,258.75,608.4375,165.0,486.5625,521.25,491.25,390.0,519.375,300.9375,556.875,211.875,416.25,558.75,406.875,450.9375,430.3125,385.3125,453.75,324.375
734,500.625,900.9375,636.5625,830.625,791.25,685.3125,833.4375,577.5,866.25,483.75,631.875,535.3125,613.125,380.625,631.875,286.875,660.0,202.5,538.125,511.875,552.1875,357.1875,575.625,254.0625,608.4375,160.3125,486.5625,521.25,495.9375,390.0,519.375,300.9375,552.1875,211.875,420.9375,558.75,411.5625,450.9375,430.3125,390.0,453.75,324.375
735,505.3125,891.5625,645.9375,821.25,800.625,680.625,833.4375,577.5,866.25,483.75,650.625,535.3125,617.8125,375.9375,641.25,286.875,664.6875,197.8125,538.125,511.875,556.875,357.1875,580.3125,254.0625,608.4375,160.3125,486.5625,521.25,495.9375,390.0,524.0625,300.9375,556.875,211.875,420.9375,558.75,411.5625,450.9375,430.3125,390.0,453.75,324.375
736,505.3125,891.5625,645.9375,821.25,800.625,685.3125,828.75,582.1875,861.5625,488.4375,660.0,535.3125,617.8125,380.625,641.25,286.875,664.6875,197.8125,542.8125,511.875,561.5625,361.875,585.0,258.75,608.4375,165.0,486.5625,521.25,495.9375,390.0,524.0625,300.9375,556.875,211.875,420.9375,558.75,406.875,446.25,425.625,390.0,449.0625,324.375
737,500.625,910.3125,636.5625,830.625,791.25,690.0,828.75,582.1875,861.5625,483.75,645.9375,535.3125,617.8125,380.625,641.25,282.1875,664.6875,197.8125,538.125,511.875,556.875,361.875,580.3125,258.75,608.4375,165.0,486.5625,521.25,495.9375,390.0,519.375,300.9375,556.875,211.875,416.25,558.75,406.875,446.25,425.625,385.3125,453.75,324.375
738,500.625,910.3125,641.25,840.0,791.25,690.0,828.75,582.1875,861.5625,483.75,645.9375,540.0,617.8125,380.625,641.25,286.875,674.0625,197.8125,538.125,511.875,556.875,361.875,585.0,258.75,613.125,165.0,486.5625,525.9375,491.25,390.0,519.375,300.9375,561.5625,211.875,416.25,558.75,406.875,450.9375,425.625,390.0,449.0625,324.375
739,510.0,900.9375,645.9375,821.25,795.9375,680.625,828.75,577.5,866.25,483.75,631.875,535.3125,608.4375,375.9375,631.875,286.875,660.0,202.5,542.8125,511.875,556.875,357.1875,580.3125,258.75,608.4375,165.0,491.25,521.25,495.9375,390.0,524.0625,300.9375,556.875,211.875,425.625,558.75,411.5625,455.625,430.3125,390.0,449.0625,324.375
740,519.375,891.5625,645.9375,821.25,805.3125,675.9375,838.125,572.8125,866.25,483.75,627.1875,535.3125,603.75,375.9375,617.8125,286.875,650.625,197.8125,538.125,507.1875,552.1875,357.1875,570.9375,254.0625,594.375,160.3125,500.625,521.25,505.3125,390.0,524.0625,296.25,552.1875,207.1875,435.0,563.4375,411.5625,455.625,435.0,390.0,449.0625,319.6875
741,519.375,891.5625,645.9375,821.25,800.625,675.9375,833.4375,572.8125,866.25,479.0625,627.1875,530.625,603.75,371.25,622.5,282.1875,650.625,197.8125,538.125,507.1875,547.5,357.1875,570.9375,254.0625,594.375,160.3125,495.9375,521.25,495.9375,390.0,519.375,300.9375,552.1875,207.1875,430.3125,563.4375,411.5625,455.625,430.3125,390.0,444.375,324.375
742,519.375,891.5625,636.5625,821.25,791.25,675.9375,828.75,572.8125,861.5625,479.0625,617.8125,535.3125,603.75,371.25,622.5,282.1875,650.625,197.8125,538.125,511.875,547.5,357.1875,570.9375,254.0625,594.375,160.3125,500.625,521.25,505.3125,390.0,519.375,300.9375,547.5,207.1875,435.0,563.4375,411.5625,455.625,435.0,390.0,444.375,324.375
743,519.375,891.5625,636.5625,821.25,791.25,675.9375,828.75,572.8125,866.25,474.375,617.8125,535.3125,603.75,371.25,627.1875,282.1875,650.625,197.8125,538.125,511.875,547.5,357.1875,570.9375,254.0625,594.375,160.3125,505.3125,525.9375,505.3125,390.0,519.375,300.9375,547.5,207.1875,439.6875,568.125,411.5625,455.625,430.3125,390.0,449.0625,324.375
744,519.375,886.875,636.5625,811.875,800.625,675.9375,833.4375,572.8125,866.25,479.0625,617.8125,535.3125,608.4375,375.9375,631.875,282.1875,650.625,197.8125,538.125,511.875,552.1875,357.1875,570.9375,254.0625,594.375,160.3125,500.625,521.25,505.3125,385.3125,519.375,300.9375,552.1875,207.1875,435.0,558.75,411.5625,450.9375,430.3125,390.0,449.0625,324.375
745,519.375,891.5625,636.5625,811.875,805.3125,675.9375,833.4375,572.8125,866.25,479.0625,617.8125,535.3125,608.4375,371.25,631.875,282.1875,660.0,197.8125,538.125,511.875,547.5,357.1875,570.9375,254.0625,594.375,160.3125,500.625,525.9375,505.3125,390.0,519.375,300.9375,552.1875,207.1875,435.0,563.4375,411.5625,455.625,430.3125,390.0,449.0625,324.375
746,519.375,891.5625,636.5625,811.875,800.625,675.9375,828.75,577.5,866.25,483.75,622.5,535.3125,608.4375,375.9375,631.875,282.1875,660.0,197.8125,538.125,511.875,552.1875,357.1875,575.625,254.0625,603.75,160.3125,505.3125,525.9375,505.3125,390.0,524.0625,300.9375,552.1875,207.1875,435.0,563.4375,411.5625,450.9375,430.3125,390.0,449.0625,324.375
747,519.375,900.9375,636.5625,821.25,800.625,675.9375,828.75,572.8125,861.5625,483.75,617.8125,535.3125,608.4375,371.25,631.875,277.5,660.0,193.125,538.125,511.875,552.1875,357.1875,575.625,254.0625,594.375,155.625,500.625,521.25,505.3125,380.625,524.0625,291.5625,552.1875,207.1875,435.0,558.75,411.5625,446.25,430.3125,385.3125,449.0625,324.375
748,519.375,891.5625,636.5625,821.25,805.3125,675.9375,833.4375,577.5,866.25,483.75,622.5,535.3125,608.4375,371.25,631.875,277.5,660.0,193.125,538.125,511.875,552.1875,357.1875,575.625,254.0625,594.375,155.625,500.625,521.25,505.3125,380.625,524.0625,291.5625,552.1875,207.1875,430.3125,558.75,411.5625,446.25,430.3125,385.3125,449.0625,324.375
749,519.375,900.9375,636.5625,821.25,805.3125,675.9375,833.4375,572.8125,866.25,483.75,627.1875,535.3125,603.75,366.5625,627.1875,277.5,650.625,193.125,538.125,507.1875,552.1875,352.5,570.9375,254.0625,594.375,155.625,505.3125,521.25,505.3125,380.625,524.0625,291.5625,552.1875,207.1875,430.3125,558.75,411.5625,450.9375,430.3125,390.0,444.375,324.375
750,519.375,900.9375,636.5625,821.25,805.3125,680.625,833.4375,577.5,866.25,483.75,631.875,535.3125,608.4375,371.25,631.875,277.5,660.0,193.125,547.5,511.875,552.1875,352.5,575.625,254.0625,603.75,155.625,505.3125,521.25,505.3125,380.625,528.75,296.25,552.1875,207.1875,435.0,558.75,411.5625,450.9375,439.6875,385.3125,453.75,319.6875
751,505.3125,900.9375,636.5625,830.625,805.3125,680.625,833.4375,577.5,866.25,483.75,641.25,535.3125,608.4375,371.25,631.875,277.5,660.0,193.125,542.8125,507.1875,556.875,357.1875,580.3125,254.0625,603.75,155.625,495.9375,521.25,505.3125,380.625,528.75,296.25,552.1875,207.1875,425.625,558.75,411.5625,446.25,435.0,390.0,453.75,319.6875
752,519.375,891.5625,636.5625,811.875,810.0,675.9375,842.8125,572.8125,866.25,483.75,627.1875,530.625,603.75,371.25,627.1875,282.1875,650.625,193.125,538.125,507.1875,547.5,357.1875,570.9375,254.0625,594.375,155.625,1283.4375,521.25,505.3125,385.3125,519.375,291.5625,552.1875,202.5,435.0,558.75,411.5625,455.625,430.3125,390.0,439.6875,324.375
753,505.3125,891.5625,636.5625,821.25,791.25,675.9375,828.75,577.5,861.5625,483.75,645.9375,535.3125,613.125,375.9375,641.25,282.1875,660.0,197.8125,538.125,507.1875,552.1875,357.1875,575.625,254.0625,594.375,160.3125,491.25,521.25,495.9375,390.0,519.375,300.9375,552.1875,207.1875,425.625,558.75,411.5625,455.625,425.625,390.0,444.375,329.0625
754,510.0,882.1875,636.5625,811.875,791.25,675.9375,828.75,577.5,861.5625,483.75,650.625,530.625,617.8125,375.9375,641.25,282.1875,660.0,197.8125,547.5,502.5,556.875,357.1875,575.625,254.0625,603.75,160.3125,491.25,521.25,495.9375,390.0,519.375,305.625,552.1875,211.875,425.625,558.75,411.5625,455.625,425.625,390.0,444.375,329.0625
755,519.375,882.1875,636.5625,811.875,800.625,675.9375,828.75,572.8125,866.25,479.0625,641.25,530.625,617.8125,375.9375,641.25,282.1875,660.0,197.8125,547.5,502.5,556.875,357.1875,575.625,254.0625,599.0625,160.3125,500.625,516.5625,500.625,380.625,519.375,300.9375,552.1875,207.1875,430.3125,554.0625,411.5625,446.25,430.3125,390.0,449.0625,329.0625
756,510.0,891.5625,636.5625,821.25,805.3125,675.9375,833.4375,572.8125,866.25,479.0625,627.1875,530.625,608.4375,366.5625,631.875,277.5,660.0,197.8125,542.8125,507.1875,552.1875,352.5,575.625,254.0625,603.75,155.625,505.3125,521.25,505.3125,380.625,524.0625,296.25,552.1875,207.1875,435.0,558.75,411.5625,446.25,435.0,385.3125,453.75,324.375
757,505.3125,891.5625,636.5625,821.25,800.625,680.625,828.75,577.5,861.5625,479.0625,631.875,530.625,617.8125,366.5625,641.25,277.5,664.6875,197.8125,542.8125,502.5,556.875,352.5,580.3125,254.0625,608.4375,160.3125,500.625,511.875,505.3125,375.9375,528.75,296.25,552.1875,207.1875,430.3125,554.0625,411.5625,446.25,435.0,380.625,458.4375,324.375
758,510.0,886.875,636.5625,811.875,805.3125,675.9375,833.4375,572.8125,866.25,479.0625,627.1875,530.625,608.4375,366.5625,631.875,277.5,660.0,197.8125,542.8125,502.5,552.1875,352.5,575.625,254.0625,603.75,160.3125,505.3125,516.5625,505.3125,375.9375,528.75,296.25,552.1875,207.1875,435.0,554.0625,411.5625,446.25,435.0,380.625,458.4375,324.375
759,514.6875,882.1875,636.5625,811.875,805.3125,671.25,833.4375,568.125,866.25,469.6875,627.1875,530.625,608.4375,366.5625,631.875,277.5,660.0,197.8125,547.5,502.5,552.1875,352.5,575.625,254.0625,603.75,160.3125,505.3125,511.875,505.3125,375.9375,528.75,291.5625,552.1875,207.1875,439.6875,554.0625,420.9375,446.25,439.6875,380.625,458.4375,324.375
760,510.0,900.9375,636.5625,830.625,805.3125,675.9375,833.4375,572.8125,866.25,474.375,627.1875,530.625,608.4375,366.5625,631.875,277.5,660.0,197.8125,547.5,502.5,552.1875,352.5,575.625,249.375,599.0625,155.625,505.3125,516.5625,505.3125,375.9375,528.75,291.5625,552.1875,207.1875,435.0,558.75,416.25,446.25,439.6875,380.625,458.4375,319.6875
761,510.0,900.9375,636.5625,830.625,805.3125,680.625,833.4375,572.8125,866.25,479.0625,631.875,530.625,608.4375,366.5625,631.875,277.5,664.6875,193.125,547.5,507.1875,556.875,352.5,575.625,249.375,603.75,155.625,1292.8125,521.25,505.3125,375.9375,528.75,291.5625,552.1875,202.5,435.0,558.75,420.9375,446.25,439.6875,380.625,463.125,319.6875
762,510.0,900.9375,631.875,830.625,791.25,680.625,828.75,577.5,861.5625,479.0625,627.1875,530.625,617.8125,366.5625,631.875,277.5,664.6875,197.8125,547.5,502.5,556.875,352.5,580.3125,254.0625,608.4375,160.3125,505.3125,516.5625,505.3125,375.9375,528.75,291.5625,556.875,207.1875,435.0,558.75,411.5625,446.25,435.0,380.625,458.4375,324.375
763,514.6875,891.5625,631.875,821.25,800.625,680.625,828.75,577.5,866.25,479.0625,617.8125,535.3125,617.8125,366.5625,641.25,277.5,660.0,197.8125,542.8125,511.875,552.1875,352.5,575.625,254.0625,608.4375,160.3125,505.3125,521.25,505.3125,380.625,528.75,296.25,552.1875,207.1875,439.6875,563.4375,411.5625,446.25,435.0,380.625,458.4375,319.6875
764,524.0625,891.5625,631.875,821.25,805.3125,671.25,833.4375,568.125,866.25,469.6875,617.8125,530.625,613.125,366.5625,631.875,277.5,660.0,197.8125,542.8125,511.875,552.1875,352.5,570.9375,254.0625,599.0625,160.3125,1302.1875,521.25,505.3125,380.625,528.75,291.5625,552.1875,207.1875,1391.25,568.125,1414.6875,455.625,1414.6875,380.625,1419.375,319.6875
765,524.0625,891.5625,631.875,821.25,805.3125,675.9375,833.4375,572.8125,866.25,469.6875,622.5,535.3125,617.8125,366.5625,641.25,277.5,660.0,202.5,547.5,511.875,552.1875,352.5,570.9375,254.0625,599.0625,160.3125,1292.8125,521.25,505.3125,380.625,528.75,296.25,552.1875,207.1875,1386.5625,568.125,420.9375,450.9375,439.6875,380.625,1414.6875,324.375
766,519.375,891.5625,636.5625,821.25,810.0,675.9375,838.125,572.8125,866.25,474.375,627.1875,535.3125,617.8125,366.5625,641.25,282.1875,664.6875,197.8125,547.5,511.875,552.1875,352.5,575.625,254.0625,603.75,160.3125,1292.8125,521.25,505.3125,380.625,528.75,296.25,552.1875,207.1875,439.6875,563.4375,420.9375,446.25,439.6875,380.625,463.125,319.6875
767,524.0625,886.875,636.5625,811.875,814.6875,671.25,842.8125,568.125,870.9375,469.6875,627.1875,530.625,617.8125,366.5625,631.875,277.5,660.0,202.5,547.5,507.1875,552.1875,352.5,575.625,254.0625,594.375,160.3125,1292.8125,521.25,505.3125,380.625,528.75,296.25,552.1875,207.1875,439.6875,558.75,420.9375,446.25,439.6875,380.625,458.4375,324.375
768,514.6875,900.9375,631.875,830.625,800.625,680.625,833.4375,572.8125,866.25,474.375,631.875,535.3125,617.8125,366.5625,641.25,277.5,664.6875,197.8125,547.5,511.875,556.875,352.5,580.3125,254.0625,608.4375,160.3125,1292.8125,521.25,505.3125,380.625,528.75,296.25,556.875,207.1875,439.6875,563.4375,416.25,446.25,439.6875,380.625,463.125,319.6875
769,514.6875,910.3125,631.875,835.3125,805.3125,685.3125,833.4375,572.8125,866.25,474.375,627.1875,540.0,617.8125,366.5625,641.25,277.5,660.0,197.8125,1222.5,521.25,552.1875,352.5,575.625,254.0625,603.75,160.3125,1297.5,525.9375,505.3125,380.625,528.75,296.25,552.1875,207.1875,1391.25,568.125,1414.6875,450.9375,439.6875,380.625,463.125,319.6875
770,510.0,900.9375,631.875,840.0,805.3125,685.3125,833.4375,572.8125,866.25,474.375,627.1875,535.3125,622.5,366.5625,645.9375,282.1875,664.6875,202.5,1231.875,511.875,556.875,352.5,580.3125,254.0625,608.4375,160.3125,1302.1875,525.9375,505.3125,380.625,533.4375,296.25,556.875,207.1875,1391.25,568.125,1414.6875,450.9375,439.6875,380.625,463.125,319.6875
771,514.6875,910.3125,631.875,840.0,805.3125,680.625,833.4375,572.8125,866.25,469.6875,1128.75,535.3125,617.8125,366.5625,641.25,277.5,669.375,197.8125,1222.5,516.5625,1231.875,352.5,580.3125,249.375,608.4375,160.3125,1302.1875,521.25,505.3125,380.625,533.4375,291.5625,552.1875,207.1875,1391.25,568.125,1414.6875,446.25,1414.6875,380.625,1419.375,319.6875
772,519.375,900.9375,636.5625,830.625,805.3125,680.625,838.125,572.8125,870.9375,469.6875,1128.75,535.3125,617.8125,366.5625,641.25,277.5,664.6875,197.8125,1222.5,516.5625,1231.875,352.5,575.625,249.375,608.4375,160.3125,1302.1875,525.9375,1311.5625,380.625,533.4375,291.5625,552.1875,207.1875,1391.25,568.125,1414.6875,450.9375,1414.6875,380.625,1419.375,315.0
773,519.375,891.5625,636.5625,830.625,810.0,675.9375,842.8125,568.125,875.625,469.6875,1128.75,535.3125,617.8125,366.5625,641.25,277.5,664.6875,197.8125,1222.5,516.5625,1231.875,352.5,570.9375,249.375,603.75,155.625,1302.1875,525.9375,1311.5625,380.625,533.4375,291.5625,552.1875,202.5,1391.25,568.125,1414.6875,450.9375,1424.0625,380.625,1424.0625,319.6875
774,519.375,891.5625,636.5625,830.625,805.3125,675.9375,842.8125,568.125,875.625,469.6875,1128.75,535.3125,617.8125,366.5625,631.875,277.5,660.0,197.8125,1222.5,516.5625,1231.875,352.5,570.9375,249.375,603.75,155.625,1297.5,521.25,505.3125,380.625,533.4375,291.5625,552.1875,207.1875,1391.25,568.125,1414.6875,446.25,1414.6875,380.625,1419.375,315.0
775,510.0,900.9375,622.5,830.625,805.3125,671.25,842.8125,568.125,875.625,469.6875,617.8125,535.3125,608.4375,366.5625,627.1875,277.5,660.0,197.8125,1222.5,511.875,552.1875,347.8125,570.9375,249.375,599.0625,155.625,1297.5,521.25,505.3125,375.9375,528.75,291.5625,552.1875,207.1875,1391.25,558.75,420.9375,446.25,439.6875,380.625,1424.0625,315.0
776,510.0,900.9375,631.875,830.625,800.625,680.625,833.4375,572.8125,866.25,469.6875,617.8125,535.3125,608.4375,366.5625,631.875,277.5,660.0,197.8125,1222.5,511.875,552.1875,352.5,575.625,249.375,603.75,155.625,1297.5,521.25,505.3125,375.9375,528.75,291.5625,552.1875,207.1875,1386.5625,568.125,1414.6875,450.9375,439.6875,380.625,1424.0625,319.6875
777,519.375,891.5625,636.5625,821.25,810.0,671.25,842.8125,568.125,875.625,469.6875,1128.75,535.3125,603.75,366.5625,617.8125,277.5,650.625,197.8125,1231.875,511.875,1236.5625,347.8125,570.9375,249.375,594.375,155.625,1302.1875,521.25,1311.5625,375.9375,528.75,291.5625,552.1875,207.1875,1391.25,563.4375,1424.0625,450.9375,1424.0625,380.625,1424.0625,319.6875
778,519.375,891.5625,631.875,830.625,805.3125,671.25,842.8125,568.125,875.625,469.6875,1128.75,535.3125,608.4375,366.5625,631.875,277.5,660.0,197.8125,1222.5,511.875,552.1875,347.8125,570.9375,249.375,603.75,155.625,1302.1875,521.25,510.0,375.9375,528.75,291.5625,552.1875,207.1875,1391.25,568.125,1424.0625,446.25,1424.0625,380.625,1419.375,315.0
779,519.375,891.5625,636.5625,821.25,805.3125,675.9375,842.8125,568.125,875.625,469.6875,617.8125,535.3125,608.4375,366.5625,631.875,277.5,660.0,197.8125,1222.5,511.875,552.1875,352.5,570.9375,249.375,603.75,160.3125,1297.5,521.25,505.3125,380.625,528.75,291.5625,552.1875,207.1875,1391.25,568.125,1414.6875,450.9375,1424.0625,380.625,1419.375,319.6875
780,519.375,900.9375,636.5625,830.625,810.0,680.625,842.8125,572.8125,875.625,469.6875,1128.75,540.0,608.4375,371.25,631.875,282.1875,660.0,197.8125,1222.5,521.25,1231.875,352.5,570.9375,254.0625,599.0625,160.3125,1302.1875,530.625,1311.5625,380.625,528.75,291.5625,552.1875,207.1875,1391.25,568.125,1414.6875,450.9375,1424.0625,380.625,1424.0625,319.6875
781,519.375,900.9375,631.875,830.625,800.625,680.625,833.4375,572.8125,866.25,479.0625,617.8125,535.3125,608.4375,371.25,631.875,282.1875,660.0,197.8125,1222.5,521.25,1231.875,352.5,570.9375,254.0625,594.375,155.625,1292.8125,525.9375,505.3125,380.625,528.75,291.5625,552.1875,207.1875,1391.25,568.125,1414.6875,446.25,1424.0625,380.625,1419.375,319.6875
782,505.3125,910.3125,622.5,840.0,791.25,685.3125,828.75,577.5,866.25,483.75,617.8125,540.0,608.4375,375.9375,641.25,282.1875,664.6875,202.5,538.125,521.25,552.1875,357.1875,575.625,254.0625,603.75,160.3125,505.3125,525.9375,505.3125,385.3125,528.75,296.25,552.1875,207.1875,430.3125,568.125,411.5625,450.9375,435.0,385.3125,458.4375,319.6875
783,510.0,910.3125,622.5,830.625,791.25,680.625,833.4375,577.5,866.25,483.75,613.125,535.3125,603.75,375.9375,622.5,282.1875,660.0,202.5,1231.875,511.875,542.8125,357.1875,570.9375,254.0625,594.375,160.3125,1297.5,525.9375,505.3125,385.3125,528.75,300.9375,552.1875,207.1875,435.0,568.125,411.5625,455.625,435.0,390.0,449.0625,324.375
784,505.3125,910.3125,622.5,840.0,791.25,685.3125,828.75,582.1875,866.25,488.4375,617.8125,540.0,608.4375,375.9375,631.875,286.875,660.0,202.5,1231.875,521.25,542.8125,361.875,570.9375,254.0625,594.375,160.3125,1292.8125,525.9375,505.3125,390.0,528.75,300.9375,552.1875,207.1875,430.3125,568.125,411.5625,455.625,435.0,390.0,453.75,324.375
785,500.625,910.3125,622.5,840.0,791.25,690.0,833.4375,582.1875,866.25,488.4375,617.8125,544.6875,608.4375,375.9375,631.875,286.875,660.0,202.5,538.125,521.25,547.5,361.875,570.9375,254.0625,594.375,160.3125,1292.8125,525.9375,495.9375,390.0,524.0625,300.9375,552.1875,207.1875,425.625,568.125,411.5625,455.625,430.3125,390.0,449.0625,324.375
786,500.625,910.3125,622.5,840.0,800.625,690.0,833.4375,582.1875,866.25,488.4375,617.8125,544.6875,608.4375,380.625,631.875,286.875,660.0,207.1875,538.125,521.25,547.5,361.875,570.9375,258.75,594.375,165.0,1292.8125,530.625,495.9375,390.0,519.375,300.9375,552.1875,207.1875,430.3125,568.125,411.5625,455.625,430.3125,390.0,449.0625,324.375
787,500.625,910.3125,622.5,840.0,800.625,690.0,833.4375,582.1875,866.25,488.4375,617.8125,544.6875,603.75,380.625,631.875,286.875,660.0,207.1875,538.125,521.25,542.8125,361.875,570.9375,258.75,594.375,165.0,491.25,525.9375,495.9375,390.0,519.375,305.625,547.5,207.1875,425.625,568.125,406.875,455.625,425.625,390.0,439.6875,329.0625
788,500.625,915.0,622.5,840.0,800.625,690.0,833.4375,582.1875,866.25,488.4375,617.8125,544.6875,603.75,380.625,631.875,286.875,660.0,207.1875,538.125,516.5625,547.5,361.875,570.9375,254.0625,594.375,165.0,491.25,525.9375,495.9375,390.0,519.375,300.9375,552.1875,207.1875,420.9375,568.125,406.875,455.625,425.625,390.0,444.375,329.0625
789,500.625,919.6875,622.5,844.6875,805.3125,690.0,838.125,582.1875,866.25,483.75,617.8125,540.0,594.375,380.625,617.8125,286.875,660.0,202.5,1231.875,516.5625,542.8125,357.1875,570.9375,254.0625,594.375,160.3125,1292.8125,525.9375,495.9375,390.0,519.375,300.9375,552.1875,207.1875,425.625,568.125,406.875,455.625,425.625,390.0,444.375,324.375
790,505.3125,910.3125,622.5,840.0,810.0,685.3125,842.8125,577.5,866.25,483.75,1128.75,535.3125,585.0,375.9375,617.8125,286.875,650.625,202.5,1222.5,511.875,542.8125,357.1875,570.9375,254.0625,594.375,160.3125,1292.8125,525.9375,495.9375,390.0,519.375,300.9375,547.5,207.1875,1391.25,568.125,1414.6875,455.625,1414.6875,390.0,1414.6875,324.375
791,505.3125,900.9375,622.5,830.625,810.0,680.625,842.8125,577.5,866.25,483.75,617.8125,535.3125,594.375,375.9375,608.4375,286.875,645.9375,202.5,538.125,511.875,547.5,352.5,570.9375,254.0625,594.375,160.3125,1292.8125,521.25,495.9375,390.0,519.375,300.9375,542.8125,207.1875,425.625,568.125,411.5625,455.625,425.625,390.0,435.0,329.0625
