Frame,Wrist_x,Thumb_CMC_x,Thumb_MCP_x,Thumb_IP_x,Thumb_Tip_x,Index_MCP_x,Index_PIP_x,Index_DIP_x,Index_Tip_x,Middle_MCP_x,Middle_PIP_x,Middle_DIP_x,Middle_Tip_x,Ring_MCP_x,Ring_PIP_x,Ring_DIP_x,Ring_Tip_x,Pinky_MCP_x,Pinky_PIP_x,Pinky_DIP_x,Pinky_Tip_x,Wrist_y,Thumb_CMC_y,Thumb_MCP_y,Thumb_IP_y,Thumb_Tip_y,Index_MCP_y,Index_PIP_y,Index_DIP_y,Index_Tip_y,Middle_MCP_y,Middle_PIP_y,Middle_DIP_y,Middle_Tip_y,Ring_MCP_y,Ring_PIP_y,Ring_DIP_y,Ring_Tip_y,Pinky_MCP_y,Pinky_PIP_y,Pinky_DIP_y,Pinky_Tip_y
887,359.5714416503906,149.43553161621094,1265.8543701171875,205.5521240234375,1187.2911376953125,286.9211730957031,1133.9803466796875,424.4068298339844,1044.19384765625,567.504150390625,1249.0194091796875,418.795166015625,603.6785888671875,615.2032470703125,628.9310913085938,744.2714233398438,651.377685546875,853.69873046875,410.0763854980469,488.94091796875,410.0763854980469,651.6790161132812,424.10552978515625,761.1063842773438,468.998779296875,895.7861938476562,351.1539611816406,500.1642150878906,337.12481689453125,646.0673828125,199.63916015625,752.6889038085938,401.65887451171875,867.7279052734375,1633.4180908203125,460.88262939453125,1538.0198974609375,618.0090942382812,1523.99072265625,721.8247680664062,1633.4180908203125,730.2422485351562
888,364.8329772949219,154.77395629882812,1289.1727294921875,207.51405334472656,1192.0198974609375,285.236328125,1136.5040283203125,418.4744873046875,1044.9027099609375,568.367431640625,567.4660034179688,404.5954895019531,600.7755737304688,612.7801513671875,634.0850830078125,740.4666748046875,656.2914428710938,851.4984741210938,400.9183044433594,485.09356689453125,406.46990966796875,640.5380859375,420.348876953125,751.5698852539062,464.7615966796875,893.1354370117188,345.40240478515625,490.6451416015625,334.2992248535156,640.5380859375,359.2813720703125,748.7940673828125,398.14251708984375,868.1532592773438,1616.716552734375,457.3356018066406,289.8865051269531,612.7801513671875,1616.716552734375,715.4845581054688,1616.716552734375,729.363525390625
889,1614.1947021484375,154.89712524414062,1280.6424560546875,207.27308654785156,1186.9171142578125,289.97198486328125,1134.5411376953125,419.5335998535156,1046.3289794921875,565.635009765625,1253.076171875,397.4805603027344,205.55682373046875,612.4976806640625,638.3477172851562,744.81591796875,668.670654296875,857.8377685546875,412.3040771484375,488.4493408203125,412.3040771484375,645.5772705078125,417.81732177734375,755.8424682617188,470.19329833984375,896.4305419921875,351.658203125,499.4758605957031,1614.1947021484375,642.8206176757812,205.55682373046875,753.0858154296875,401.2775573730469,970.8595581054688,1614.1947021484375,455.3697814941406,1614.1947021484375,609.7410888671875,1614.1947021484375,725.51953125,1614.1947021484375,731.0327758789062
890,1626.3341064453125,157.9742431640625,1267.070556640625,210.88902282714844,1189.0909423828125,288.86871337890625,1133.39111328125,419.76318359375,1041.4864501953125,561.797607421875,203.204833984375,403.0532531738281,203.204833984375,611.9274291992188,640.4480590820312,748.3919067382812,662.72802734375,862.576416015625,406.509033203125,489.3879089355469,403.7240295410156,645.3472900390625,417.64898681640625,756.746826171875,459.4237976074219,893.2113037109375,339.6692810058594,500.5278625488281,339.6692810058594,642.5623168945312,203.204833984375,748.3919067382812,400.9390563964844,976.760986328125,203.204833984375,455.9680480957031,281.18450927734375,614.71240234375,1520.5045166015625,728.89697265625,1626.3341064453125,728.89697265625
891,1626.513671875,156.2175750732422,1284.746826171875,209.0108184814453,1184.717529296875,286.8113708496094,1131.92431640625,420.18377685546875,1043.0093994140625,570.2277221679688,1254.182373046875,395.17645263671875,206.6533203125,609.1279907226562,637.3350219726562,742.5004272460938,673.4567260742188,864.7584228515625,409.4905090332031,478.5342102050781,392.8189697265625,639.6925048828125,412.26910400390625,753.61474609375,453.9479675292969,895.3229370117188,351.14007568359375,492.4271545410156,206.6533203125,636.9139404296875,206.6533203125,745.2789916992188,403.9333190917969,878.6514282226562,1626.513671875,450.748291015625,1537.5987548828125,611.9066162109375,1523.705810546875,717.4931030273438,1626.513671875,736.9432373046875
892,1615.356201171875,162.9084014892578,1291.758544921875,206.78607177734375,1187.549072265625,291.7990417480469,1132.7020263671875,431.6590576171875,1050.431396484375,574.261474609375,573.2618408203125,431.6590576171875,584.2312622070312,620.8814697265625,622.6242065429688,741.5450439453125,647.3053588867188,848.496826171875,419.69000244140625,489.2485046386719,425.1747131347656,656.5320434570312,433.40179443359375,763.48388671875,477.2794494628906,892.37451171875,359.3582458496094,505.7026062011719,356.6158752441406,653.7897338867188,378.5547180175781,757.9991455078125,416.9476623535156,875.9203491210938,214.01348876953125,478.2790832519531,293.541748046875,615.3967895507812,1615.356201171875,716.8638305664062,1615.356201171875,752.5144653320312
893,367.8868713378906,163.41395568847656,597.3370971679688,207.64532470703125,669.2130737304688,279.52130126953125,1133.6424560546875,426.0377197265625,1042.415283203125,572.5541381835938,544.8123779296875,428.8021545410156,580.7503662109375,616.7854614257812,613.9238891601562,730.1283569335938,644.3329467773438,849.0001831054688,417.64715576171875,484.09136962890625,417.64715576171875,652.7234497070312,434.2339172363281,763.3018798828125,481.2297668457031,890.4671020507812,356.82904052734375,492.384765625,354.0645751953125,647.194580078125,376.1802673339844,757.77294921875,409.3537902832031,873.8803100585938,210.3126220703125,470.2690734863281,296.0108947753906,611.256591796875,1528.9603271484375,705.2482299804688,1622.9520263671875,749.4796142578125
894,373.0514221191406,159.7510223388672,1289.6668701171875,206.6861572265625,1184.7530517578125,281.2301940917969,1132.296142578125,427.557373046875,1043.9476318359375,573.884521484375,1256.5362548828125,430.3182373046875,582.8790893554688,620.8196411132812,621.531494140625,739.5379028320312,646.3795166015625,855.4953002929688,419.9865417480469,491.0578308105469,411.7038879394531,653.9503173828125,425.5083312988281,764.3859252929688,477.9652404785156,891.3869018554688,359.2469787597656,502.10137939453125,348.2033996582031,648.4285888671875,378.5732116699219,758.8641357421875,411.7038879394531,883.1041870117188,212.9197998046875,474.49249267578125,1535.3861083984375,618.0587768554688,1527.1033935546875,717.4508056640625,1623.734619140625,750.5814819335938
895,1617.722412109375,163.60809326171875,1286.507568359375,210.14242553710938,1185.2269287109375,292.2618408203125,1133.218017578125,431.86480712890625,1045.6239013671875,574.2051391601562,1267.3463134765625,415.4409484863281,596.7045288085938,618.0021362304688,629.5523071289062,741.1812744140625,651.4508056640625,850.6737670898438,418.7791442871094,494.8230285644531,416.0418395996094,653.5872192382812,429.7283935546875,760.3424682617188,468.05078125,891.7335205078125,353.0836181640625,505.77227783203125,350.3463134765625,648.1126098632812,218.95526123046875,752.1304931640625,413.3045349121094,875.3096313476562,218.95526123046875,467.44989013671875,292.86273193359375,612.5275268554688,1524.65380859375,722.0200805664062,1617.722412109375,743.9185791015625
896,370.368408203125,161.72288513183594,1289.47900390625,205.8843536376953,1184.5955810546875,277.6467590332031,1134.9139404296875,423.931640625,1046.5909423828125,570.2164916992188,574.615234375,415.6513366699219,593.9358520507812,614.3779907226562,629.8170166015625,735.822021484375,657.41796875,857.2660522460938,414.5298767089844,487.41375732421875,417.2899475097656,650.2591552734375,433.85052490234375,760.662841796875,478.0119934082031,895.9073486328125,356.56793212890625,495.69403076171875,348.28765869140625,644.739013671875,378.648681640625,755.1426391601562,411.769775390625,879.3468017578125,213.04315185546875,468.0931091308594,1535.127197265625,614.3779907226562,1524.0869140625,719.261474609375,1623.4501953125,746.8623657226562
897,374.3604736328125,158.77572631835938,1282.360595703125,205.69366455078125,1183.0050048828125,288.4900207519531,1133.3271484375,429.2438659667969,1042.2510986328125,572.757568359375,570.3118896484375,407.1648254394531,595.1507568359375,614.15576171875,625.5094604492188,741.1101684570312,661.3878784179688,854.2651977539062,418.5185241699219,478.9216613769531,415.7586364746094,647.2742919921875,429.55804443359375,760.4293212890625,468.19635009765625,892.9035034179688,360.5610656738281,492.7210693359375,352.28143310546875,641.7545166015625,377.1203308105469,752.149658203125,412.9987487792969,876.34423828125,217.04736328125,459.6025085449219,291.5640869140625,611.3958740234375,1527.9898681640625,716.271240234375,1627.345458984375,743.8700561523438
898,374.0406188964844,161.82754516601562,1294.6612548828125,209.11016845703125,1188.9705810546875,292.55010986328125,1136.1253662109375,426.0539855957031,1047.122802734375,573.4645385742188,1255.7225341796875,428.8353271484375,588.203125,620.7471923828125,618.7977905273438,732.0004272460938,1636.764892578125,851.59765625,415.7605895996094,492.8059387207031,407.4165954589844,654.1231689453125,421.3232727050781,762.5950317382812,463.043212890625,893.317626953125,362.9153137207031,509.4939270019531,351.78997802734375,651.341796875,382.3846130371094,751.4697265625,412.9792785644531,884.9736328125,1636.764892578125,473.3366394042969,1542.19970703125,617.9658203125,1531.0743408203125,709.749755859375,1636.764892578125,743.125732421875
899,366.6537170410156,158.2748565673828,1275.5238037109375,208.00027465820312,1184.360595703125,279.82586669921875,1129.110107421875,426.2395935058594,1040.7093505859375,572.6533203125,1264.4737548828125,412.427001953125,590.4180908203125,614.0911865234375,615.2808227539062,730.1171264648438,648.4310913085938,859.9557495117188,421.9041748046875,481.4900817871094,419.14166259765625,647.241455078125,432.95428466796875,760.5048828125,474.3921203613281,898.6310424804688,366.6537170410156,492.5401611328125,355.6036376953125,641.7164306640625,385.99139404296875,749.454833984375,416.379150390625,882.055908203125,220.239990234375,464.9149169921875,1537.9635009765625,611.3286743164062,1529.676025390625,716.3045654296875,1631.8892822265625,757.7423706054688
900,1469.6844482421875,167.92755126953125,1286.6771240234375,212.29295349121094,1186.85498046875,295.47808837890625,1131.3983154296875,425.80145263671875,1048.213134765625,575.53466796875,227.45318603515625,411.937255859375,227.45318603515625,614.3544311523438,227.45318603515625,722.4950561523438,227.45318603515625,858.3641357421875,413.2333068847656,486.8038635253906,407.6876220703125,647.6284790039062,418.77899169921875,755.7691040039062,463.1443786621094,897.183837890625,363.3222351074219,503.44091796875,227.45318603515625,647.6284790039062,227.45318603515625,752.9962768554688,418.77899169921875,880.5468139648438,227.45318603515625,475.7125244140625,1539.00537109375,617.1272583007812,1527.9140625,711.4037475585938,1508.504150390625,769.63330078125
901,237.91168212890625,156.70872497558594,1293.14794921875,216.85171508789062,1189.2646484375,296.1311340332031,1134.589111328125,432.81976318359375,1055.3096923828125,574.9759521484375,237.91168212890625,405.4820251464844,237.91168212890625,613.248779296875,237.91168212890625,744.4698486328125,237.91168212890625,853.82080078125,1375.1611328125,498.4303283691406,237.91168212890625,643.3202514648438,415.6069030761719,758.1387329101562,456.6134948730469,892.0935668945312,1473.5770263671875,520.3004760742188,1451.706787109375,643.3202514648438,237.91168212890625,752.6712036132812,1416.167724609375,892.0935668945312,1634.8695068359375,479.2939147949219,1536.4537353515625,618.71630859375,1522.784912109375,717.1321411132812,1506.3822021484375,744.4698486328125
902,240.623291015625,158.05636596679688,1281.3084716796875,212.97378540039062,1190.6947021484375,292.60406494140625,1133.0313720703125,435.38934326171875,1056.14697265625,569.93701171875,240.623291015625,385.96368408203125,240.623291015625,602.8875122070312,240.623291015625,737.4351806640625,240.623291015625,850.015869140625,1382.9056396484375,490.3067626953125,240.623291015625,635.8379516601562,240.623291015625,740.1810302734375,446.5636291503906,970.834228515625,240.623291015625,509.5278625488281,240.623291015625,638.5838012695312,240.623291015625,745.6727905273438,240.623291015625,970.834228515625,240.623291015625,473.83154296875,1544.9119873046875,613.8709716796875,1525.69091796875,726.45166015625,1514.70751953125,748.4186401367188
903,246.582275390625,154.7867889404297,1287.7835693359375,208.73504638671875,1187.9793701171875,286.96002197265625,1134.031005859375,427.2254638671875,1045.0164794921875,567.4909057617188,246.582275390625,392.15911865234375,246.582275390625,605.2546997070312,645.7993774414062,748.2175903320312,670.0760498046875,953.220947265625,416.519287109375,491.96337890625,246.582275390625,640.3211059570312,432.7037658691406,759.0072631835938,467.7701110839844,953.220947265625,246.582275390625,516.2401123046875,246.582275390625,640.3211059570312,246.582275390625,753.6124267578125,246.582275390625,953.220947265625,246.582275390625,454.1995849609375,246.582275390625,621.439208984375,246.582275390625,740.1253662109375,1624.960205078125,734.7305297851562
904,249.38116455078125,154.4534912109375,1291.771240234375,221.2733612060547,1192.8778076171875,298.784423828125,1136.7491455078125,437.769775390625,1053.8924560546875,566.0639038085938,249.38116455078125,384.3138732910156,249.38116455078125,603.4830322265625,249.38116455078125,753.1596069335938,249.38116455078125,945.600830078125,1387.9918212890625,501.9168395996094,249.38116455078125,640.9021606445312,433.80401611328125,758.5051879882812,463.20477294921875,945.600830078125,249.38116455078125,520.6264038085938,249.38116455078125,640.9021606445312,249.38116455078125,753.1596069335938,249.38116455078125,945.600830078125,249.38116455078125,456.4793395996094,1615.179443359375,616.8470458984375,1615.179443359375,737.122802734375,1615.179443359375,739.7955932617188
905,1582.542724609375,166.08091735839844,1290.5406494140625,223.4384765625,1204.5042724609375,301.6533203125,1139.3253173828125,445.0472106933594,1068.931884765625,564.9766235351562,1272.29052734375,385.0824890136719,250.283203125,622.3341674804688,1178.4327392578125,747.4779663085938,1178.4327392578125,927.3720703125,1392.219970703125,507.61907958984375,250.283203125,648.4058227539062,430.1773376464844,752.6922607421875,464.0704345703125,927.3720703125,1582.542724609375,520.6549072265625,1582.542724609375,643.1914672851562,250.283203125,747.4779663085938,250.283203125,927.3720703125,1582.542724609375,476.3331298828125,1582.542724609375,624.9413452148438,1582.542724609375,724.0134887695312,1582.542724609375,744.8707885742188
906,1585.818603515625,163.3624267578125,1292.8282470703125,223.53009033203125,1198.6527099609375,299.3936767578125,1138.485107421875,448.5048522949219,1065.237548828125,566.2241821289062,1274.516357421875,398.8011169433594,249.050048828125,621.1598510742188,1180.3408203125,751.9591674804688,1180.3408203125,838.2866821289062,1389.61962890625,508.6725158691406,416.4731140136719,647.3197021484375,429.55303955078125,751.9591674804688,463.56085205078125,932.462158203125,1585.818603515625,529.6004028320312,1585.818603515625,642.0877685546875,1585.818603515625,749.3431396484375,419.089111328125,932.462158203125,1585.818603515625,479.89666748046875,1585.818603515625,621.1598510742188,1585.818603515625,728.415283203125,1585.818603515625,749.3431396484375
